"gene","lfc_bcg","padj_bcg","lfc_med","padj_med","sig_bcg","sig_media","opp_sign","bcg_specific","set","timepoint"
"SCNN1B",-0.515279222562467,0.997892285371916,-0.236133103734994,0.999897675592726,FALSE,FALSE,FALSE,FALSE,"B","week12"
"RAB31",-0.27894894934625,0.997892285371916,-0.522940142856182,0.915533668411565,FALSE,FALSE,FALSE,FALSE,"B","week12"
"REEP4",0.0392395101955868,0.997892285371916,0.29277640687174,0.999897675592726,FALSE,FALSE,FALSE,FALSE,"B","week12"
"TNXB",0.0557130886481266,0.997892285371916,-0.698169256679559,NA,FALSE,FALSE,TRUE,FALSE,"B","week12"
"ATXN2L",0.131685882342484,0.997892285371916,0.103264750245547,0.999897675592726,FALSE,FALSE,FALSE,FALSE,"B","week12"
"POLR3D",-0.094316978451657,0.997892285371916,0.196277015751514,0.991062864249305,FALSE,FALSE,TRUE,FALSE,"B","week12"
"FEN1",-0.576793841024676,0.997892285371916,-1.09378096357203,0.42759528835834,FALSE,FALSE,FALSE,FALSE,"B","week12"
"CAVIN2",0.273122902295762,0.997892285371916,0.773331483679719,0.999897675592726,FALSE,FALSE,FALSE,FALSE,"B","week12"
"MTCL1",-0.520493355120036,0.997892285371916,-0.459218151419653,0.756146058493704,FALSE,FALSE,FALSE,FALSE,"B","week12"
"HEXIM2",0.24785969950628,0.997892285371916,-0.067559890909005,0.999897675592726,FALSE,FALSE,TRUE,FALSE,"B","week12"
"FNTA",-0.0938718596789819,0.997892285371916,-0.00577976654250019,0.999897675592726,FALSE,FALSE,FALSE,FALSE,"B","week12"
"TRAPPC11",0.0503276453669579,0.997892285371916,-0.00230487472810867,0.999897675592726,FALSE,FALSE,TRUE,FALSE,"B","week12"
"GFRA2",0.400520490781532,0.997892285371916,0.941364968690151,0.985643705297525,FALSE,FALSE,FALSE,FALSE,"B","week12"
"CDKN2AIP",-0.0552931892830879,0.997892285371916,-0.0433010521441268,0.999897675592726,FALSE,FALSE,FALSE,FALSE,"B","week12"
"SNRNP48",-0.0671808076536018,0.997892285371916,0.00452837051856003,0.999897675592726,FALSE,FALSE,TRUE,FALSE,"B","week12"
"TMEM223",-0.059495713018448,0.997892285371916,-0.0659119293634983,0.999897675592726,FALSE,FALSE,FALSE,FALSE,"B","week12"
"SLC20A2",0.0393697166849725,0.997892285371916,0.0787615027320357,0.999897675592726,FALSE,FALSE,FALSE,FALSE,"B","week12"
"TMUB2",-0.0541997960083562,0.997892285371916,0.0273078015478857,0.999897675592726,FALSE,FALSE,TRUE,FALSE,"B","week12"
"ADAM29",-0.253453614549433,0.997892285371916,0.0533261914018234,NA,FALSE,FALSE,TRUE,FALSE,"B","week12"
"STAT3",-0.312963389363905,0.997892285371916,0.0242282141579031,0.999897675592726,FALSE,FALSE,TRUE,FALSE,"B","week12"
"ZSWIM1",0.33487754705302,0.997892285371916,-0.061744160046991,0.999897675592726,FALSE,FALSE,TRUE,FALSE,"B","week12"
"ADAM18",0.60570513304336,0.997892285371916,0.21019829207765,NA,FALSE,FALSE,FALSE,FALSE,"B","week12"
"AXIN2",-0.681629017567604,0.997892285371916,-0.0575784009688894,0.999897675592726,FALSE,FALSE,FALSE,FALSE,"B","week12"
"NDUFS5",-0.272083760783857,0.997892285371916,-0.13673246323766,0.999897675592726,FALSE,FALSE,FALSE,FALSE,"B","week12"
"LRATD2",0.374790146779899,0.997892285371916,0.023756016355184,0.999897675592726,FALSE,FALSE,FALSE,FALSE,"B","week12"
"LDLRAD4",0.183340977789264,0.997892285371916,0.213806958381039,0.991062864249305,FALSE,FALSE,FALSE,FALSE,"B","week12"
"KCTD19",0.521017956973962,0.997892285371916,-0.616796495187286,0.999897675592726,FALSE,FALSE,TRUE,FALSE,"B","week12"
"SLC16A4",0.0633554879241824,0.997892285371916,-0.244368459626853,0.999897675592726,FALSE,FALSE,TRUE,FALSE,"B","week12"
"TMEM208",-0.247205495339871,0.997892285371916,0.0963138932714931,0.999897675592726,FALSE,FALSE,TRUE,FALSE,"B","week12"
"AHCYL1",-0.0290881375049478,0.997892285371916,-0.0118916484533997,0.999897675592726,FALSE,FALSE,FALSE,FALSE,"B","week12"
"DNAJC21",-0.133547057014907,0.997892285371916,0.0937627068258468,0.999897675592726,FALSE,FALSE,TRUE,FALSE,"B","week12"
"CNNM3",0.0754681314459675,0.997892285371916,-0.0648025454959885,0.999897675592726,FALSE,FALSE,TRUE,FALSE,"B","week12"
"GSTM4",0.623425291131613,0.997892285371916,-0.150354621451841,0.999897675592726,FALSE,FALSE,TRUE,FALSE,"B","week12"
"TCTN2",-0.0376176903147224,0.997892285371916,0.0845865184742466,0.999897675592726,FALSE,FALSE,TRUE,FALSE,"B","week12"
"PPIP5K1",0.115533067767659,0.997892285371916,-0.1433928820779,0.999897675592726,FALSE,FALSE,TRUE,FALSE,"B","week12"
"ABHD15",0.167422867583886,0.997892285371916,-0.0536207785540406,0.999897675592726,FALSE,FALSE,TRUE,FALSE,"B","week12"
"ZBTB5",-0.200545912321765,0.997892285371916,0.0647730798200441,0.999897675592726,FALSE,FALSE,TRUE,FALSE,"B","week12"
"CHTF8",-0.0102187069272242,0.997892285371916,-0.0998992504264325,0.999897675592726,FALSE,FALSE,FALSE,FALSE,"B","week12"
"ADAL",0.0551246830864397,0.997892285371916,-0.0109025464081273,0.999897675592726,FALSE,FALSE,TRUE,FALSE,"B","week12"
"LCMT2",-0.273847265422241,0.997892285371916,-0.321347747918374,0.999897675592726,FALSE,FALSE,FALSE,FALSE,"B","week12"
"SNTB2",-0.0919682060349957,0.997892285371916,0.0444041072656023,0.999897675592726,FALSE,FALSE,TRUE,FALSE,"B","week12"
"IL12A",0.162873961523371,0.997892285371916,0.506879102289795,0.996729901232239,FALSE,FALSE,FALSE,FALSE,"B","week12"
"ZNF507",0.0771323124979118,0.997892285371916,-0.0370272680566055,0.999897675592726,FALSE,FALSE,TRUE,FALSE,"B","week12"
"STX18",-0.0783420175164654,0.997892285371916,-0.0249589409766417,0.999897675592726,FALSE,FALSE,FALSE,FALSE,"B","week12"
"ZBTB49",0.186427171014673,0.997892285371916,-0.00884177254036648,0.999897675592726,FALSE,FALSE,TRUE,FALSE,"B","week12"
"GFM1",-0.0870607152790679,0.997892285371916,0.0167440085737411,0.999897675592726,FALSE,FALSE,TRUE,FALSE,"B","week12"
"HTR1E",-0.285654334040799,0.997892285371916,0.106177891159724,0.999897675592726,FALSE,FALSE,TRUE,FALSE,"B","week12"
"FSTL5",0.502273470550732,0.997892285371916,-0.692910432597232,0.913651158892163,FALSE,FALSE,TRUE,FALSE,"B","week12"
"TPTE2P5",0.336991798032684,0.997892285371916,0.0285413074463085,0.999897675592726,FALSE,FALSE,FALSE,FALSE,"B","week12"
"DDX19A",0.0854002103378975,0.997892285371916,-0.0676371304172891,0.999897675592726,FALSE,FALSE,TRUE,FALSE,"B","week12"
"ANKRD49",-0.186952039260463,0.997892285371916,-0.309810538919384,0.925569650928505,FALSE,FALSE,FALSE,FALSE,"B","week12"
"USP39",0.0110379452081555,0.997892285371916,0.0817524145256458,0.999897675592726,FALSE,FALSE,FALSE,FALSE,"B","week12"
"TNIP2",0.0877897088203329,0.997892285371916,0.013519578313124,0.999897675592726,FALSE,FALSE,FALSE,FALSE,"B","week12"
"C2orf68",-0.0948179647588124,0.997892285371916,-0.239047258754824,0.991062864249305,FALSE,FALSE,FALSE,FALSE,"B","week12"
"TMEM150A",-0.0951334295636124,0.997892285371916,-0.077127739167211,0.999897675592726,FALSE,FALSE,FALSE,FALSE,"B","week12"
"RNF181",-0.389834653283532,0.997892285371916,0.0934594918439379,0.999897675592726,FALSE,FALSE,TRUE,FALSE,"B","week12"
"MAT2A",0.0745336904806781,0.997892285371916,-0.14351532769603,0.999897675592726,FALSE,FALSE,TRUE,FALSE,"B","week12"
"SLC35G2",0.067874081796025,0.997892285371916,0.362869862321406,0.999897675592726,FALSE,FALSE,FALSE,FALSE,"B","week12"
"INPP5D",-0.0134611366851513,0.997892285371916,-0.00430311107903795,0.999897675592726,FALSE,FALSE,FALSE,FALSE,"B","week12"
"LETM1",0.05125275074318,0.997892285371916,0.243094184396978,0.968103859064557,FALSE,FALSE,FALSE,FALSE,"B","week12"
"TMEM129",-0.205890744844391,0.997892285371916,-0.0430613685951832,0.999897675592726,FALSE,FALSE,FALSE,FALSE,"B","week12"
"SPRY3",0.200290127420439,0.997892285371916,-0.378427419613749,0.766828977120575,FALSE,FALSE,TRUE,FALSE,"B","week12"
"CEP120",-0.0658793385287691,0.997892285371916,-0.0769343760429792,0.999897675592726,FALSE,FALSE,FALSE,FALSE,"B","week12"
"GRM5",0.269366480935839,0.997892285371916,0.0101443203939232,0.999897675592726,FALSE,FALSE,FALSE,FALSE,"B","week12"
"LGALS9",0.446455965124389,0.997892285371916,0.295925836130414,0.999897675592726,FALSE,FALSE,FALSE,FALSE,"B","week12"
"PXDC1",0.14543692260965,0.997892285371916,0.153507133756202,0.999897675592726,FALSE,FALSE,FALSE,FALSE,"B","week12"
"E2F6",0.0430506928987297,0.997892285371916,0.0758846629035468,0.999897675592726,FALSE,FALSE,FALSE,FALSE,"B","week12"
"FEM1B",-0.0662352322133454,0.997892285371916,0.0319427686636522,0.999897675592726,FALSE,FALSE,TRUE,FALSE,"B","week12"
"COMMD8",-0.266201058264304,0.997892285371916,-0.0332109633321136,0.999897675592726,FALSE,FALSE,FALSE,FALSE,"B","week12"
"ATP5ME",-0.267682577655284,0.997892285371916,-0.237179662462354,0.999897675592726,FALSE,FALSE,FALSE,FALSE,"B","week12"
"UQCRFS1",-0.0602187765015644,0.997892285371916,-0.039924856139757,0.999897675592726,FALSE,FALSE,FALSE,FALSE,"B","week12"
"COL4A3",0.370459794795882,0.997892285371916,0.01819719625034,0.999897675592726,FALSE,FALSE,FALSE,FALSE,"B","week12"
"MAP2K1",-0.0434207186825764,0.997892285371916,-0.0441499851350122,0.999897675592726,FALSE,FALSE,FALSE,FALSE,"B","week12"
"HNRNPH1",-0.130240692914943,0.997892285371916,0.167294608635699,0.999897675592726,FALSE,FALSE,TRUE,FALSE,"B","week12"
"IRS1",0.261781589192764,0.997892285371916,0.0117645203388688,0.999897675592726,FALSE,FALSE,FALSE,FALSE,"B","week12"
"MECP2",0.0900078505787753,0.997892285371916,0.059599299545049,0.999897675592726,FALSE,FALSE,FALSE,FALSE,"B","week12"
"UPF3A",-0.217361630532135,0.997892285371916,-0.183081274621256,0.991062864249305,FALSE,FALSE,FALSE,FALSE,"B","week12"
"ROR2",-0.0516975926247341,0.997892285371916,-0.299244977079657,0.999897675592726,FALSE,FALSE,FALSE,FALSE,"B","week12"
"DHRSX",-0.109621217631066,0.997892285371916,-0.0901993560937532,0.999897675592726,FALSE,FALSE,FALSE,FALSE,"B","week12"
"HSPBAP1",-0.0779026626767634,0.997892285371916,-0.18926190627078,0.991062864249305,FALSE,FALSE,FALSE,FALSE,"B","week12"
"ASMTL",-0.125004989487678,0.997892285371916,-0.0432122706149429,0.999897675592726,FALSE,FALSE,FALSE,FALSE,"B","week12"
"SLC25A6",-0.162005049741008,0.997892285371916,-0.199606231814015,0.999897675592726,FALSE,FALSE,FALSE,FALSE,"B","week12"
"CHST14",0.23858720248908,0.997892285371916,-0.258225300125083,0.999897675592726,FALSE,FALSE,TRUE,FALSE,"B","week12"
"PARM1",0.428667216873559,0.997892285371916,-1.11890977029172,0.809360230215269,FALSE,FALSE,TRUE,FALSE,"B","week12"
"CSNK1G1",-0.10071503719654,0.997892285371916,-0.0594579139280232,0.999897675592726,FALSE,FALSE,FALSE,FALSE,"B","week12"
"FAM110B",-0.380154954280982,0.997892285371916,0.515419949935437,0.999897675592726,FALSE,FALSE,TRUE,FALSE,"B","week12"
"ODAD2",0.388381447619739,0.997892285371916,-0.311063159723475,0.999897675592726,FALSE,FALSE,TRUE,FALSE,"B","week12"
"AFAP1L2",0.0968544616594494,0.997892285371916,0.0249797515467255,0.999897675592726,FALSE,FALSE,FALSE,FALSE,"B","week12"
"ATF5",0.379451133871963,0.997892285371916,0.0200219575941393,0.999897675592726,FALSE,FALSE,FALSE,FALSE,"B","week12"
"UBE2V2",-0.110490077858829,0.997892285371916,-0.0356575943931179,0.999897675592726,FALSE,FALSE,FALSE,FALSE,"B","week12"
"ZBTB43",0.167255594689475,0.997892285371916,0.0368605384674509,0.999897675592726,FALSE,FALSE,FALSE,FALSE,"B","week12"
"XPO6",-0.0633363371379976,0.997892285371916,-0.00905462182132575,0.999897675592726,FALSE,FALSE,FALSE,FALSE,"B","week12"
"GSG1L",0.195392349137595,0.997892285371916,-0.190026248478451,0.999897675592726,FALSE,FALSE,TRUE,FALSE,"B","week12"
"MN1",-0.1452298409024,0.997892285371916,0.0416892003375598,0.999897675592726,FALSE,FALSE,TRUE,FALSE,"B","week12"
"CCDC126",-0.211619169800812,0.997892285371916,-0.339915561873658,0.715508849787129,FALSE,FALSE,FALSE,FALSE,"B","week12"
"RAB3B",0.335581547896972,0.997892285371916,0.525178243400067,0.991062864249305,FALSE,FALSE,FALSE,FALSE,"B","week12"
"CD2BP2",-0.189453265253053,0.997892285371916,-0.107315849212492,0.999897675592726,FALSE,FALSE,FALSE,FALSE,"B","week12"
"RGS14",-0.0798588508843682,0.997892285371916,-0.32111519606494,0.991062864249305,FALSE,FALSE,FALSE,FALSE,"B","week12"
"LMAN2",-0.0809226546743088,0.997892285371916,0.0513053874634451,0.999897675592726,FALSE,FALSE,TRUE,FALSE,"B","week12"
"RAB24",0.19663952550612,0.997892285371916,0.13218526739804,0.999897675592726,FALSE,FALSE,FALSE,FALSE,"B","week12"
"PRELID1",-0.216055144768141,0.997892285371916,-0.0977930358693604,0.999897675592726,FALSE,FALSE,FALSE,FALSE,"B","week12"
"THBS3",-0.151191530446827,0.997892285371916,0.0784004866953446,0.999897675592726,FALSE,FALSE,TRUE,FALSE,"B","week12"
"CA5B",-0.224401203141962,0.997892285371916,-0.2063329681784,0.94538947140257,FALSE,FALSE,FALSE,FALSE,"B","week12"
"CXCL10",-1.40896125213316,0.997892285371916,1.14525289665549,0.999897675592726,FALSE,FALSE,TRUE,FALSE,"B","week12"
"NPIPB3",0.172229489670363,0.997892285371916,-0.258550714688068,0.999897675592726,FALSE,FALSE,TRUE,FALSE,"B","week12"
"ZRSR2",-0.211687089422144,0.997892285371916,-0.170759423638425,0.999897675592726,FALSE,FALSE,FALSE,FALSE,"B","week12"
"NMD3",0.0172784570290106,0.997892285371916,0.0528033970121579,0.999897675592726,FALSE,FALSE,FALSE,FALSE,"B","week12"
"B3GALNT1",0.0356140209351308,0.997892285371916,0.168358527268857,0.999897675592726,FALSE,FALSE,FALSE,FALSE,"B","week12"
"GPRIN1",-0.136762716602121,0.997892285371916,-0.41115828451119,0.999897675592726,FALSE,FALSE,FALSE,FALSE,"B","week12"
"KCNAB1",0.148676079166596,0.997892285371916,-0.247422964757584,0.999897675592726,FALSE,FALSE,TRUE,FALSE,"B","week12"
"PGM2",-0.109754852374028,0.997892285371916,-0.291999342189739,0.9572962573551,FALSE,FALSE,FALSE,FALSE,"B","week12"
"STK32A",0.644011469003688,0.997892285371916,1.26203144637832,0.725667498339571,FALSE,FALSE,FALSE,FALSE,"B","week12"
"IL1RAPL1",-0.163670546036094,0.997892285371916,0.190639485395226,0.999897675592726,FALSE,FALSE,TRUE,FALSE,"B","week12"
"P2RY12",0.379812691943053,0.997892285371916,1.24872021613379,0.833446558172118,FALSE,FALSE,FALSE,FALSE,"B","week12"
"MINAR1",0.229990637975331,0.997892285371916,-0.252221499109205,0.999897675592726,FALSE,FALSE,TRUE,FALSE,"B","week12"
"SLC33A1",0.0124648839227742,0.997892285371916,0.0818595214018536,0.999897675592726,FALSE,FALSE,FALSE,FALSE,"B","week12"
"SNUPN",-0.163972447185847,0.997892285371916,-0.1203649432052,0.999897675592726,FALSE,FALSE,FALSE,FALSE,"B","week12"
"SIN3A",-0.0138126223369585,0.997892285371916,-0.0310655165577745,0.999897675592726,FALSE,FALSE,FALSE,FALSE,"B","week12"
"ARL13B",-0.147431934673729,0.997892285371916,0.137623183293277,0.999897675592726,FALSE,FALSE,TRUE,FALSE,"B","week12"
"PTK2",0.0746507356263921,0.997892285371916,0.0716089180707844,0.999897675592726,FALSE,FALSE,FALSE,FALSE,"B","week12"
"PTAFR",0.17654334357569,0.997892285371916,0.0494375880965725,0.999897675592726,FALSE,FALSE,FALSE,FALSE,"B","week12"
"PTPN9",0.132990273896183,0.997892285371916,0.0292532525182226,0.999897675592726,FALSE,FALSE,FALSE,FALSE,"B","week12"
"RNASE6",-0.532558533569003,0.997892285371916,-0.71118378208691,0.969535198573686,FALSE,FALSE,FALSE,FALSE,"B","week12"
"CXCL8",-0.458413093872507,0.997892285371916,-0.274264932503881,0.999897675592726,FALSE,FALSE,FALSE,FALSE,"B","week12"
"SCN9A",0.367551488183583,0.997892285371916,0.871616558744541,0.975289296633358,FALSE,FALSE,FALSE,FALSE,"B","week12"
"COL22A1",0.575017121904256,0.997892285371916,3.28820455530827,NA,FALSE,FALSE,FALSE,FALSE,"B","week12"
"SDC2",-0.121325771817906,0.997892285371916,-0.82733630267071,0.931418340773726,FALSE,FALSE,FALSE,FALSE,"B","week12"
"TM2D2",0.334989065413796,0.997892285371916,0.0634757944677901,0.999897675592726,FALSE,FALSE,FALSE,FALSE,"B","week12"
"HTRA4",-0.132561993074516,0.997892285371916,0.0709112795147126,0.999897675592726,FALSE,FALSE,TRUE,FALSE,"B","week12"
"PLEKHA2",-0.0862143155301473,0.997892285371916,-0.115078907532419,0.999897675592726,FALSE,FALSE,FALSE,FALSE,"B","week12"
"METTL15",-0.116542018980544,0.997892285371916,-0.00668587596021749,0.999897675592726,FALSE,FALSE,FALSE,FALSE,"B","week12"
"PCBP1",-0.0780158505022731,0.997892285371916,-0.475819009675479,0.714729689672561,FALSE,FALSE,FALSE,FALSE,"B","week12"
"DTWD2",-0.292691965148474,0.997892285371916,-0.413247785328996,0.768574863625037,FALSE,FALSE,FALSE,FALSE,"B","week12"
"INO80E",0.0646883945685875,0.997892285371916,0.208343245175506,0.935803405846887,FALSE,FALSE,FALSE,FALSE,"B","week12"
"DFFB",0.244654920302366,0.997892285371916,-0.00467798173187283,0.999897675592726,FALSE,FALSE,TRUE,FALSE,"B","week12"
"NFU1",0.0269636927665773,0.997892285371916,0.371565383859673,0.913651158892163,FALSE,FALSE,FALSE,FALSE,"B","week12"
"ANTXR1",-0.0828460882191538,0.997892285371916,-0.886264646294355,0.834289987580379,FALSE,FALSE,FALSE,FALSE,"B","week12"
"C15orf40",-0.0673875509300632,0.997892285371916,-0.205696651750672,0.991062864249305,FALSE,FALSE,FALSE,FALSE,"B","week12"
"RAMAC",-0.0585343472554574,0.997892285371916,-0.0294467376841352,0.999897675592726,FALSE,FALSE,FALSE,FALSE,"B","week12"
"APLF",0.0258451076496696,0.997892285371916,-0.0506074517556772,0.999897675592726,FALSE,FALSE,TRUE,FALSE,"B","week12"
"RGPD8",0.0678076489087453,0.997892285371916,-0.221414967519099,0.999897675592726,FALSE,FALSE,TRUE,FALSE,"B","week12"
"HIC2",-0.190539347545756,0.997892285371916,0.13554506877757,0.999897675592726,FALSE,FALSE,TRUE,FALSE,"B","week12"
"LUZP1",0.0477396531311107,0.997892285371916,0.114804028560471,0.999897675592726,FALSE,FALSE,FALSE,FALSE,"B","week12"
"HEXD",-0.141491502815015,0.997892285371916,0.0896792398058341,0.999897675592726,FALSE,FALSE,TRUE,FALSE,"B","week12"
"BUB1",-0.104315173579746,0.997892285371916,0.0377948606917341,0.999897675592726,FALSE,FALSE,TRUE,FALSE,"B","week12"
"SPNS1",-0.0255417274807375,0.997892285371916,0.0372089011699834,0.999897675592726,FALSE,FALSE,TRUE,FALSE,"B","week12"
"CENPX",-0.335136053137863,0.997892285371916,-0.156133915594105,0.999897675592726,FALSE,FALSE,FALSE,FALSE,"B","week12"
"AGPAT2",0.124154374024732,0.997892285371916,-0.148344065586035,0.999897675592726,FALSE,FALSE,TRUE,FALSE,"B","week12"
"ASPSCR1",-0.0622145826203934,0.997892285371916,-0.0754340458227089,0.999897675592726,FALSE,FALSE,FALSE,FALSE,"B","week12"
"FASN",0.260451454809798,0.997892285371916,-0.146226206140472,0.999897675592726,FALSE,FALSE,TRUE,FALSE,"B","week12"
"CNBP",-0.169938137422036,0.997892285371916,-0.145830585290049,0.991062864249305,FALSE,FALSE,FALSE,FALSE,"B","week12"
"DUS1L",-0.156630930428881,0.997892285371916,0.206509236727439,0.991062864249305,FALSE,FALSE,TRUE,FALSE,"B","week12"
"GPS1",0.135629528573198,0.997892285371916,0.0603039529380912,0.999897675592726,FALSE,FALSE,FALSE,FALSE,"B","week12"
"RFNG",0.250750405044931,0.997892285371916,-0.178033012608721,0.999897675592726,FALSE,FALSE,TRUE,FALSE,"B","week12"
"DCXR",-0.300237014399562,0.997892285371916,-0.521988459329861,0.797624555937306,FALSE,FALSE,FALSE,FALSE,"B","week12"
"ZNF32",-0.204063109108573,0.997892285371916,0.253322260824963,0.999897675592726,FALSE,FALSE,TRUE,FALSE,"B","week12"
"LDB2",0.59355663869429,0.997892285371916,0.348958424495375,0.999897675592726,FALSE,FALSE,FALSE,FALSE,"B","week12"
"NRG4",0.0949652439688896,0.997892285371916,0.189639348367285,0.999897675592726,FALSE,FALSE,FALSE,FALSE,"B","week12"
"LIMS1",-0.0306709945904554,0.997892285371916,0.0446651560429825,0.999897675592726,FALSE,FALSE,TRUE,FALSE,"B","week12"
"TMEM266",0.0527066537264926,0.997892285371916,-0.301895163565351,0.999897675592726,FALSE,FALSE,TRUE,FALSE,"B","week12"
"NLGN1",0.174556721081043,0.997892285371916,-0.372425028934425,0.999897675592726,FALSE,FALSE,TRUE,FALSE,"B","week12"
"UGP2",-0.102109684944272,0.997892285371916,-0.0391302544561668,0.999897675592726,FALSE,FALSE,FALSE,FALSE,"B","week12"
"HNRNPF",-0.191031351707821,0.997892285371916,-0.0854464367926596,0.999897675592726,FALSE,FALSE,FALSE,FALSE,"B","week12"
"CSGALNACT2",-0.0392731646068188,0.997892285371916,0.0568294553742005,0.999897675592726,FALSE,FALSE,TRUE,FALSE,"B","week12"
"TACR3",-0.24948321934339,0.997892285371916,-0.557522492196115,0.991062864249305,FALSE,FALSE,FALSE,FALSE,"B","week12"
"ROBO1",-0.316410610999141,0.997892285371916,-0.342500431296772,0.999897675592726,FALSE,FALSE,FALSE,FALSE,"B","week12"
"AVEN",0.0982125764690699,0.997892285371916,0.015159504225904,0.999897675592726,FALSE,FALSE,FALSE,FALSE,"B","week12"
"TRIM56",-0.173610003647159,0.997892285371916,-0.12079978946459,0.999897675592726,FALSE,FALSE,FALSE,FALSE,"B","week12"
"REPS2",0.117554053377201,0.997892285371916,0.00431150616774066,0.999897675592726,FALSE,FALSE,FALSE,FALSE,"B","week12"
"SYAP1",-0.0454404511109862,0.997892285371916,-0.101744895437274,0.999897675592726,FALSE,FALSE,FALSE,FALSE,"B","week12"
"OTUD3",0.0579195232748891,0.997892285371916,0.264639553871041,0.925569650928505,FALSE,FALSE,FALSE,FALSE,"B","week12"
"OTUD7A",0.085640201910585,0.997892285371916,-0.102274885077512,0.999897675592726,FALSE,FALSE,TRUE,FALSE,"B","week12"
"GUSB",0.100189594073027,0.997892285371916,-0.126956862611307,0.999897675592726,FALSE,FALSE,TRUE,FALSE,"B","week12"
"BRD3",-0.00977945832826308,0.997892285371916,-0.0714439191797219,0.999897675592726,FALSE,FALSE,FALSE,FALSE,"B","week12"
"ZFPM2",0.284807186189955,0.997892285371916,-0.0785790324596314,0.999897675592726,FALSE,FALSE,TRUE,FALSE,"B","week12"
"ZNF764",0.19223347001025,0.997892285371916,0.0966521600431064,0.999897675592726,FALSE,FALSE,FALSE,FALSE,"B","week12"
"ZNF747",0.359879728145833,0.997892285371916,-0.232477541422099,0.999897675592726,FALSE,FALSE,TRUE,FALSE,"B","week12"
"ZNF768",-0.0639230110150438,0.997892285371916,-0.0251945785976305,0.999897675592726,FALSE,FALSE,FALSE,FALSE,"B","week12"
"TMEM42",0.15271747997021,0.997892285371916,-0.400764339618573,0.992547642079166,FALSE,FALSE,TRUE,FALSE,"B","week12"
"MAP3K2",-0.0406366506133098,0.997892285371916,0.0311896170667963,0.999897675592726,FALSE,FALSE,TRUE,FALSE,"B","week12"
"SF3B5",-0.143475668043796,0.997892285371916,-0.396732732482209,0.999897675592726,FALSE,FALSE,FALSE,FALSE,"B","week12"
"ZNF35",-0.114163763957212,0.997892285371916,0.074608908892832,0.999897675592726,FALSE,FALSE,TRUE,FALSE,"B","week12"
"IFFO2",0.0183128740970823,0.997892285371916,-0.0449685640895138,0.999897675592726,FALSE,FALSE,TRUE,FALSE,"B","week12"
"MYO7B",-0.174824123900717,0.997892285371916,-0.907515031820083,0.818127816942678,FALSE,FALSE,FALSE,FALSE,"B","week12"
"CHD3",-0.0825864489008775,0.997892285371916,0.0347439630825066,0.999897675592726,FALSE,FALSE,TRUE,FALSE,"B","week12"
"MYRIP",0.275881628474041,0.997892285371916,0.190553140529554,0.999897675592726,FALSE,FALSE,FALSE,FALSE,"B","week12"
"ALCAM",0.124855963571951,0.997892285371916,0.0130132185196461,0.999897675592726,FALSE,FALSE,FALSE,FALSE,"B","week12"
"UBE2E3",-0.0882375540773698,0.997892285371916,0.102730686220205,0.999897675592726,FALSE,FALSE,TRUE,FALSE,"B","week12"
"CNTROB",0.167014435068471,0.997892285371916,0.107553939313702,0.999897675592726,FALSE,FALSE,FALSE,FALSE,"B","week12"
"KCNAB3",-0.256269631898985,0.997892285371916,0.245300709890469,0.999897675592726,FALSE,FALSE,TRUE,FALSE,"B","week12"
"SIMC1",-0.114809343458796,0.997892285371916,-0.13046392865517,0.999897675592726,FALSE,FALSE,FALSE,FALSE,"B","week12"
"TMEM192",-0.0756959446216158,0.997892285371916,0.0362543518474016,0.999897675592726,FALSE,FALSE,TRUE,FALSE,"B","week12"
"ENSG00000170089",0.0963804297075821,0.997892285371916,0.333929708619262,0.999897675592726,FALSE,FALSE,FALSE,FALSE,"B","week12"
"SPDYE5",-0.244573369781923,0.997892285371916,-0.56323689920456,0.996451949878115,FALSE,FALSE,FALSE,FALSE,"B","week12"
"ZNF778",0.111267532295884,0.997892285371916,0.135231589052563,0.999897675592726,FALSE,FALSE,FALSE,FALSE,"B","week12"
"NIPA1",-0.0806227087495276,0.997892285371916,-0.0666177677854632,0.999897675592726,FALSE,FALSE,FALSE,FALSE,"B","week12"
"UBE2E1",-0.0246572508190911,0.997892285371916,-0.0221775153791452,0.999897675592726,FALSE,FALSE,FALSE,FALSE,"B","week12"
"HNRNPA3",-0.0783363535816672,0.997892285371916,0.0989767273479914,0.999897675592726,FALSE,FALSE,TRUE,FALSE,"B","week12"
"SIK2",-0.0702867898591752,0.997892285371916,-0.00673108483703968,0.999897675592726,FALSE,FALSE,FALSE,FALSE,"B","week12"
"RNF150",-0.509009624107208,0.997892285371916,-0.622508037533125,0.928581853431332,FALSE,FALSE,FALSE,FALSE,"B","week12"
"CHRNB1",-0.21471290451201,0.997892285371916,-0.779230150430359,0.657970235983992,FALSE,FALSE,FALSE,FALSE,"B","week12"
"USP38",-0.0657628363780533,0.997892285371916,-0.0129373934594185,0.999897675592726,FALSE,FALSE,FALSE,FALSE,"B","week12"
"SLC16A5",-0.128574737745421,0.997892285371916,0.670683765410052,0.991062864249305,FALSE,FALSE,TRUE,FALSE,"B","week12"
"NANP",0.0274243497937073,0.997892285371916,-0.133011416899409,0.999897675592726,FALSE,FALSE,TRUE,FALSE,"B","week12"
"ADRA1B",0.56563192739159,0.997892285371916,0.724791491073869,0.991062864249305,FALSE,FALSE,FALSE,FALSE,"B","week12"
