"gene","lfc_bcg","padj_bcg","lfc_med","padj_med","sig_bcg","sig_media","opp_sign","bcg_specific","set","timepoint"
"ST7L",-0.41447259317207,0.999987641909583,-0.201079168198948,0.998162825079668,FALSE,FALSE,FALSE,FALSE,"DC","week12"
"RPUSD1",0.00891030879093858,0.999987641909583,-0.314755668820846,NA,FALSE,FALSE,TRUE,FALSE,"DC","week12"
"LUC7L",-0.253125725358926,0.999987641909583,0.0852706578295404,0.998162825079668,FALSE,FALSE,TRUE,FALSE,"DC","week12"
"CACNA2D2",0.362174752802765,0.999987641909583,NA,NA,FALSE,FALSE,FALSE,FALSE,"DC","week12"
"TSR3",0.36203498387483,0.999987641909583,0.0397079430463459,NA,FALSE,FALSE,FALSE,FALSE,"DC","week12"
"PIGQ",0.387378922161501,0.999987641909583,1.19091073371358,NA,FALSE,FALSE,FALSE,FALSE,"DC","week12"
"CRAMP1",0.620091274900014,0.999987641909583,-0.0176122772390308,0.998162825079668,FALSE,FALSE,TRUE,FALSE,"DC","week12"
"DNAJC11",0.115372032092743,0.999987641909583,-0.0527746920151807,0.998162825079668,FALSE,FALSE,TRUE,FALSE,"DC","week12"
"MYLIP",-0.482424437497147,0.999987641909583,0.166921764272937,0.998162825079668,FALSE,FALSE,TRUE,FALSE,"DC","week12"
"E2F2",2.91893035438823,0.999987641909583,-0.985011330866846,NA,FALSE,FALSE,TRUE,FALSE,"DC","week12"
"PSMB1",-0.0465337521731204,0.999987641909583,-0.202244684377025,0.998162825079668,FALSE,FALSE,FALSE,FALSE,"DC","week12"
"SYN1",-1.68692043029096,0.999987641909583,-1.68856359758245,NA,FALSE,FALSE,FALSE,FALSE,"DC","week12"
"JARID2",-0.402975460513212,0.999987641909583,-0.571259765658689,0.81758450117799,FALSE,FALSE,FALSE,FALSE,"DC","week12"
"CDKL5",0.19504287108262,0.999987641909583,0.332014213367314,0.998162825079668,FALSE,FALSE,FALSE,FALSE,"DC","week12"
"CDK11A",-0.152050703175142,0.999987641909583,0.27295539997482,0.998162825079668,FALSE,FALSE,TRUE,FALSE,"DC","week12"
"NADK",0.141207168467432,0.999987641909583,-0.0428329045693478,0.998162825079668,FALSE,FALSE,TRUE,FALSE,"DC","week12"
"CYTH3",0.932282485948926,0.999987641909583,0.352748883108195,0.998162825079668,FALSE,FALSE,FALSE,FALSE,"DC","week12"
"ADAM22",1.02410753935029,0.999987641909583,0.743793852754785,NA,FALSE,FALSE,FALSE,FALSE,"DC","week12"
"SYPL1",0.23764030552575,0.999987641909583,-0.0299286727564509,0.998162825079668,FALSE,FALSE,TRUE,FALSE,"DC","week12"
"CYB561",-0.907138215833877,0.999987641909583,0.244751024476891,NA,FALSE,FALSE,TRUE,FALSE,"DC","week12"
"SPAG9",-0.252024746344067,0.999987641909583,-0.343197368248966,0.998162825079668,FALSE,FALSE,FALSE,FALSE,"DC","week12"
"AASS",-0.562180057845458,0.999987641909583,0.443411044416754,0.998162825079668,FALSE,FALSE,TRUE,FALSE,"DC","week12"
"SS18L2",-0.258327105952018,0.999987641909583,0.243690282847064,NA,FALSE,FALSE,TRUE,FALSE,"DC","week12"
"MPND",2.40342989099307,0.999987641909583,0.483006479797207,NA,FALSE,FALSE,FALSE,FALSE,"DC","week12"
"MGST1",1.48803506162233,0.999987641909583,-0.613191278144219,0.998162825079668,FALSE,FALSE,TRUE,FALSE,"DC","week12"
"CRY1",-0.306822866584415,0.999987641909583,0.277288515057132,0.998162825079668,FALSE,FALSE,TRUE,FALSE,"DC","week12"
"NFIX",-0.0604072544180053,0.999987641909583,0.996436958003179,NA,FALSE,FALSE,TRUE,FALSE,"DC","week12"
"ST3GAL1",0.257295914830828,0.999987641909583,0.516631592862218,0.998162825079668,FALSE,FALSE,FALSE,FALSE,"DC","week12"
"MMP25",1.03711238606225,0.999987641909583,0.0136814297489025,NA,FALSE,FALSE,FALSE,FALSE,"DC","week12"
"IL32",1.54780733224248,0.999987641909583,1.26942319281143,NA,FALSE,FALSE,FALSE,FALSE,"DC","week12"
"PKD1",-0.0357222501144367,0.999987641909583,0.177968355261321,0.998162825079668,FALSE,FALSE,TRUE,FALSE,"DC","week12"
"MED24",-0.0267596034035234,0.999987641909583,0.426823723625246,0.998162825079668,FALSE,FALSE,TRUE,FALSE,"DC","week12"
"RHOBTB2",1.0912384768676,0.999987641909583,-1.21699004078429,NA,FALSE,FALSE,TRUE,FALSE,"DC","week12"
"HEATR5B",0.102564354811948,0.999987641909583,0.303323594988735,0.998162825079668,FALSE,FALSE,FALSE,FALSE,"DC","week12"
"SEC62",-0.0984265675732642,0.999987641909583,0.212059977140124,0.998162825079668,FALSE,FALSE,TRUE,FALSE,"DC","week12"
"RPS20",0.157555619741752,0.999987641909583,-0.235923447115298,0.998162825079668,FALSE,FALSE,TRUE,FALSE,"DC","week12"
"CSDE1",-0.124903651141344,0.999987641909583,0.0239758676884134,0.998162825079668,FALSE,FALSE,TRUE,FALSE,"DC","week12"
"UBE3C",0.134104187267332,0.999987641909583,0.0465733760462446,0.998162825079668,FALSE,FALSE,FALSE,FALSE,"DC","week12"
"REV3L",-1.14414529690584,0.999987641909583,-0.678815464161991,0.527434794337996,FALSE,FALSE,FALSE,FALSE,"DC","week12"
"TENM1",0.124466013528532,0.999987641909583,-0.236567161349197,0.998162825079668,FALSE,FALSE,TRUE,FALSE,"DC","week12"
"FAM76A",0.217142138805898,0.999987641909583,0.414180559435316,0.998162825079668,FALSE,FALSE,FALSE,FALSE,"DC","week12"
"TRAF3IP3",-0.072426775919386,0.999987641909583,-0.131965514725218,0.998162825079668,FALSE,FALSE,FALSE,FALSE,"DC","week12"
"POMT2",0.217243060202466,0.999987641909583,-0.116107263939436,NA,FALSE,FALSE,TRUE,FALSE,"DC","week12"
"VTA1",-0.202235983080684,0.999987641909583,-0.0848079254058409,0.998162825079668,FALSE,FALSE,FALSE,FALSE,"DC","week12"
"BAZ1B",-0.224974318677184,0.999987641909583,-0.0218161893881847,0.998162825079668,FALSE,FALSE,FALSE,FALSE,"DC","week12"
"RANBP9",-0.106455222818824,0.999987641909583,-0.0650506453152428,0.998162825079668,FALSE,FALSE,FALSE,FALSE,"DC","week12"
"ETV7",0.546933798043455,0.999987641909583,NA,NA,FALSE,FALSE,FALSE,FALSE,"DC","week12"
"SPRTN",0.446676291211143,0.999987641909583,-0.505356413845873,0.998162825079668,FALSE,FALSE,TRUE,FALSE,"DC","week12"
"METTL13",0.10899810851841,0.999987641909583,0.11344307440804,0.998162825079668,FALSE,FALSE,FALSE,FALSE,"DC","week12"
"DYRK4",-0.57419473209982,0.999987641909583,-0.340239299143972,NA,FALSE,FALSE,FALSE,FALSE,"DC","week12"
"ZNF207",0.189722569234895,0.999987641909583,0.100520898011872,0.998162825079668,FALSE,FALSE,FALSE,FALSE,"DC","week12"
"UQCRC1",-0.231947001231266,0.999987641909583,-0.279643842571937,0.998162825079668,FALSE,FALSE,FALSE,FALSE,"DC","week12"
"STARD3NL",0.111916502233939,0.999987641909583,0.400328583096717,0.998162825079668,FALSE,FALSE,FALSE,FALSE,"DC","week12"
"CD9",-1.29353954657217,0.999987641909583,-0.416300058865493,0.998162825079668,FALSE,FALSE,FALSE,FALSE,"DC","week12"
"NCAPD2",-0.168585932322199,0.999987641909583,0.409968487606114,0.998162825079668,FALSE,FALSE,TRUE,FALSE,"DC","week12"
"IFFO1",0.449956513531764,0.999987641909583,-0.0242537985888352,0.998162825079668,FALSE,FALSE,TRUE,FALSE,"DC","week12"
"GIPR",-1.84160793875089,0.999987641909583,1.01784273900129,NA,FALSE,FALSE,TRUE,FALSE,"DC","week12"
"PHF7",1.32874209673505,0.999987641909583,-0.201536930733606,NA,FALSE,FALSE,TRUE,FALSE,"DC","week12"
"NISCH",0.411903977646211,0.999987641909583,0.284131784866354,0.998162825079668,FALSE,FALSE,FALSE,FALSE,"DC","week12"
"STAB1",0.20028048283343,0.999987641909583,1.32214315897358,NA,FALSE,FALSE,FALSE,FALSE,"DC","week12"
"FUZ",-0.805878650927853,0.999987641909583,0.738338907025148,NA,FALSE,FALSE,TRUE,FALSE,"DC","week12"
"SLC6A13",-2.49806744988895,0.999987641909583,NA,NA,FALSE,FALSE,FALSE,FALSE,"DC","week12"
"IDS",-0.0417539484617494,0.999987641909583,0.0376233160600913,0.998162825079668,FALSE,FALSE,TRUE,FALSE,"DC","week12"
"ZNF200",-0.457051656220216,0.999987641909583,-0.0866720152292295,NA,FALSE,FALSE,FALSE,FALSE,"DC","week12"
"CD4",-0.249247768107383,0.999987641909583,-0.671586707885674,0.998162825079668,FALSE,FALSE,FALSE,FALSE,"DC","week12"
"LRRC23",0.453147759115515,0.999987641909583,-0.0984195363858905,0.998162825079668,FALSE,FALSE,TRUE,FALSE,"DC","week12"
"BTK",0.0772166663696219,0.999987641909583,0.212557375790531,0.998162825079668,FALSE,FALSE,FALSE,FALSE,"DC","week12"
"SCMH1",0.410662201799068,0.999987641909583,0.299644946338319,0.998162825079668,FALSE,FALSE,FALSE,FALSE,"DC","week12"
"FYN",0.0909810545740759,0.999987641909583,0.601644555126169,0.998162825079668,FALSE,FALSE,FALSE,FALSE,"DC","week12"
"HIVEP2",0.327283186431101,0.999987641909583,0.166436379157945,0.998162825079668,FALSE,FALSE,FALSE,FALSE,"DC","week12"
"ELOA",0.257273325508653,0.999987641909583,-0.240154523844732,0.998162825079668,FALSE,FALSE,TRUE,FALSE,"DC","week12"
"LYPLA2",0.313568274627881,0.999987641909583,0.35511695607503,NA,FALSE,FALSE,FALSE,FALSE,"DC","week12"
"CLCN6",0.21915091514683,0.999987641909583,-0.332896080914948,0.998162825079668,FALSE,FALSE,TRUE,FALSE,"DC","week12"
"MRC2",-0.468419641313058,0.999987641909583,0.538522640750249,0.998162825079668,FALSE,FALSE,TRUE,FALSE,"DC","week12"
"TSPAN9",-0.95376730718179,0.999987641909583,NA,NA,FALSE,FALSE,FALSE,FALSE,"DC","week12"
"BTBD7",-0.122427789091533,0.999987641909583,0.0559277940131088,0.998162825079668,FALSE,FALSE,TRUE,FALSE,"DC","week12"
"APBA3",0.465048210359808,0.999987641909583,0.369124764411906,0.998162825079668,FALSE,FALSE,FALSE,FALSE,"DC","week12"
"MKS1",0.534176697593697,0.999987641909583,0.057747411401092,NA,FALSE,FALSE,FALSE,FALSE,"DC","week12"
"ABHD5",-0.318866339730537,0.999987641909583,-0.0150683411715564,0.998162825079668,FALSE,FALSE,FALSE,FALSE,"DC","week12"
"AKAP8L",0.137106049584672,0.999987641909583,0.00126375696675497,0.998528806232103,FALSE,FALSE,FALSE,FALSE,"DC","week12"
"MBTD1",0.328956166565586,0.999987641909583,0.120674348817687,0.998162825079668,FALSE,FALSE,FALSE,FALSE,"DC","week12"
"UTP18",-0.0732993097273824,0.999987641909583,-0.245940315126702,0.998162825079668,FALSE,FALSE,FALSE,FALSE,"DC","week12"
"RNF216",0.0887532660218794,0.999987641909583,0.00332253866764114,0.998162825079668,FALSE,FALSE,FALSE,FALSE,"DC","week12"
"TTC19",0.0961381281719537,0.999987641909583,0.0973314543527711,0.998162825079668,FALSE,FALSE,FALSE,FALSE,"DC","week12"
"PTBP1",-0.0434083096357175,0.999987641909583,0.197750883131737,0.998162825079668,FALSE,FALSE,TRUE,FALSE,"DC","week12"
"LARS2",0.0562823331984994,0.999987641909583,0.240427114306213,0.998162825079668,FALSE,FALSE,FALSE,FALSE,"DC","week12"
"PIK3C2A",-0.170813924465964,0.999987641909583,-0.371815675795073,0.998162825079668,FALSE,FALSE,FALSE,FALSE,"DC","week12"
"PLAUR",-0.650527463091587,0.999987641909583,-0.276127708565717,0.998162825079668,FALSE,FALSE,FALSE,FALSE,"DC","week12"
"ANLN",0.362888693874512,0.999987641909583,NA,NA,FALSE,FALSE,FALSE,FALSE,"DC","week12"
"WIZ",0.168033933927737,0.999987641909583,0.0522807764463259,0.998162825079668,FALSE,FALSE,FALSE,FALSE,"DC","week12"
"RABGAP1",-0.0368231020194392,0.999987641909583,0.0475086217711787,0.998162825079668,FALSE,FALSE,TRUE,FALSE,"DC","week12"
"QPCTL",0.282015117023437,0.999987641909583,-0.287004983450987,0.998162825079668,FALSE,FALSE,TRUE,FALSE,"DC","week12"
"PPP5C",0.261740106754376,0.999987641909583,0.428276300749976,0.998162825079668,FALSE,FALSE,FALSE,FALSE,"DC","week12"
"CEP68",0.12152613599178,0.999987641909583,0.143624741510587,0.998162825079668,FALSE,FALSE,FALSE,FALSE,"DC","week12"
"MAP4K3",0.156026716963482,0.999987641909583,0.491562855963611,0.917562030167721,FALSE,FALSE,FALSE,FALSE,"DC","week12"
"ZBTB32",-1.96828403056369,0.999987641909583,NA,NA,FALSE,FALSE,FALSE,FALSE,"DC","week12"
"TYROBP",-0.977605544979685,0.999987641909583,-0.957154866193475,0.60358528750791,FALSE,FALSE,FALSE,FALSE,"DC","week12"
"LDAF1",0.172832644083094,0.999987641909583,0.395975797791071,NA,FALSE,FALSE,FALSE,FALSE,"DC","week12"
"GABRA3",-0.812642742014715,0.999987641909583,NA,NA,FALSE,FALSE,FALSE,FALSE,"DC","week12"
"BRCA1",0.138327692264661,0.999987641909583,0.283487032459462,0.998162825079668,FALSE,FALSE,FALSE,FALSE,"DC","week12"
"ERCC1",-0.148083897851716,0.999987641909583,0.115096606148963,0.998162825079668,FALSE,FALSE,TRUE,FALSE,"DC","week12"
"CD22",0.718082015715565,0.999987641909583,-0.272423030772293,NA,FALSE,FALSE,TRUE,FALSE,"DC","week12"
"SEMA3B",1.39752395621324,0.999987641909583,NA,NA,FALSE,FALSE,FALSE,FALSE,"DC","week12"
"MBTPS2",0.601547236091796,0.999987641909583,-0.53849031763083,0.998162825079668,FALSE,FALSE,TRUE,FALSE,"DC","week12"
"PRICKLE3",0.0166487075722061,0.999987641909583,-0.275394640837864,NA,FALSE,FALSE,TRUE,FALSE,"DC","week12"
"EXTL3",0.84830839916226,0.999987641909583,-0.127502437008649,0.998162825079668,FALSE,FALSE,TRUE,FALSE,"DC","week12"
"ELOVL5",-0.010362232390762,0.999987641909583,-0.0681315469190275,0.998162825079668,FALSE,FALSE,FALSE,FALSE,"DC","week12"
"ALOX5",-0.297266281369371,0.999987641909583,-0.442581810013318,0.998162825079668,FALSE,FALSE,FALSE,FALSE,"DC","week12"
"KDM5D",0.591446257491061,0.999987641909583,0.304689243119154,0.998162825079668,FALSE,FALSE,FALSE,FALSE,"DC","week12"
"CALCOCO1",0.0914585487807003,0.999987641909583,0.0781964321208858,0.998162825079668,FALSE,FALSE,FALSE,FALSE,"DC","week12"
"UBR7",0.0290332759579056,0.999987641909583,0.603540255515429,0.998162825079668,FALSE,FALSE,FALSE,FALSE,"DC","week12"
"MAP4K5",-0.286636461512428,0.999987641909583,0.0471401233272122,0.998162825079668,FALSE,FALSE,TRUE,FALSE,"DC","week12"
"PSMC4",0.119506647959921,0.999987641909583,0.0341295681826257,0.998162825079668,FALSE,FALSE,FALSE,FALSE,"DC","week12"
"MAN2B2",1.30467411988611,0.999987641909583,-0.0691551787667487,0.998162825079668,FALSE,FALSE,TRUE,FALSE,"DC","week12"
"CLDN11",-1.09335733455811,0.999987641909583,0.647771611222773,NA,FALSE,FALSE,TRUE,FALSE,"DC","week12"
"SLC25A39",0.0829839642346814,0.999987641909583,-0.449295098254953,NA,FALSE,FALSE,TRUE,FALSE,"DC","week12"
"MVP",-0.334754243146614,0.999987641909583,0.294628095897789,0.998162825079668,FALSE,FALSE,TRUE,FALSE,"DC","week12"
"NUB1",-0.417238857364289,0.999987641909583,-0.548320420814392,0.926507342694516,FALSE,FALSE,FALSE,FALSE,"DC","week12"
"PGM3",-0.307719161394935,0.999987641909583,0.320210930514891,0.998162825079668,FALSE,FALSE,TRUE,FALSE,"DC","week12"
"CLK1",0.0779045005797754,0.999987641909583,0.380533325277027,0.998162825079668,FALSE,FALSE,FALSE,FALSE,"DC","week12"
"POLR3B",0.591387962399649,0.999987641909583,-0.12911363276325,0.998162825079668,FALSE,FALSE,TRUE,FALSE,"DC","week12"
"ANGEL1",0.903809407398667,0.999987641909583,0.165845822367569,NA,FALSE,FALSE,FALSE,FALSE,"DC","week12"
"RNF14",-0.15400731728579,0.999987641909583,0.272191570353836,0.998162825079668,FALSE,FALSE,TRUE,FALSE,"DC","week12"
"DNASE1L1",1.09493558998139,0.999987641909583,0.0234825682775583,NA,FALSE,FALSE,FALSE,FALSE,"DC","week12"
"DDX11",0.163675577696167,0.999987641909583,0.134808075548789,0.998162825079668,FALSE,FALSE,FALSE,FALSE,"DC","week12"
"HEBP1",-1.35204863756987,0.999987641909583,0.667967030280994,NA,FALSE,FALSE,TRUE,FALSE,"DC","week12"
"MAMLD1",-1.4263537981661,0.999987641909583,0.0322301657964185,0.998162825079668,FALSE,FALSE,TRUE,FALSE,"DC","week12"
"CD6",0.0172919637755857,0.999987641909583,0.825398447141045,0.998162825079668,FALSE,FALSE,FALSE,FALSE,"DC","week12"
"TACC3",1.09318347933101,0.999987641909583,0.41508115678378,0.998162825079668,FALSE,FALSE,FALSE,FALSE,"DC","week12"
"UFL1",0.0990055722955574,0.999987641909583,-0.0653205105123366,0.998162825079668,FALSE,FALSE,TRUE,FALSE,"DC","week12"
"POLA2",0.289757895603679,0.999987641909583,0.416891016934524,0.998162825079668,FALSE,FALSE,FALSE,FALSE,"DC","week12"
"ZC3H3",-0.154967594071363,0.999987641909583,0.236984805495452,0.998162825079668,FALSE,FALSE,TRUE,FALSE,"DC","week12"
"CAPN1",0.120013898134503,0.999987641909583,0.632328474382934,0.948429773148963,FALSE,FALSE,FALSE,FALSE,"DC","week12"
"ACP3",0.0664804943336623,0.999987641909583,NA,NA,FALSE,FALSE,FALSE,FALSE,"DC","week12"
"MDH1",0.20451495959196,0.999987641909583,0.0822159958401004,0.998162825079668,FALSE,FALSE,FALSE,FALSE,"DC","week12"
"SLC30A9",0.30340532161358,0.999987641909583,-0.00506593558366723,0.998162825079668,FALSE,FALSE,TRUE,FALSE,"DC","week12"
"COX15",-0.0934090802884811,0.999987641909583,-0.692753225772442,0.932895657892847,FALSE,FALSE,FALSE,FALSE,"DC","week12"
"CCDC88C",0.382199416922941,0.999987641909583,0.3246147693222,0.998162825079668,FALSE,FALSE,FALSE,FALSE,"DC","week12"
"YAF2",-0.0474292189463,0.999987641909583,0.037687274621889,0.998162825079668,FALSE,FALSE,TRUE,FALSE,"DC","week12"
"ZMYND11",0.09674885458714,0.999987641909583,-0.00986990251893406,0.998162825079668,FALSE,FALSE,TRUE,FALSE,"DC","week12"
"WAS",-0.529346151869357,0.999987641909583,0.253855656479291,0.998162825079668,FALSE,FALSE,TRUE,FALSE,"DC","week12"
"BID",-0.456820089165246,0.999987641909583,0.102575404428452,0.998162825079668,FALSE,FALSE,TRUE,FALSE,"DC","week12"
"MATR3",0.0780278503113478,0.999987641909583,0.0394926761499729,0.998162825079668,FALSE,FALSE,FALSE,FALSE,"DC","week12"
"XYLT2",-0.146137151362379,0.999987641909583,-0.831200543469378,NA,FALSE,FALSE,FALSE,FALSE,"DC","week12"
"NUDCD3",0.100987959065009,0.999987641909583,0.265497173827805,0.998162825079668,FALSE,FALSE,FALSE,FALSE,"DC","week12"
"GLT8D1",0.0229901575156876,0.999987641909583,0.540325486675298,NA,FALSE,FALSE,FALSE,FALSE,"DC","week12"
"ATP2C1",0.0943617188449661,0.999987641909583,0.253824861836085,0.998162825079668,FALSE,FALSE,FALSE,FALSE,"DC","week12"
"IGF1",-2.22857242269328,0.999987641909583,NA,NA,FALSE,FALSE,FALSE,FALSE,"DC","week12"
"SLC38A5",1.02382239651603,0.999987641909583,0.0184050233249409,NA,FALSE,FALSE,FALSE,FALSE,"DC","week12"
"RALBP1",-0.0995831526163373,0.999987641909583,0.0602608982061996,0.998162825079668,FALSE,FALSE,TRUE,FALSE,"DC","week12"
"RUFY3",-0.0498791063567975,0.999987641909583,-0.863058187025053,0.106530901319206,FALSE,FALSE,FALSE,FALSE,"DC","week12"
"CNTN1",1.17645492100794,0.999987641909583,NA,NA,FALSE,FALSE,FALSE,FALSE,"DC","week12"
"SLC11A1",1.65748267820103,0.999987641909583,NA,NA,FALSE,FALSE,FALSE,FALSE,"DC","week12"
"WWTR1",-1.65679161132286,0.999987641909583,0.389793043922741,NA,FALSE,FALSE,TRUE,FALSE,"DC","week12"
"AGPS",0.140378342647676,0.999987641909583,0.0452471808097027,0.998162825079668,FALSE,FALSE,FALSE,FALSE,"DC","week12"
"STEEP1",-0.323809535449467,0.999987641909583,1.29670202030154,NA,FALSE,FALSE,TRUE,FALSE,"DC","week12"
"TTC27",0.470720413258073,0.999987641909583,0.420855091461668,0.998162825079668,FALSE,FALSE,FALSE,FALSE,"DC","week12"
"ZNF582",-0.505277912846725,0.999987641909583,-0.860613625287126,NA,FALSE,FALSE,FALSE,FALSE,"DC","week12"
"PHLDB1",-1.02585916649395,0.999987641909583,-0.31959994952423,0.998162825079668,FALSE,FALSE,FALSE,FALSE,"DC","week12"
"PRDM11",-0.49149371617208,0.999987641909583,0.112060725167602,0.998162825079668,FALSE,FALSE,TRUE,FALSE,"DC","week12"
"CD74",-0.450845565403627,0.999987641909583,-0.568224313299763,0.954385901696606,FALSE,FALSE,FALSE,FALSE,"DC","week12"
"HGF",2.78358586481606,0.999987641909583,0.391033792974863,NA,FALSE,FALSE,FALSE,FALSE,"DC","week12"
"ZRANB1",-0.152685519172872,0.999987641909583,-0.118289039569636,0.998162825079668,FALSE,FALSE,FALSE,FALSE,"DC","week12"
"NCDN",0.823395188456424,0.999987641909583,-0.0546920676170523,NA,FALSE,FALSE,TRUE,FALSE,"DC","week12"
"ZFP64",0.551440850241265,0.999987641909583,-0.00999254271327638,0.998162825079668,FALSE,FALSE,TRUE,FALSE,"DC","week12"
"MNAT1",-0.359942893560576,0.999987641909583,0.26366758737601,0.998162825079668,FALSE,FALSE,TRUE,FALSE,"DC","week12"
"SAMD4A",2.34360945645089,0.999987641909583,-0.23702027805349,NA,FALSE,FALSE,TRUE,FALSE,"DC","week12"
"RUNX3",-0.212093144805051,0.999987641909583,0.13375983231195,0.998162825079668,FALSE,FALSE,TRUE,FALSE,"DC","week12"
"MRE11",-0.0270277295492381,0.999987641909583,0.224781410201876,0.998162825079668,FALSE,FALSE,TRUE,FALSE,"DC","week12"
"SERPINB1",-0.54899074226619,0.999987641909583,-0.403256379606276,0.998162825079668,FALSE,FALSE,FALSE,FALSE,"DC","week12"
"SPAST",0.0883382522193886,0.999987641909583,-0.145647042713165,0.998162825079668,FALSE,FALSE,TRUE,FALSE,"DC","week12"
"OSBPL5",0.582811473641077,0.999987641909583,-0.268179547992432,0.998162825079668,FALSE,FALSE,TRUE,FALSE,"DC","week12"
"AQR",-0.160190241644587,0.999987641909583,0.165933722066299,0.998162825079668,FALSE,FALSE,TRUE,FALSE,"DC","week12"
"FHL1",0.140967751384415,0.999987641909583,2.06013151581347,NA,FALSE,FALSE,FALSE,FALSE,"DC","week12"
"RTF2",0.434153080641551,0.999987641909583,0.182245112655233,0.998162825079668,FALSE,FALSE,FALSE,FALSE,"DC","week12"
"NLRP2",1.69234047291171,0.999987641909583,1.30828141964158,0.560999193264115,FALSE,FALSE,FALSE,FALSE,"DC","week12"
"SLC45A4",-0.636101591024359,0.999987641909583,-0.566027447848878,0.95966476033413,FALSE,FALSE,FALSE,FALSE,"DC","week12"
"RNF10",0.092451605660307,0.999987641909583,0.135156672134927,0.998162825079668,FALSE,FALSE,FALSE,FALSE,"DC","week12"
"ZNF839",0.356192528580619,0.999987641909583,0.0894899634864067,0.998162825079668,FALSE,FALSE,FALSE,FALSE,"DC","week12"
"ZDHHC6",-0.14271777484966,0.999987641909583,0.273919076519768,0.998162825079668,FALSE,FALSE,TRUE,FALSE,"DC","week12"
"GRAMD1B",-0.521115451857719,0.999987641909583,0.105829527484532,0.998162825079668,FALSE,FALSE,TRUE,FALSE,"DC","week12"
"RNH1",-0.325551927683925,0.999987641909583,0.178281442531643,0.998162825079668,FALSE,FALSE,TRUE,FALSE,"DC","week12"
"NDUFS1",0.0476125651724117,0.999987641909583,-0.0943141527968858,0.998162825079668,FALSE,FALSE,TRUE,FALSE,"DC","week12"
"RB1CC1",-0.0107856063372599,0.999987641909583,0.116057134922298,0.998162825079668,FALSE,FALSE,TRUE,FALSE,"DC","week12"
"ERP44",-0.202926208677763,0.999987641909583,-0.214957247848931,0.998162825079668,FALSE,FALSE,FALSE,FALSE,"DC","week12"
"ALAS1",-0.122214121824598,0.999987641909583,0.0235121940129802,0.998162825079668,FALSE,FALSE,TRUE,FALSE,"DC","week12"
"BIRC3",-0.275543941174853,0.999987641909583,-1.47217265098338,0.00352323316129226,FALSE,TRUE,FALSE,FALSE,"DC","week12"
"AKAP11",-0.540234723510214,0.999987641909583,-0.067719655861586,0.998162825079668,FALSE,FALSE,FALSE,FALSE,"DC","week12"
"GLRX2",0.356298991746709,0.999987641909583,-0.303179877186331,NA,FALSE,FALSE,TRUE,FALSE,"DC","week12"
"SNAPC1",0.575116259911087,0.999987641909583,0.406104325796409,0.998162825079668,FALSE,FALSE,FALSE,FALSE,"DC","week12"
"DERA",0.270262750747798,0.999987641909583,0.28525816783328,0.998162825079668,FALSE,FALSE,FALSE,FALSE,"DC","week12"
