"gene","lfc_bcg","padj_bcg","lfc_med","padj_med","sig_bcg","sig_media","opp_sign","bcg_specific","set","timepoint"
"LINC02182",0.230363228173763,0.999789311801156,-0.160575938791202,0.999984058853987,FALSE,FALSE,TRUE,FALSE,"NK","week44"
"LINC02367",-1.42973148651139,0.999789311801156,-1.10789658197952,0.999984058853987,FALSE,FALSE,FALSE,FALSE,"NK","week44"
"ENSG00000260425",0.0377751874693027,0.999789311801156,0.14343910378568,0.999984058853987,FALSE,FALSE,FALSE,FALSE,"NK","week44"
"LCMT1-AS1",-0.429424972300685,0.999789311801156,-0.0967984737925012,0.999984058853987,FALSE,FALSE,FALSE,FALSE,"NK","week44"
"C16orf95",-0.751155412097982,0.999789311801156,0.701105729959832,0.999984058853987,FALSE,FALSE,TRUE,FALSE,"NK","week44"
"ENSG00000260464",0.801850742536049,0.999789311801156,-0.739093976997815,0.999984058853987,FALSE,FALSE,TRUE,FALSE,"NK","week44"
"ENSG00000260465",-0.275696952680642,0.999789311801156,0.342688544258578,0.999984058853987,FALSE,FALSE,TRUE,FALSE,"NK","week44"
"ENSG00000260467",-0.36111093047968,0.999789311801156,-0.463537074481036,0.999984058853987,FALSE,FALSE,FALSE,FALSE,"NK","week44"
"ENSG00000260473",0.0520175624168154,0.999789311801156,-0.547718171082441,0.999984058853987,FALSE,FALSE,TRUE,FALSE,"NK","week44"
"E2F5-DT",0.742479891901581,0.999789311801156,0.183649291418178,0.999984058853987,FALSE,FALSE,FALSE,FALSE,"NK","week44"
"ENSG00000260495",-0.346221338048529,0.999789311801156,0.55376408441056,0.999984058853987,FALSE,FALSE,TRUE,FALSE,"NK","week44"
"ENSG00000260507",-0.780923645374628,0.999789311801156,-0.17264092083609,0.999984058853987,FALSE,FALSE,FALSE,FALSE,"NK","week44"
"ENSG00000260510",0.127794898934586,0.999789311801156,0.421148785135286,0.999984058853987,FALSE,FALSE,FALSE,FALSE,"NK","week44"
"ENSG00000260515",0.0212810060066434,0.999789311801156,1.98521499017486,0.999984058853987,FALSE,FALSE,FALSE,FALSE,"NK","week44"
"ENSG00000260517",-0.102673955368275,0.999789311801156,-0.256628494459901,0.999984058853987,FALSE,FALSE,FALSE,FALSE,"NK","week44"
"ATP8A1-DT",0.0416819841926564,0.999789311801156,NA,NA,FALSE,FALSE,FALSE,FALSE,"NK","week44"
"FAM157C",-0.0989006930146914,0.999789311801156,0.0254378386626633,0.999984058853987,FALSE,FALSE,TRUE,FALSE,"NK","week44"
"ENSG00000260536",-0.00791860737214366,0.999789311801156,2.73102775423569,0.999984058853987,FALSE,FALSE,TRUE,FALSE,"NK","week44"
"ENSG00000260537",-0.0879726032603166,0.999789311801156,-0.029337557951658,0.999984058853987,FALSE,FALSE,FALSE,FALSE,"NK","week44"
"ENSG00000260563",0.809324449599173,0.999789311801156,1.61948438088936,0.999984058853987,FALSE,FALSE,FALSE,FALSE,"NK","week44"
"ERVK13-1",-0.00346754921238389,0.999789311801156,0.148147376351544,0.999984058853987,FALSE,FALSE,TRUE,FALSE,"NK","week44"
"ENSG00000260570",-0.170191914556311,0.999789311801156,0.64978037885117,0.999984058853987,FALSE,FALSE,TRUE,FALSE,"NK","week44"
"PPM1L-DT",1.04202077673423,0.999789311801156,-0.729020852928859,0.999984058853987,FALSE,FALSE,TRUE,FALSE,"NK","week44"
"STAM-DT",1.12893370527588,0.999789311801156,-0.00805752770781016,0.999984058853987,FALSE,FALSE,TRUE,FALSE,"NK","week44"
"ENSG00000260616",0.260941428194779,0.999789311801156,-0.185538154712613,0.999984058853987,FALSE,FALSE,TRUE,FALSE,"NK","week44"
"ENSG00000260618",-0.0684860879564268,0.999789311801156,-0.237719768881194,0.999984058853987,FALSE,FALSE,FALSE,FALSE,"NK","week44"
"RUSF1-DT",-0.0404754147994664,0.999789311801156,0.753034526171402,0.999984058853987,FALSE,FALSE,TRUE,FALSE,"NK","week44"
"SNAI3-AS1",-0.134365287813538,0.999789311801156,0.144566138476003,0.999984058853987,FALSE,FALSE,TRUE,FALSE,"NK","week44"
"TSPAN5-DT",0.098400320922269,0.999789311801156,-0.387745643935192,0.999984058853987,FALSE,FALSE,TRUE,FALSE,"NK","week44"
"ENSG00000260643",-0.420475425740053,0.999789311801156,1.55980410762211,0.999984058853987,FALSE,FALSE,TRUE,FALSE,"NK","week44"
"ENSG00000260647",-0.374573109293153,0.999789311801156,1.60181001377586,0.999984058853987,FALSE,FALSE,TRUE,FALSE,"NK","week44"
"ENSG00000260657",-1.12363025702304,0.999789311801156,0.220719466930314,0.999984058853987,FALSE,FALSE,TRUE,FALSE,"NK","week44"
"ENSG00000260658",-0.563871229944988,0.999789311801156,-0.596632614081437,0.999984058853987,FALSE,FALSE,FALSE,FALSE,"NK","week44"
"ENSG00000260661",1.13851939396459,0.999789311801156,0.915139524916035,0.999984058853987,FALSE,FALSE,FALSE,FALSE,"NK","week44"
"ENSG00000260664",1.2128120176035,0.999789311801156,1.09507442974094,0.999984058853987,FALSE,FALSE,FALSE,FALSE,"NK","week44"
"ANKRD20A1",-0.465960585119865,0.999789311801156,-0.0852570957880699,0.999984058853987,FALSE,FALSE,FALSE,FALSE,"NK","week44"
"TBC1D22A-DT",-0.298948343228798,0.999789311801156,0.190294853739576,0.999984058853987,FALSE,FALSE,TRUE,FALSE,"NK","week44"
"ENSG00000260714",0.375292235681625,0.999789311801156,1.02221430904716,0.999984058853987,FALSE,FALSE,FALSE,FALSE,"NK","week44"
"ENSG00000260719",-1.19110633942412,0.999789311801156,0.711327986903746,0.999984058853987,FALSE,FALSE,TRUE,FALSE,"NK","week44"
"SLC7A5P1",-0.0395711243398895,0.999789311801156,-1.13980409290149,0.999984058853987,FALSE,FALSE,FALSE,FALSE,"NK","week44"
"ENSG00000260729",0.170833311641741,0.999789311801156,-0.282098765533137,0.999984058853987,FALSE,FALSE,TRUE,FALSE,"NK","week44"
"ENSG00000260733",-0.586353537150974,0.999789311801156,NA,NA,FALSE,FALSE,FALSE,FALSE,"NK","week44"
"ENSG00000260743",0.0489519479009881,0.999789311801156,0.384857810281873,0.999984058853987,FALSE,FALSE,FALSE,FALSE,"NK","week44"
"ENSG00000260773",-0.498186500420475,0.999789311801156,-0.197573787445772,0.999984058853987,FALSE,FALSE,FALSE,FALSE,"NK","week44"
"MIR3677HG",-0.181542526360262,0.999789311801156,-0.174904077785331,0.999984058853987,FALSE,FALSE,FALSE,FALSE,"NK","week44"
"ENSG00000260784",1.27997850623641,0.999789311801156,2.19999174868752,0.999984058853987,FALSE,FALSE,FALSE,FALSE,"NK","week44"
"CASC17",0.120157035651214,0.999789311801156,0.543174366797408,0.999984058853987,FALSE,FALSE,FALSE,FALSE,"NK","week44"
"ENSG00000260793",0.0849693316386229,0.999789311801156,0.275372380153436,0.999984058853987,FALSE,FALSE,FALSE,FALSE,"NK","week44"
"ENSG00000260796",0.0864777366297798,0.999789311801156,-0.0123463414251741,0.999984058853987,FALSE,FALSE,TRUE,FALSE,"NK","week44"
"ENSG00000260803",0.306073563016902,0.999789311801156,-0.735672807514989,0.999984058853987,FALSE,FALSE,TRUE,FALSE,"NK","week44"
"LINC01963",0.876135375444142,0.999789311801156,-0.171613218430494,0.999984058853987,FALSE,FALSE,TRUE,FALSE,"NK","week44"
"ENSG00000260808",1.34165508180048,0.999789311801156,-0.0859302305033544,0.999984058853987,FALSE,FALSE,TRUE,FALSE,"NK","week44"
"ENSG00000260810",0.280084258434303,0.999789311801156,-0.685947248839372,0.999984058853987,FALSE,FALSE,TRUE,FALSE,"NK","week44"
"HMGB3P32",-0.321289490245745,0.999789311801156,-0.124774111708289,0.999984058853987,FALSE,FALSE,FALSE,FALSE,"NK","week44"
"ENSG00000260850",-0.967245003486216,0.999789311801156,0.560875002152955,0.999984058853987,FALSE,FALSE,TRUE,FALSE,"NK","week44"
"ENSG00000260851",-0.0844118452925861,0.999789311801156,-0.144269758716486,0.999984058853987,FALSE,FALSE,FALSE,FALSE,"NK","week44"
"FBXL19-AS1",-0.651713716695218,0.999789311801156,0.416597833028084,0.999984058853987,FALSE,FALSE,TRUE,FALSE,"NK","week44"
"NFATC2IP-AS1",-0.26050511812564,0.999789311801156,0.553984001478939,0.999984058853987,FALSE,FALSE,TRUE,FALSE,"NK","week44"
"ENSG00000260855",-0.293503642926592,0.999789311801156,0.327008278527599,0.999984058853987,FALSE,FALSE,TRUE,FALSE,"NK","week44"
"ENSG00000260874",-0.512236448122251,0.999789311801156,0.215735700332219,0.999984058853987,FALSE,FALSE,TRUE,FALSE,"NK","week44"
"LINC01229",-1.53480610785919,0.999789311801156,-0.236666661869333,0.999984058853987,FALSE,FALSE,FALSE,FALSE,"NK","week44"
"ENSG00000260891",-0.257741114520801,0.999789311801156,0.980147190066021,0.999984058853987,FALSE,FALSE,TRUE,FALSE,"NK","week44"
"ADPGK-AS1",-0.035553708665341,0.999789311801156,1.09385337494221,0.999984058853987,FALSE,FALSE,TRUE,FALSE,"NK","week44"
"ENSG00000260899",0.189097884628688,0.999789311801156,0.413676761520027,0.999984058853987,FALSE,FALSE,FALSE,FALSE,"NK","week44"
"ENSG00000260908",0.556622767010138,0.999789311801156,0.611317514835375,0.999984058853987,FALSE,FALSE,FALSE,FALSE,"NK","week44"
"SWINGN",-0.581916603525767,0.999789311801156,-0.0727570156655882,0.999984058853987,FALSE,FALSE,FALSE,FALSE,"NK","week44"
"ENSG00000260911",0.323127538469426,0.999789311801156,0.108995102044087,0.999984058853987,FALSE,FALSE,FALSE,FALSE,"NK","week44"
"ENSG00000260912",1.36919817444727,0.999789311801156,NA,NA,FALSE,FALSE,FALSE,FALSE,"NK","week44"
"CCPG1",-0.104709809256079,0.999789311801156,0.00615873563650594,0.999984058853987,FALSE,FALSE,TRUE,FALSE,"NK","week44"
"ENSG00000260917",-0.0383149771155823,0.999789311801156,-0.418440869131439,0.999984058853987,FALSE,FALSE,FALSE,FALSE,"NK","week44"
"ENSG00000260920",-0.408432110476132,0.999789311801156,0.966544148872127,0.999984058853987,FALSE,FALSE,TRUE,FALSE,"NK","week44"
"LINC02193",1.0531736824504,0.999789311801156,-0.012468727547155,0.999984058853987,FALSE,FALSE,TRUE,FALSE,"NK","week44"
"LINC01311",0.962582991760451,0.999789311801156,-0.7912891329441,0.999984058853987,FALSE,FALSE,TRUE,FALSE,"NK","week44"
"ENSG00000260927",-0.169049668197529,0.999789311801156,0.404273296463831,0.999984058853987,FALSE,FALSE,TRUE,FALSE,"NK","week44"
"LINC01416",-0.132492824843715,0.999789311801156,NA,NA,FALSE,FALSE,FALSE,FALSE,"NK","week44"
"ENSG00000260937",1.62049260881818,0.999789311801156,1.9178200399952,0.999984058853987,FALSE,FALSE,FALSE,FALSE,"NK","week44"
"CAPN10-DT",0.18540285262094,0.999789311801156,0.907779505563891,0.999984058853987,FALSE,FALSE,FALSE,FALSE,"NK","week44"
"ENSG00000260949",-0.250081419967764,0.999789311801156,-0.114048701756238,0.999984058853987,FALSE,FALSE,FALSE,FALSE,"NK","week44"
"ENSG00000260955",-0.324190540775046,0.999789311801156,-0.328781628225042,0.999984058853987,FALSE,FALSE,FALSE,FALSE,"NK","week44"
"ENSG00000260983",-0.366386001979599,0.999789311801156,-0.121991262930781,0.999984058853987,FALSE,FALSE,FALSE,FALSE,"NK","week44"
"ENSG00000260989",0.614304701995917,0.999789311801156,2.79178182755825,0.999984058853987,FALSE,FALSE,FALSE,FALSE,"NK","week44"
"ENSG00000260997",0.366888793672092,0.999789311801156,0.471903828132505,0.999984058853987,FALSE,FALSE,FALSE,FALSE,"NK","week44"
"ENSG00000260999",-1.0361939269674,0.999789311801156,0.0269022225887526,0.999984058853987,FALSE,FALSE,TRUE,FALSE,"NK","week44"
"ENSG00000261000",0.580782037097404,0.999789311801156,-0.195740899466851,0.999984058853987,FALSE,FALSE,TRUE,FALSE,"NK","week44"
"VPS39-DT",1.62845269535593,0.999789311801156,-0.334942313775127,0.999984058853987,FALSE,FALSE,TRUE,FALSE,"NK","week44"
"ENSG00000261003",0.668748081679576,0.999789311801156,0.151234516360917,0.999984058853987,FALSE,FALSE,FALSE,FALSE,"NK","week44"
"LINC01572",-0.315305171360557,0.999789311801156,0.131506002741734,0.999984058853987,FALSE,FALSE,TRUE,FALSE,"NK","week44"
"ENSG00000261049",2.56801162038795,0.999789311801156,NA,NA,FALSE,FALSE,FALSE,FALSE,"NK","week44"
"SULT1A3",0.0894356219683534,0.999789311801156,-0.200266894200827,0.999984058853987,FALSE,FALSE,TRUE,FALSE,"NK","week44"
"ENSG00000261063",1.49215002195718,0.999789311801156,-0.0160009837419633,0.999984058853987,FALSE,FALSE,TRUE,FALSE,"NK","week44"
"LINC02256",-0.240017143177221,0.999789311801156,0.206574778412757,0.999984058853987,FALSE,FALSE,TRUE,FALSE,"NK","week44"
"ENSG00000261069",-0.264907064294588,0.999789311801156,0.480127850111826,0.999984058853987,FALSE,FALSE,TRUE,FALSE,"NK","week44"
"ENSG00000261070",0.0196565608651156,0.999789311801156,NA,NA,FALSE,FALSE,FALSE,FALSE,"NK","week44"
"ZNNT1",-0.0932486472619717,0.999789311801156,0.513170376311731,0.999984058853987,FALSE,FALSE,TRUE,FALSE,"NK","week44"
"ENSG00000261094",0.799367871888157,0.999789311801156,-0.424992158711268,0.999984058853987,FALSE,FALSE,TRUE,FALSE,"NK","week44"
"ENSG00000261096",1.16334460090496,0.999789311801156,0.243693166493703,0.999984058853987,FALSE,FALSE,FALSE,FALSE,"NK","week44"
"ENSG00000261098",-0.40543237081445,0.999789311801156,0.309816256532364,0.999984058853987,FALSE,FALSE,TRUE,FALSE,"NK","week44"
"ENSG00000261101",0.289037168515011,0.999789311801156,-0.64478188597179,0.999984058853987,FALSE,FALSE,TRUE,FALSE,"NK","week44"
"LMO7-AS1",-0.426695769568439,0.999789311801156,1.76202494068971,0.999984058853987,FALSE,FALSE,TRUE,FALSE,"NK","week44"
"TMEM178B",0.38076828965631,0.999789311801156,-0.77068737304941,0.999984058853987,FALSE,FALSE,TRUE,FALSE,"NK","week44"
"ENSG00000261118",0.543369434341733,0.999789311801156,-0.12432894409475,0.999984058853987,FALSE,FALSE,TRUE,FALSE,"NK","week44"
"ENSG00000261136",0.519970589307908,0.999789311801156,0.374644601298319,0.999984058853987,FALSE,FALSE,FALSE,FALSE,"NK","week44"
"ENSG00000261167",-0.600939175319684,0.999789311801156,-0.207032718565644,0.999984058853987,FALSE,FALSE,FALSE,FALSE,"NK","week44"
"ENSG00000261170",-0.333140267200127,0.999789311801156,1.2286369709468,0.999984058853987,FALSE,FALSE,TRUE,FALSE,"NK","week44"
"DNAJA2-DT",0.499957258738933,0.999789311801156,0.259950403726219,0.999984058853987,FALSE,FALSE,FALSE,FALSE,"NK","week44"
"TFIP11-DT",1.02365104937571,0.999789311801156,1.79619690180875,0.999984058853987,FALSE,FALSE,FALSE,FALSE,"NK","week44"
"ENSG00000261191",1.93102543751412,0.999789311801156,0.612169635214043,0.999984058853987,FALSE,FALSE,FALSE,FALSE,"NK","week44"
"ENSG00000261193",2.68358142106518,0.999789311801156,-0.592293082388457,0.999984058853987,FALSE,FALSE,TRUE,FALSE,"NK","week44"
"ENSG00000261208",-0.356612029148641,0.999789311801156,-0.20889080519129,0.999984058853987,FALSE,FALSE,FALSE,FALSE,"NK","week44"
"ENSG00000261218",0.303597008731646,0.999789311801156,0.345909968524464,0.999984058853987,FALSE,FALSE,FALSE,FALSE,"NK","week44"
"ST3GAL1-DT",0.7866176418776,0.999789311801156,0.756714993572905,0.999984058853987,FALSE,FALSE,FALSE,FALSE,"NK","week44"
"ZNF865",-0.296830992109788,0.999789311801156,-0.00354271204670201,0.999984058853987,FALSE,FALSE,FALSE,FALSE,"NK","week44"
"LINC02133",0.696206745724225,0.999789311801156,0.0175153350086396,0.999984058853987,FALSE,FALSE,FALSE,FALSE,"NK","week44"
"HSD17B2-AS1",0.589510277920647,0.999789311801156,0.447762277447906,0.999984058853987,FALSE,FALSE,FALSE,FALSE,"NK","week44"
"BOP1",0.11355994249069,0.999789311801156,-0.331209899990807,0.999984058853987,FALSE,FALSE,TRUE,FALSE,"NK","week44"
"ENSG00000261242",2.04978108928736,0.999789311801156,NA,NA,FALSE,FALSE,FALSE,FALSE,"NK","week44"
"EFCAB6-DT",-0.0539805268087094,0.999789311801156,0.341633408140553,0.999984058853987,FALSE,FALSE,TRUE,FALSE,"NK","week44"
"ENSG00000261261",0.243617961356269,0.999789311801156,-0.250231401331074,0.999984058853987,FALSE,FALSE,TRUE,FALSE,"NK","week44"
"ENSG00000261267",0.837633179169736,0.999789311801156,-0.000305762776442895,0.999984058853987,FALSE,FALSE,TRUE,FALSE,"NK","week44"
"ENSG00000261273",-0.146312530601121,0.999789311801156,-0.204187717779741,0.999984058853987,FALSE,FALSE,FALSE,FALSE,"NK","week44"
"ATP2C2-AS1",1.01237136311567,0.999789311801156,-0.37703866795448,0.999984058853987,FALSE,FALSE,TRUE,FALSE,"NK","week44"
"NUP93-DT",1.69549550258009,0.999789311801156,-0.688341708092218,0.999984058853987,FALSE,FALSE,TRUE,FALSE,"NK","week44"
"ENSG00000261305",-0.999943372061057,0.999789311801156,1.0482172740413,0.999984058853987,FALSE,FALSE,TRUE,FALSE,"NK","week44"
"FIGNL2",1.10224604459735,0.999789311801156,0.239463455447858,0.999984058853987,FALSE,FALSE,FALSE,FALSE,"NK","week44"
"ENSG00000261312",1.63555610568953,0.999789311801156,0.581946462552397,0.999984058853987,FALSE,FALSE,FALSE,FALSE,"NK","week44"
"DIS3L-AS1",0.212930353444822,0.999789311801156,-0.0939651957487236,0.999984058853987,FALSE,FALSE,TRUE,FALSE,"NK","week44"
"ENSG00000261324",0.486905167976249,0.999789311801156,0.138599475277865,0.999984058853987,FALSE,FALSE,FALSE,FALSE,"NK","week44"
"LINC01355",0.523468666890313,0.999789311801156,0.424432095760261,0.999984058853987,FALSE,FALSE,FALSE,FALSE,"NK","week44"
"ENSG00000261329",-0.210798633345104,0.999789311801156,0.393920577005818,0.999984058853987,FALSE,FALSE,TRUE,FALSE,"NK","week44"
"ENSG00000261332",0.0143028581070451,0.999789311801156,-0.335567217171607,0.999984058853987,FALSE,FALSE,TRUE,FALSE,"NK","week44"
"ENSG00000261335",1.2748743130143,0.999789311801156,0.904546507535583,0.999984058853987,FALSE,FALSE,FALSE,FALSE,"NK","week44"
"ENSG00000261338",0.222177580511026,0.999789311801156,0.486219175295314,0.999984058853987,FALSE,FALSE,FALSE,FALSE,"NK","week44"
"ENSG00000261341",0.134356973058582,0.999789311801156,0.158855992193225,0.999984058853987,FALSE,FALSE,FALSE,FALSE,"NK","week44"
"ENSG00000261346",-0.177663552382035,0.999789311801156,0.553277597652409,0.999984058853987,FALSE,FALSE,TRUE,FALSE,"NK","week44"
"LINC02136",0.639220508999068,0.999789311801156,-1.24888919048901,0.999984058853987,FALSE,FALSE,TRUE,FALSE,"NK","week44"
"ENSG00000261351",-0.171920749989197,0.999789311801156,1.09067382705594,0.999984058853987,FALSE,FALSE,TRUE,FALSE,"NK","week44"
"PYCARD-AS1",1.82199333509779,0.999789311801156,0.203452584474419,0.999984058853987,FALSE,FALSE,FALSE,FALSE,"NK","week44"
"OTULIN-DT",1.95470903131816,0.999789311801156,1.13866325844206,0.999984058853987,FALSE,FALSE,FALSE,FALSE,"NK","week44"
"MANEA-DT",-0.0433460457069925,0.999789311801156,0.0113233727772975,0.999984058853987,FALSE,FALSE,TRUE,FALSE,"NK","week44"
"ENSG00000261369",-0.411039523985574,0.999789311801156,0.685854101434303,0.999984058853987,FALSE,FALSE,TRUE,FALSE,"NK","week44"
"PECAM1",-1.43110922310918,0.999789311801156,-0.381865004995161,0.999984058853987,FALSE,FALSE,FALSE,FALSE,"NK","week44"
"VPS9D1-AS1",-0.89601841873126,0.999789311801156,0.397546431962644,0.999984058853987,FALSE,FALSE,TRUE,FALSE,"NK","week44"
"PDCD6IPP2",1.26383046297736,0.999789311801156,1.55227467108525,0.999984058853987,FALSE,FALSE,FALSE,FALSE,"NK","week44"
"ENSG00000261386",-0.24294374697262,0.999789311801156,0.452084717970546,0.999984058853987,FALSE,FALSE,TRUE,FALSE,"NK","week44"
"ENSG00000261396",0.0450087939448867,0.999789311801156,0.791055130651975,0.999984058853987,FALSE,FALSE,FALSE,FALSE,"NK","week44"
"PSMD7-DT",-0.0284308204509915,0.999789311801156,0.369051459172453,0.999984058853987,FALSE,FALSE,TRUE,FALSE,"NK","week44"
"CORO1A-AS1",-0.00293163854947971,0.999789311801156,-0.836821518206732,0.999984058853987,FALSE,FALSE,FALSE,FALSE,"NK","week44"
"ENSG00000261419",0.515074673085438,0.999789311801156,1.0063873755765,0.999984058853987,FALSE,FALSE,FALSE,FALSE,"NK","week44"
"TMEM202-AS1",0.101774301780144,0.999789311801156,-0.189260811780487,0.999984058853987,FALSE,FALSE,TRUE,FALSE,"NK","week44"
"ENSG00000261427",-0.889521817444008,0.999789311801156,-0.996635222230079,0.999984058853987,FALSE,FALSE,FALSE,FALSE,"NK","week44"
"ENSG00000261435",0.666985686869502,0.999789311801156,NA,NA,FALSE,FALSE,FALSE,FALSE,"NK","week44"
"ENSG00000261451",1.99429643078006,0.999789311801156,1.36697412972759,0.999984058853987,FALSE,FALSE,FALSE,FALSE,"NK","week44"
"LINC01003",0.848150379245635,0.999789311801156,1.07357497431815,0.999984058853987,FALSE,FALSE,FALSE,FALSE,"NK","week44"
"TUBB8",3.11484189328405,0.999789311801156,3.07331532657987,0.999984058853987,FALSE,FALSE,FALSE,FALSE,"NK","week44"
"ENSG00000261459",0.692875550328393,0.999789311801156,-1.04908628075809,0.999984058853987,FALSE,FALSE,TRUE,FALSE,"NK","week44"
"ENSG00000261460",0.54290733106797,0.999789311801156,-0.443393880069882,0.999984058853987,FALSE,FALSE,TRUE,FALSE,"NK","week44"
"ENSG00000261468",0.315434886556113,0.999789311801156,-0.450303218524422,0.999984058853987,FALSE,FALSE,TRUE,FALSE,"NK","week44"
"ENSG00000261474",0.377547001242592,0.999789311801156,-0.23203659225088,0.999984058853987,FALSE,FALSE,TRUE,FALSE,"NK","week44"
"PAN3-AS1",0.274424615434958,0.999789311801156,0.172995002699924,0.999984058853987,FALSE,FALSE,FALSE,FALSE,"NK","week44"
"ENSG00000261499",0.888828616528616,0.999789311801156,0.658883825074889,0.999984058853987,FALSE,FALSE,FALSE,FALSE,"NK","week44"
"ENSG00000261505",0.0321863936606008,0.999789311801156,0.188179951453622,0.999984058853987,FALSE,FALSE,FALSE,FALSE,"NK","week44"
"ENSG00000261526",0.0296602660651219,0.999789311801156,1.33186211023894,0.999984058853987,FALSE,FALSE,FALSE,FALSE,"NK","week44"
"ENSG00000261542",0.16334451093463,0.999789311801156,-0.581223775839464,0.999984058853987,FALSE,FALSE,TRUE,FALSE,"NK","week44"
"ENSG00000261553",0.128001599024186,0.999789311801156,0.275383365669684,0.999984058853987,FALSE,FALSE,FALSE,FALSE,"NK","week44"
"SMG1P7",-0.011074968981325,0.999789311801156,-0.0786470019356431,0.999984058853987,FALSE,FALSE,FALSE,FALSE,"NK","week44"
"AGK-DT",-0.200071779317273,0.999789311801156,-0.090576318854466,0.999984058853987,FALSE,FALSE,FALSE,FALSE,"NK","week44"
