"gene","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","set","timepoint","stim","n_pos","n_neg"
"SETD4",213.555133771934,0.00259328428544777,0.128996497278111,0.0201035248256142,0.983960788310342,0.997783821090582,"B","week44","media_treated",5,5
"ZDHHC17",925.902863342692,0.00251344484315814,0.125132136833146,0.020086325597633,0.98397450853837,0.997783821090582,"B","week44","media_treated",5,5
"STX17-DT",38.8357754959481,0.00613717865162052,0.306218992779585,0.0200417962188193,0.98401003069149,0.997783821090582,"B","week44","media_treated",5,5
"NOL12",9.2385690761322,0.0108409074677991,0.526955491284153,0.0205727194176886,0.983586502610372,0.997783821090582,"B","week44","media_treated",5,5
"ENSG00000283674",114.691586262847,0.0138126967519501,0.678933764468388,0.0203446896808344,0.983768405943833,0.997783821090582,"B","week44","media_treated",5,5
"NEIL1",206.077191827552,-0.00461110437368124,0.232140608117553,-0.0198634112793667,0.984152332951831,0.997795728918064,"B","week44","media_treated",5,5
"ENSG00000205740",12.7007187904968,-0.00891497258718956,0.448456951084137,-0.0198792159774484,0.984139725116712,0.997795728918064,"B","week44","media_treated",5,5
"EDEM2",192.895277931847,-0.00247717007399645,0.132592845734468,-0.0186825319290398,0.985094363325273,0.99779903335184,"B","week44","media_treated",5,5
"ARHGAP21",86.595071830579,0.00384742004145677,0.207286035681509,0.0185609224895799,0.985191376797328,0.99779903335184,"B","week44","media_treated",5,5
"PRR4",19.4193309942383,-0.00730176529741243,0.396446209272569,-0.0184180479637081,0.985305354691589,0.99779903335184,"B","week44","media_treated",5,5
"MRPS30",127.371403686966,0.00309398201776222,0.162478504534061,0.0190424082658492,0.984807274630468,0.99779903335184,"B","week44","media_treated",5,5
"IFT43",443.214375558142,-0.00325714174505535,0.170709685604834,-0.0190800055281873,0.984777281804458,0.99779903335184,"B","week44","media_treated",5,5
"C3orf20",71.3180315700727,0.00661961526266262,0.360764569002012,0.0183488508335909,0.985360556684772,0.99779903335184,"B","week44","media_treated",5,5
"ZSWIM3",72.6924041291504,-0.00415627118771097,0.22277475517267,-0.0186568320296862,0.985114865304815,0.99779903335184,"B","week44","media_treated",5,5
"GCHFR",12.630250684885,-0.00705974814758638,0.378769021146927,-0.0186386630200358,0.985129359556776,0.99779903335184,"B","week44","media_treated",5,5
"MLIP",12.8892155885433,0.00743056329532222,0.408697972861594,0.0181810622726984,0.985494410257615,0.99779903335184,"B","week44","media_treated",5,5
"EIF4E3",121.94550885775,0.00379052708902634,0.204724752327939,0.0185152359249382,0.985227823138769,0.99779903335184,"B","week44","media_treated",5,5
"ABHD6",270.475923500679,-0.00367394075001023,0.186828707779573,-0.0196647549173485,0.984310806841253,0.99779903335184,"B","week44","media_treated",5,5
"MS4A14",44.7716942110619,0.00619136853109509,0.343114930327161,0.018044590846547,0.985603280841152,0.99779903335184,"B","week44","media_treated",5,5
"MLST8",28.8630614267753,0.00662349492361207,0.344452178517895,0.0192290696261861,0.984658367678783,0.99779903335184,"B","week44","media_treated",5,5
"ADI1",93.5118236699571,0.00332168220407395,0.172453703164047,0.019261298210072,0.98463265775091,0.99779903335184,"B","week44","media_treated",5,5
"TRPV2",110.714392840984,-0.0041900172579335,0.220230572460475,-0.0190255930914655,0.98482068876835,0.99779903335184,"B","week44","media_treated",5,5
"HLA-DRB1",889.62771578651,0.0046702871496052,0.260956001118333,0.0178968375112685,0.985721151911505,0.99779903335184,"B","week44","media_treated",5,5
"NTNG2",9.25286910139078,0.00866009889035886,0.460233378132791,0.0188167553720107,0.984987287335399,0.99779903335184,"B","week44","media_treated",5,5
"PPP1CB",698.751654043191,0.00176308532722547,0.0928834981188663,0.0189816852609189,0.984855715823063,0.99779903335184,"B","week44","media_treated",5,5
"UPF3AP2",35.4804976052374,0.00461416716066479,0.254684159751227,0.0181172129635855,0.985545346245941,0.99779903335184,"B","week44","media_treated",5,5
"CHMP4A",351.277124248153,-0.0031043256102403,0.173470644874039,-0.0178953944195828,0.985722303147712,0.99779903335184,"B","week44","media_treated",5,5
"ENSG00000279453",9.58377258932687,-0.00786866478707458,0.410458332743664,-0.019170434997573,0.984705142721527,0.99779903335184,"B","week44","media_treated",5,5
"ENSG00000287999",11.3650131002328,0.00816932655325659,0.425631648253629,0.0191934189733668,0.984686807535588,0.99779903335184,"B","week44","media_treated",5,5
"ENSG00000289494",9.00622801565036,0.00932011321293202,0.519413170252343,0.017943544266319,0.98568389129606,0.99779903335184,"B","week44","media_treated",5,5
"HLA-DRB6.1",44.1213546519749,-0.0100192710021503,0.520233837559033,-0.0192591682408843,0.984634356905254,0.99779903335184,"B","week44","media_treated",5,5
"KLHL21",92.4014223421424,0.00330263893233718,0.186115650450962,0.0177450898102057,0.985842209834482,0.997850403597391,"B","week44","media_treated",5,5
"C1orf50",81.7537541041218,0.00322408800169835,0.182604043768005,0.0176561697932303,0.985913146629594,0.997850403597391,"B","week44","media_treated",5,5
"ABRAXAS2",276.26003894189,-0.0018976662238023,0.108410508666931,-0.0175044490348486,0.986034183574419,0.997850403597391,"B","week44","media_treated",5,5
"ENSG00000243762",14.2276589675833,0.0069499641242378,0.396313308040722,0.0175365398618501,0.98600858272863,0.997850403597391,"B","week44","media_treated",5,5
"NEGR1",123.480165025494,-0.00485236510180902,0.280643936770407,-0.0172901120104323,0.986205173898299,0.997884898171064,"B","week44","media_treated",5,5
"ZNF823",44.5995861229912,-0.00497983402945385,0.288994407851446,-0.0172315930487267,0.986251858319325,0.997884898171064,"B","week44","media_treated",5,5
"MYO15B",643.065504538348,0.00531810979883894,0.308901196177,0.0172162162680383,0.986264125395503,0.997884898171064,"B","week44","media_treated",5,5
"ZKSCAN7-AS1",112.24751996146,0.00443204795593088,0.259481492759937,0.0170804010289522,0.986372474345847,0.997928466400336,"B","week44","media_treated",5,5
"TRAPPC2L",37.1002566923164,-0.00414186858773737,0.244435384161589,-0.0169446359083565,0.986480783564508,0.997971988667914,"B","week44","media_treated",5,5
"GCLM",81.4959576189055,0.00230137079278813,0.161894519290582,0.0142152483164512,0.988658254818895,0.997979981563736,"B","week44","media_treated",5,5
"ABCF2",192.068812979814,0.00172672262830947,0.131966038582855,0.0130845984834602,0.989560298777755,0.997979981563736,"B","week44","media_treated",5,5
"ROCK1",2323.1838507226,0.000961179697069093,0.0676515808583922,0.0142077935928952,0.988664202227104,0.997979981563736,"B","week44","media_treated",5,5
"NAT14",10.981085953975,-0.00826512711548433,0.517055037274135,-0.0159850045346377,0.987246354815784,0.997979981563736,"B","week44","media_treated",5,5
"ADNP",1396.1329378863,-0.00112756057110444,0.0773018579536988,-0.0145864614506395,0.988362100302597,0.997979981563736,"B","week44","media_treated",5,5
"ABCC1",1354.62433837647,0.00119954819079348,0.0965721054788491,0.0124212699396536,0.990089515334963,0.997979981563736,"B","week44","media_treated",5,5
"RPS6KB1",655.167948252743,-0.00171990229926942,0.115039775795105,-0.0149505011408637,0.988071670330135,0.997979981563736,"B","week44","media_treated",5,5
"TBC1D9",2246.90081704682,-0.00367852291984486,0.253542832775172,-0.0145084871048466,0.988424308246377,0.997979981563736,"B","week44","media_treated",5,5
"ZNF639",137.0176731361,0.00250244104749132,0.163704623690197,0.0152863186822814,0.987803757319544,0.997979981563736,"B","week44","media_treated",5,5
"SLC27A1",30.4349775670585,-0.00480668450874216,0.289934622332912,-0.0165785116315739,0.986772867437241,0.997979981563736,"B","week44","media_treated",5,5
"MTUS2",19.5884896026372,0.00563328649570994,0.431688028601366,0.0130494387670683,0.989588349777711,0.997979981563736,"B","week44","media_treated",5,5
"CAPRIN1",874.264272347462,0.00113813021137925,0.0822913792929603,0.0138304913729477,0.988965216259817,0.997979981563736,"B","week44","media_treated",5,5
"ATP5MC2",155.968999486082,0.00217809224602531,0.153804130278496,0.0141614678492795,0.98870116110438,0.997979981563736,"B","week44","media_treated",5,5
"DCTN3",25.6368014513034,-0.0036333948498549,0.273465186016509,-0.0132864987415091,0.989399219682419,0.997979981563736,"B","week44","media_treated",5,5
"TUBGCP4",259.357543266324,0.0013528857673705,0.109056119046082,0.0124054090609885,0.990102169510186,0.997979981563736,"B","week44","media_treated",5,5
"TMTC3",244.180188026627,-0.00174707389812147,0.119951296387421,-0.0145648604953692,0.988379333540609,0.997979981563736,"B","week44","media_treated",5,5
"SLC39A6",128.093709987052,0.00205428344117165,0.160616814973553,0.0127899649953208,0.989795362615664,0.997979981563736,"B","week44","media_treated",5,5
"PARD3",171.788816434279,-0.00815350389801917,0.613482600701808,-0.0132905218317386,0.98939601000424,0.997979981563736,"B","week44","media_treated",5,5
"BMP3",10.8020094090009,-0.010110229318744,0.69506746249305,-0.0145456806199514,0.988394635246118,0.997979981563736,"B","week44","media_treated",5,5
"ZSCAN12",155.56976152495,0.00250644579396886,0.167130654964384,0.0149969243793306,0.988034634097121,0.997979981563736,"B","week44","media_treated",5,5
"PPP1R32",24.0970795844449,-0.00402500418526675,0.276720407004907,-0.0145453825716416,0.988394873029108,0.997979981563736,"B","week44","media_treated",5,5
"IGSF8",42.725196104307,0.0041697100854561,0.307677660003844,0.0135522029301835,0.989187237500785,0.997979981563736,"B","week44","media_treated",5,5
"DPY30",177.450172622311,0.00175481470772178,0.140189494939739,0.012517447961961,0.990012782341548,0.997979981563736,"B","week44","media_treated",5,5
"UBLCP1",179.94611682258,-0.00200315220916666,0.156872292654691,-0.0127693181202879,0.98981183509329,0.997979981563736,"B","week44","media_treated",5,5
"VDAC2",164.938491703018,-0.00163290972696958,0.129038143759917,-0.012654473161112,0.989903460709756,0.997979981563736,"B","week44","media_treated",5,5
"PIP4P1",234.393832946902,0.0032340546643671,0.233775200307132,0.0138340365450151,0.98896238789235,0.997979981563736,"B","week44","media_treated",5,5
"LAIR1",25.8845081382177,-0.00643151335105308,0.499600228776817,-0.012873319467446,0.989728860844319,0.997979981563736,"B","week44","media_treated",5,5
"ARF4",181.511719060017,0.00179547131404254,0.140384670425809,0.0127896536608776,0.989795611004293,0.997979981563736,"B","week44","media_treated",5,5
"ZBTB43",316.789528775717,0.00220338941288882,0.135456666957676,0.016266378483809,0.987021880074539,0.997979981563736,"B","week44","media_treated",5,5
"KCNAB3",25.2957680654774,-0.00415523314438646,0.32297456021608,-0.0128655121988756,0.98973508962754,0.997979981563736,"B","week44","media_treated",5,5
"AP3S1",307.109845961517,-0.00228519512759909,0.147237363407172,-0.0155204838956508,0.987616942675128,0.997979981563736,"B","week44","media_treated",5,5
"DMAP1",190.09801767515,-0.00199005032038694,0.1631925147346,-0.01219449509448,0.990270441778071,0.997979981563736,"B","week44","media_treated",5,5
"VPS33B",128.215951008863,-0.00301162505147511,0.191103020336414,-0.0157591703478758,0.987426521730782,0.997979981563736,"B","week44","media_treated",5,5
"AP3M1",315.191431908935,0.00183122258413433,0.115306586261672,0.0158813355204067,0.987329060222928,0.997979981563736,"B","week44","media_treated",5,5
"ZBTB37",269.463496466458,0.00222619385419164,0.150209450356781,0.0148205978312545,0.988175306692709,0.997979981563736,"B","week44","media_treated",5,5
"OR2G6",10.9730584230292,-0.0103749995650283,0.776357392268934,-0.0133636900586558,0.989337635389894,0.997979981563736,"B","week44","media_treated",5,5
"SLX4",138.432862999436,0.00180287241044765,0.143000333139542,0.0126074700028033,0.989940960812547,0.997979981563736,"B","week44","media_treated",5,5
"CFAP119",26.0878996169156,-0.0037352257862031,0.308506340634118,-0.012107452244014,0.990339886797729,0.997979981563736,"B","week44","media_treated",5,5
"NPIPB6",12.1594922678767,-0.0116042953468758,0.894241976175596,-0.0129766837791532,0.989646394944392,0.997979981563736,"B","week44","media_treated",5,5
"ZNF808",273.335385451584,-0.00211290100000039,0.158639108624276,-0.0133189162390255,0.989373356550149,0.997979981563736,"B","week44","media_treated",5,5
"ZNF521",491.655729059065,0.0078248961076399,0.646354087838254,0.0121062065744961,0.990340880625368,0.997979981563736,"B","week44","media_treated",5,5
"PRC1",38.3892036146133,0.00357537491895882,0.244971871406093,0.0145950426815815,0.988355254199688,0.997979981563736,"B","week44","media_treated",5,5
"INPP5B",667.826700204681,-0.00196354631077979,0.119516828256208,-0.016429036307511,0.98689211524928,0.997979981563736,"B","week44","media_treated",5,5
"LINC01118",35.5515878761175,-0.00514973835524571,0.36881598119229,-0.0139628937406614,0.98885958465506,0.997979981563736,"B","week44","media_treated",5,5
"EPHA1-AS1",13.7129387943559,-0.00757609778573802,0.528346241478236,-0.0143392669256834,0.988559312370132,0.997979981563736,"B","week44","media_treated",5,5
"GSK3B-DT",29.7179259456344,0.00439014847215316,0.337405435650353,0.0130114930237893,0.989618623530175,0.997979981563736,"B","week44","media_treated",5,5
"UBE2D3-AS1",23.092553579383,-0.00405229469503257,0.284654656025396,-0.0142358279032367,0.988641836345685,0.997979981563736,"B","week44","media_treated",5,5
"ENSG00000249258",58.9238685722205,0.00421330247825281,0.318981908653161,0.0132085938542492,0.989461373335015,0.997979981563736,"B","week44","media_treated",5,5
"ANKRD17-DT",135.527269150091,-0.00383654008713131,0.258995485276707,-0.0148131543027957,0.988181245117248,0.997979981563736,"B","week44","media_treated",5,5
"ENSG00000251574",27.1157760597648,0.00439030634091418,0.262682412371876,0.0167133623498892,0.986665287036775,0.997979981563736,"B","week44","media_treated",5,5
"ENSG00000254288",11.4115450053346,0.0058593912283477,0.37865957106669,0.0154740343993992,0.98765399956089,0.997979981563736,"B","week44","media_treated",5,5
"TRAPPC2B",18.0290789514239,-0.00558822839076015,0.359216970931364,-0.015556693705955,0.987588054914191,0.997979981563736,"B","week44","media_treated",5,5
"ENSG00000268392",13.04704391936,-0.00510617671024749,0.404154438670899,-0.0126342215293729,0.9899196178824,0.997979981563736,"B","week44","media_treated",5,5
"ENSG00000274346",19.3731865526989,-0.0045226824418733,0.347078145647135,-0.0130307324116898,0.989603274020915,0.997979981563736,"B","week44","media_treated",5,5
"ENSG00000287149",14.0989401542559,0.00491092195283303,0.385153522852821,0.0127505570154414,0.989826803070628,0.997979981563736,"B","week44","media_treated",5,5
"ENSG00000287721",14.5749750450553,-0.00549907981703438,0.378695666969361,-0.0145211057233441,0.988414241106025,0.997979981563736,"B","week44","media_treated",5,5
"ENSG00000288714",14.9984457139827,-0.00474215392062005,0.355669619129481,-0.0133330306148349,0.989362095907491,0.997979981563736,"B","week44","media_treated",5,5
"ENSG00000289182",14.1330193489086,-0.00604839948572773,0.495835132301958,-0.0121984084864005,0.990267319575305,0.997979981563736,"B","week44","media_treated",5,5
"ENSG00000291188",227.22567354483,0.00244460086984685,0.147100784443307,0.0166185440757388,0.986740930567898,0.997979981563736,"B","week44","media_treated",5,5
"TRAPPC6B",277.488311566075,-0.00135152851506098,0.114237223372535,-0.0118308943018823,0.990560532303694,0.99813552220067,"B","week44","media_treated",5,5
"SLAIN1",292.432249063149,0.00172696530679993,0.147380147639089,0.0117177607328023,0.990650793574831,0.998160671047547,"B","week44","media_treated",5,5
"C20orf27",32.5080814278288,-0.00299748812900642,0.261554650483051,-0.0114602746442112,0.990856223953311,0.998301851105818,"B","week44","media_treated",5,5
"ACOT13",86.3839374535222,0.00227627598136734,0.206085169729833,0.0110453167704955,0.991187291470313,0.998306388384537,"B","week44","media_treated",5,5
"TBC1D20",314.9559239718,-0.0014583886101638,0.128578384487194,-0.0113424088814015,0.990950261113478,0.998306388384537,"B","week44","media_treated",5,5
"GCC2-AS1",35.4165595982781,0.00311720087877808,0.280804434734456,0.0111009674107386,0.991142891405799,0.998306388384537,"B","week44","media_treated",5,5
"ENSG00000288886",31.3566211536607,-0.00366114550873096,0.32762815072489,-0.011174697597354,0.99108406687699,0.998306388384537,"B","week44","media_treated",5,5
"NBPF25P.1",14.1518559126097,0.00397409265597518,0.352486505846365,0.0112744533196608,0.991004478340224,0.998306388384537,"B","week44","media_treated",5,5
"ENSG00000231466",16.4571123635172,0.00448145162936118,0.41063055713267,0.010913585342148,0.991292391608074,0.998346458834381,"B","week44","media_treated",5,5
"EFCAB6",17.108612619863,-0.00683344284354388,0.647685009914707,-0.010550565072432,0.991582023194956,0.998512971599718,"B","week44","media_treated",5,5
"CTC-338M12.4",132.718730732106,-0.00129341634517485,0.122684795177024,-0.0105425969314988,0.991588380498012,0.998512971599718,"B","week44","media_treated",5,5
"MAFB",12.3534606481882,0.00725802411456612,0.708469182419423,0.0102446574878246,0.991826088939426,0.998591861636506,"B","week44","media_treated",5,5
"SLC8A1-AS1",11.7041604401224,-0.00451489747940459,0.436675730388139,-0.0103392452687754,0.991750622806346,0.998591861636506,"B","week44","media_treated",5,5
"ENSG00000267422",13.7269701239387,0.00364000896430566,0.35690745100713,0.0101987474737056,0.991862717917268,0.998591861636506,"B","week44","media_treated",5,5
"PAQR7",19.5066148463372,0.00391597963421596,0.399051430186219,0.00981322039715169,0.992170308619185,0.998704192772093,"B","week44","media_treated",5,5
"UBE2Q2P1",49.0354178410918,0.0033242098737183,0.337091673106108,0.00986144167575424,0.992131835467117,0.998704192772093,"B","week44","media_treated",5,5
"CFAP20DC-DT",19.6602275395474,0.00313954829698597,0.317861457351359,0.00987709652861614,0.992119345310018,0.998704192772093,"B","week44","media_treated",5,5
"CENPC",1043.09297472809,-0.000984927627583087,0.101929812149718,-0.00966280234222731,0.992290319172395,0.99875922089754,"B","week44","media_treated",5,5
"ENSG00000289469",31.8683357697022,0.00225794762267028,0.237600579733905,0.00950312337284284,0.99241771870673,0.998821678437635,"B","week44","media_treated",5,5
"ZCCHC8",515.799162131796,0.00102205472012215,0.11861561764623,0.00861652740510459,0.993125090886587,0.99907312190348,"B","week44","media_treated",5,5
"POLE3",144.986819326543,0.001828790582644,0.211644586534302,0.00864085688460356,0.993105679493167,0.99907312190348,"B","week44","media_treated",5,5
"INO80C",141.512874802413,0.00151787770757824,0.17105977741322,0.00887337590713436,0.992920163268901,0.99907312190348,"B","week44","media_treated",5,5
"RNASE6",31.0083044996322,-0.00342280349876463,0.391510789345896,-0.00874255216435585,0.993024541464455,0.99907312190348,"B","week44","media_treated",5,5
"KLF11",38.4083320690959,0.00370680932415789,0.424570352027235,0.00873073050545956,0.993033973423599,0.99907312190348,"B","week44","media_treated",5,5
"AP2A2",646.863718449894,-0.00128810441822661,0.142333337094655,-0.00904991370623163,0.992779312140852,0.99907312190348,"B","week44","media_treated",5,5
"PJVK",26.3795323986125,0.00296835982922256,0.342242691394863,0.00867325995224193,0.993079826554565,0.99907312190348,"B","week44","media_treated",5,5
"NDUFS1",469.078022690753,-0.000779712307271685,0.0952165487381589,-0.00818883185333526,0.993466330514638,0.999238407512204,"B","week44","media_treated",5,5
"A4GALT",18.2707859045047,0.00548587588362975,0.671894440658881,0.00816478832337134,0.993485513834672,0.999238407512204,"B","week44","media_treated",5,5
"TEX35",87.4321513881566,-0.00244595786158821,0.296867348735017,-0.00823922830183479,0.993426121322951,0.999238407512204,"B","week44","media_treated",5,5
"PNPLA6",286.300864050537,-0.00153672398465223,0.204421636349605,-0.00751742336131241,0.994002020455667,0.999513169867484,"B","week44","media_treated",5,5
"RBMS2",58.540719134535,0.00151721910853029,0.209588875722063,0.00723902498786379,0.994224144172788,0.999513169867484,"B","week44","media_treated",5,5
"KIF16B",619.379338457284,-0.000983946332722698,0.127221160250485,-0.00773414053751288,0.993829110194714,0.999513169867484,"B","week44","media_treated",5,5
"MAK",35.9872969020465,0.00153471242207325,0.217226109388658,0.00706504584735422,0.994362955892461,0.999513169867484,"B","week44","media_treated",5,5
"TIAM1",127.106177022963,0.00140627487337917,0.198755609331048,0.00707539715790801,0.994354696948012,0.999513169867484,"B","week44","media_treated",5,5
"GINS3",21.4530456002736,-0.00206270403904036,0.294553779000297,-0.00700280962627978,0.99441261198396,0.999513169867484,"B","week44","media_treated",5,5
"TMEM254-AS1",17.389131467368,-0.0031662641370524,0.445663806100146,-0.007104602378998,0.994331395138687,0.999513169867484,"B","week44","media_treated",5,5
"CKMT2-AS1",378.557712863083,-0.00124822012129675,0.174893784327289,-0.00713701819706115,0.994305531713653,0.999513169867484,"B","week44","media_treated",5,5
"CCDC71L",19.7764090958433,-0.00217261195923648,0.291078087678406,-0.00746401756506268,0.994044630920475,0.999513169867484,"B","week44","media_treated",5,5
"ENSG00000254733",38.4699884466866,-0.00259934214552857,0.345549784356374,-0.00752233762891835,0.993998099548279,0.999513169867484,"B","week44","media_treated",5,5
"LINC01036",68.7995059793287,-0.00333590377453511,0.484808847546397,-0.00688086405893379,0.994509908125008,0.999545235776614,"B","week44","media_treated",5,5
"TRAF5",1512.89799031561,-0.00132349504157934,0.194871809978463,-0.00679161876582153,0.994581113902591,0.999551076730956,"B","week44","media_treated",5,5
"ITCH",2060.25748778711,0.000712015872423206,0.108714563565627,0.00654940652908372,0.994774367006732,0.999679566055088,"B","week44","media_treated",5,5
"GLOD4",169.361993310403,0.000809481417320454,0.127630911869679,0.00634236177946449,0.994939561383652,0.999714120151796,"B","week44","media_treated",5,5
"ZDHHC9",30.610573881608,0.00157425408108668,0.24738745516679,0.00636351620992792,0.994922682930802,0.999714120151796,"B","week44","media_treated",5,5
"WDR54",29.1402893893509,0.00114804350388349,0.301391287112237,0.00380914629246054,0.996960748333127,0.999841286433418,"B","week44","media_treated",5,5
"CUL3",2120.19983100138,0.000112974230873734,0.0841591521902869,0.00134238793920232,0.998928929710382,0.999841286433418,"B","week44","media_treated",5,5
"AP5M1",318.038237525745,-0.000783205068506856,0.13889817789728,-0.00563869937218373,0.995500992668876,0.999841286433418,"B","week44","media_treated",5,5
"DOP1A",670.423509406476,0.000276496271397757,0.107157428909155,0.00258028094003787,0.9979412359599,0.999841286433418,"B","week44","media_treated",5,5
"PES1",153.78777939283,-0.000313850681394002,0.157581709485913,-0.00199166948002972,0.998410878722269,0.999841286433418,"B","week44","media_treated",5,5
"TM9SF4",564.013638712351,0.000329774787951915,0.0976375675766809,0.00337753997909587,0.997305118120954,0.999841286433418,"B","week44","media_treated",5,5
"RP2",311.035101065212,0.000625918991667559,0.118917467469868,0.00526347394529034,0.995800374794054,0.999841286433418,"B","week44","media_treated",5,5
"ARMC1",155.047833925403,0.00073478747125074,0.146177885253101,0.00502666644806417,0.995989317338695,0.999841286433418,"B","week44","media_treated",5,5
"LILRB1",353.194287683333,-0.000559805085221968,0.20118248214562,-0.00278257370747006,0.997779830264538,0.999841286433418,"B","week44","media_treated",5,5
"NSUN5P2",48.6332663198529,-0.000797066314823916,0.396530187832852,-0.00201010248218454,0.998396171343882,0.999841286433418,"B","week44","media_treated",5,5
"TBL2",73.3456726732107,-0.000248784971944689,0.174659062340901,-0.00142440345556824,0.998863490858763,0.999841286433418,"B","week44","media_treated",5,5
"CLNK",67.5216261912707,-0.000820687642630634,0.323321945291918,-0.00253829860478434,0.997974732907321,0.999841286433418,"B","week44","media_treated",5,5
"TMEM109",120.612856483732,0.0004234719618691,0.24121353512546,0.00175558955117856,0.998599242921552,0.999841286433418,"B","week44","media_treated",5,5
"HARS2",146.031757142931,0.000418649200753738,0.159136193677979,0.00263076042651176,0.997900959293724,0.999841286433418,"B","week44","media_treated",5,5
"GPR108",135.554200111666,-0.000427281589445762,0.192828260650186,-0.002215866014686,0.998231996164909,0.999841286433418,"B","week44","media_treated",5,5
"PCNX4",1347.87121144027,-0.00051744178286969,0.116339877607799,-0.00444767343330094,0.996451281736085,0.999841286433418,"B","week44","media_treated",5,5
"TTBK2",841.662367508664,-0.000248417843839253,0.0857144925931192,-0.00289820118306569,0.997687573259163,0.999841286433418,"B","week44","media_treated",5,5
"ZNF337",197.5864974984,0.00012043466021716,0.139341459184902,0.000864313183754932,0.999310377940846,0.999841286433418,"B","week44","media_treated",5,5
"RLIM",390.286351193174,0.000540920164455156,0.0990521335996842,0.00546096429019153,0.99564280256259,0.999841286433418,"B","week44","media_treated",5,5
"TOP2A",49.3919399704399,0.000898133811108154,0.265144127929569,0.00338734188881124,0.997297297373264,0.999841286433418,"B","week44","media_treated",5,5
"KANSL2",337.531184627233,-0.000825806892721309,0.148266796270048,-0.00556973586464506,0.995556016722705,0.999841286433418,"B","week44","media_treated",5,5
"SCAPER",1672.21631897492,0.000401777487946309,0.108742454647447,0.00369476198830444,0.997052013160984,0.999841286433418,"B","week44","media_treated",5,5
"ADAMTS18",8.86354131226184,-0.000369492441986696,0.432263746665422,-0.000854784711503202,0.999317980558935,0.999841286433418,"B","week44","media_treated",5,5
"NOB1",120.156303204205,0.0010500572531636,0.203842292562207,0.00515132183790147,0.995889858015688,0.999841286433418,"B","week44","media_treated",5,5
"SCYL1",162.60092403373,-0.00112063297459281,0.206638073134379,-0.00542316794574471,0.995672959235713,0.999841286433418,"B","week44","media_treated",5,5
"DYNLT1",131.747483456495,0.000566736147415123,0.147466283477083,0.00384315745980808,0.996933611546441,0.999841286433418,"B","week44","media_treated",5,5
"HNRNPDL",1231.71673283585,-0.000345224349771964,0.169843041802416,-0.00203260814283799,0.998378214461401,0.999841286433418,"B","week44","media_treated",5,5
"CACNA2D1",60.93742261036,-0.00458008847718994,1.05698171250871,-0.00433317665101249,0.996542636070415,0.999841286433418,"B","week44","media_treated",5,5
"TIPARP",375.810979693129,-0.000448154109007525,0.243585332761417,-0.00183982386758269,0.998532033769625,0.999841286433418,"B","week44","media_treated",5,5
"NFIL3",16.5663907991237,0.0013985582089087,0.396511388415422,0.0035271577305705,0.997185741138554,0.999841286433418,"B","week44","media_treated",5,5
"KIF27",337.591423313866,0.000259029973847971,0.172211190278945,0.00150414135938784,0.998799869284617,0.999841286433418,"B","week44","media_treated",5,5
"MBD6",186.521352438799,0.00120329752244843,0.245476664435424,0.00490188150965759,0.996088880087585,0.999841286433418,"B","week44","media_treated",5,5
"TMC8",600.927053963784,0.000856267801528785,0.194015441151814,0.00441340027600572,0.996478627490744,0.999841286433418,"B","week44","media_treated",5,5
"UQCRFS1",64.2779957260446,0.000355487910443607,0.238688473381269,0.00148933840586331,0.998811680319459,0.999841286433418,"B","week44","media_treated",5,5
"ATF5",23.8346819626351,0.00164252596102661,0.408237229154531,0.0040234595076699,0.996789752439186,0.999841286433418,"B","week44","media_treated",5,5
"HTRA4",82.9861721653179,-0.000285761408020827,0.268650526753665,-0.00106369196991321,0.999151296759799,0.999841286433418,"B","week44","media_treated",5,5
"TMEM192",235.112952883744,-0.000281819971033075,0.151415049062119,-0.00186124148675246,0.998514945011221,0.999841286433418,"B","week44","media_treated",5,5
"TSNARE1",274.054783505885,-0.000273140827704265,0.203048223595438,-0.00134520175979713,0.998926684608399,0.999841286433418,"B","week44","media_treated",5,5
"NET1",17.2695617269693,-0.00245078107374336,0.509936199645554,-0.0048060543170829,0.996165338224296,0.999841286433418,"B","week44","media_treated",5,5
"PRKAG1",183.873745693298,0.000204502524599719,0.13151580022601,0.00155496544330249,0.998759317580185,0.999841286433418,"B","week44","media_treated",5,5
"SMG1P5",342.224467074385,0.000886357436764658,0.179195469460654,0.00494631610627453,0.996053426838798,0.999841286433418,"B","week44","media_treated",5,5
"RBM12B",340.295398957528,-0.000256202638143057,0.130400233281307,-0.00196474064268245,0.998432364783788,0.999841286433418,"B","week44","media_treated",5,5
"C22orf46",55.0591896924862,0.000621298375789397,0.225563428871764,0.00275442867178001,0.997802286667918,0.999841286433418,"B","week44","media_treated",5,5
"TMEM232",70.6369926384465,-0.00107266692392,0.321064764392078,-0.00334096743985922,0.997334298620714,0.999841286433418,"B","week44","media_treated",5,5
"FAM53B",3363.51994000733,-0.000158898632718354,0.125824928794972,-0.00126285493852554,0.998992387809841,0.999841286433418,"B","week44","media_treated",5,5
"POM121",652.372965592478,0.0001379777037173,0.105900173462702,0.0013029034722582,0.998960433729389,0.999841286433418,"B","week44","media_treated",5,5
"ANAPC7",409.84924068961,0.000883988338781932,0.156847977471564,0.0056359562490514,0.995503181329694,0.999841286433418,"B","week44","media_treated",5,5
