"gene","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","set","timepoint","stim","n_pos","n_neg"
"PET100",3.07285367844461,-0.164519020900265,0.725433199589257,-0.226787278268235,0.820589156457893,0.999924509677935,"Treg","week12","BCG_treated",5,5
"ENSG00000229839",1.08432861195685,0.256716280689439,1.17279996315688,0.218891787818976,0.826734343725998,0.999924509677935,"Treg","week12","BCG_treated",5,5
"KHDC1-AS1",8.95715634722779,-0.0555932040409349,0.488233872639697,-0.113865930154258,0.909344073664203,0.999924509677935,"Treg","week12","BCG_treated",5,5
"EEF1A1-AS1",1.80901604323291,0.223592168828233,1.24611322758796,0.179431663092951,0.857598771255291,0.999924509677935,"Treg","week12","BCG_treated",5,5
"STEAP3-AS1",4.09191674302544,-0.92218785782864,0.679466688359385,-1.35722305983141,0.174710345786995,0.999924509677935,"Treg","week12","BCG_treated",5,5
"ATXN1-AS1",4.4881089736517,-0.414523854255784,0.758215638764077,-0.546709712993358,0.584578180140336,0.999924509677935,"Treg","week12","BCG_treated",5,5
"ZRANB2-DT",5.43294067765245,-1.04554350898494,0.958800440080168,-1.09047040998179,0.275505980869103,0.999924509677935,"Treg","week12","BCG_treated",5,5
"ENSG00000229970",0.388359759153006,0.71861365329067,2.59106191607307,0.277343296519821,0.781516517126136,0.999924509677935,"Treg","week12","BCG_treated",5,5
"TOB1-AS1",1.23873833354841,-0.53808723611594,1.17983410028357,-0.456070252577554,0.648339460623669,0.999924509677935,"Treg","week12","BCG_treated",5,5
"MIR181A1HG",141.847091456131,0.204196299921977,0.257626771835202,0.792605125885738,0.428007921334293,0.999924509677935,"Treg","week12","BCG_treated",5,5
"ANKRD36BP2",4.12570825723997,0.292495548473889,0.835085660782784,0.350258137829492,0.726144978944735,0.999924509677935,"Treg","week12","BCG_treated",5,5
"ENSG00000230010",0.523571086636742,0.455828127201729,1.84447423013808,0.24713174071703,0.804806269883222,0.999924509677935,"Treg","week12","BCG_treated",5,5
"ENSG00000230021",22.9574958205348,-0.0295110946650946,0.359753673099039,-0.0820313922325686,0.934621750179502,0.999924509677935,"Treg","week12","BCG_treated",5,5
"ENSG00000230074",2.68452722833871,-0.0775143008754108,0.819762796348885,-0.0945569879734103,0.924666715320137,0.999924509677935,"Treg","week12","BCG_treated",5,5
"PRRT3-AS1",1.03559857819287,0.637798351078164,1.21930691712352,0.523082697326774,0.600916705798882,0.999924509677935,"Treg","week12","BCG_treated",5,5
"ZBTB47-AS1",7.72912924634645,0.296553826069986,0.46501681896813,0.637727097114545,0.523651343301409,0.999924509677935,"Treg","week12","BCG_treated",5,5
"TMEM254-AS1",1.7363589729533,0.909233890283463,1.05536103107564,0.861538244743372,0.388941666814375,0.999924509677935,"Treg","week12","BCG_treated",5,5
"ENSG00000230092",2.65003803010602,1.1340300144657,0.96837911943508,1.17105996164731,0.241574676034692,0.999924509677935,"Treg","week12","BCG_treated",5,5
"TRBV5-4",2.87108707559862,0.153546516620419,0.985655640146396,0.155781096730308,0.876205571325796,0.999924509677935,"Treg","week12","BCG_treated",5,5
"ENSG00000230105",0.652863332011267,0.510825954596249,1.74306732253435,0.293061517471126,0.769475130596207,0.999924509677935,"Treg","week12","BCG_treated",5,5
"ACBD6",130.987266361879,-0.0372094578167577,0.157127897412841,-0.236810002739315,0.81280419119078,0.999924509677935,"Treg","week12","BCG_treated",5,5
"LINC02641",9.35683553008029,0.926214773452166,1.08278564230936,0.855399939988803,0.392329776830546,0.999924509677935,"Treg","week12","BCG_treated",5,5
"HOXB-AS1",4.07143228168451,-0.977189603294303,0.799500746994435,-1.22224976895626,0.221613188343173,0.999924509677935,"Treg","week12","BCG_treated",5,5
"ENSG00000230149",0.972827217965377,-0.0226591295076059,1.32252369988696,-0.0171332502468899,0.986330312940391,0.999924509677935,"Treg","week12","BCG_treated",5,5
"CEP250-AS1",12.8925410593104,0.0163181308596542,0.375907181008628,0.0434100003513359,0.965374706089579,0.999924509677935,"Treg","week12","BCG_treated",5,5
"HSDL2-AS1",3.707289913388,0.472558372443679,0.79383266162245,0.59528713706218,0.551651552565415,0.999924509677935,"Treg","week12","BCG_treated",5,5
"LINC02603",0.753215333664472,0.333236295912642,1.38184066087329,0.241153922697604,0.809435821441396,0.999924509677935,"Treg","week12","BCG_treated",5,5
"XXYLT1-AS2",1.28060374031512,-1.33487722671402,1.23651896208683,-1.0795444854814,0.280345073876383,0.999924509677935,"Treg","week12","BCG_treated",5,5
"ENSG00000230289",1.40634557434951,1.202686819334,1.18659870575977,1.01355817556191,0.310793623432741,0.999924509677935,"Treg","week12","BCG_treated",5,5
"GTF2IP23",0.772632160266395,-0.40440066368899,1.40428267185864,-0.287976681470936,0.773364588395444,0.999924509677935,"Treg","week12","BCG_treated",5,5
"ENSG00000230303",0.424504016255855,-0.917278271843148,1.96529192191457,-0.466738941739272,0.640686665028111,0.999924509677935,"Treg","week12","BCG_treated",5,5
"ENSG00000230305",4.54984005309012,-0.811239496834255,0.633415725923822,-1.28073785293392,0.200285759351294,0.999924509677935,"Treg","week12","BCG_treated",5,5
"LINC01284",4.1399663792267,0.0489794472359746,0.664021202089464,0.0737618724851734,0.941199865693708,0.999924509677935,"Treg","week12","BCG_treated",5,5
"LINC00159",4.72298307730373,-1.8416151781631,0.833178741858213,-2.21034825499245,0.027081002041445,0.999924509677935,"Treg","week12","BCG_treated",5,5
"ENSG00000230325",7.07526252995787,0.204694313843523,0.591783816602377,0.345893733658922,0.729422578133399,0.999924509677935,"Treg","week12","BCG_treated",5,5
"ENSG00000230333",2.24264770419111,0.15487216874282,0.943680242007477,0.164115090947928,0.869640542029599,0.999924509677935,"Treg","week12","BCG_treated",5,5
"ENSG00000230355",0.594837205699193,0.148253319405309,1.57659834680116,0.0940336641263819,0.925082415099127,0.999924509677935,"Treg","week12","BCG_treated",5,5
"DSCR9",0.720582424475788,0.596468605453308,1.4128645321369,0.422169706922413,0.672901151020118,0.999924509677935,"Treg","week12","BCG_treated",5,5
"LINC01786",0.545946455546297,-0.43316341946943,1.82144328324737,-0.237813289852848,0.81202591053375,0.999924509677935,"Treg","week12","BCG_treated",5,5
"LINC00595",3.17528617750771,-0.925132493740549,0.887896125963828,-1.04193775227513,0.297440539654759,0.999924509677935,"Treg","week12","BCG_treated",5,5
"EMC1-AS1",15.7686679192917,0.276343528156999,0.350763395501738,0.787834567976265,0.430793478319877,0.999924509677935,"Treg","week12","BCG_treated",5,5
"LINC01036",26.5655723307954,-0.876802145794275,0.297057510940644,-2.95162422595493,0.00316107363868921,0.999924509677935,"Treg","week12","BCG_treated",5,5
"SERPINB9P1",6.32445262855366,0.311224193048995,0.566573227672151,0.549309741174509,0.582792903464557,0.999924509677935,"Treg","week12","BCG_treated",5,5
"LINC00276",1.09525918640266,1.27156289879304,1.18368178869727,1.07424386430114,0.282713397374022,0.999924509677935,"Treg","week12","BCG_treated",5,5
"PA2G4P4",6.16379937740359,-0.392284802351589,0.612617697585854,-0.640341935757762,0.521950322889134,0.999924509677935,"Treg","week12","BCG_treated",5,5
"PSMG3-AS1",4.41766922168057,0.159889555197876,0.654147666719875,0.244424253623984,0.80690225964373,0.999924509677935,"Treg","week12","BCG_treated",5,5
"VAV3-AS1",3.09183125068093,-0.370909592633198,0.889901798797437,-0.416798340147671,0.676825916622514,0.999924509677935,"Treg","week12","BCG_treated",5,5
"ENSG00000230490",1.88497658676309,-0.233259953379125,1.14056623999199,-0.204512412519559,0.837953093187077,0.999924509677935,"Treg","week12","BCG_treated",5,5
"THAP7-AS1",1.73495621212049,-0.432858710261888,1.06821017281977,-0.405218674447993,0.685316779337311,0.999924509677935,"Treg","week12","BCG_treated",5,5
"LIMD1-AS1",1.98923402384653,-0.142436051338067,0.868337757459257,-0.164033004570518,0.869705161810925,0.999924509677935,"Treg","week12","BCG_treated",5,5
"ENSG00000230532",4.7787599383845,1.48548826721737,0.656901482428482,2.26135624131294,0.0237372061546009,0.999924509677935,"Treg","week12","BCG_treated",5,5
"LINC03004",0.718027170637351,-0.713419734316385,1.39930161801701,-0.509839855203906,0.610163661219317,0.999924509677935,"Treg","week12","BCG_treated",5,5
"LINC02937",9.7338763136635,-0.231481500347867,0.485757958043432,-0.476536712399408,0.633692058938298,0.999924509677935,"Treg","week12","BCG_treated",5,5
"CCDC192",0.577135528457736,0.607499463446687,1.75383815800766,0.346382852187911,0.729055010392611,0.999924509677935,"Treg","week12","BCG_treated",5,5
"FAM133DP",2.70011761134518,0.0727308118291774,0.789192267128519,0.0921585459698039,0.926572073353267,0.999924509677935,"Treg","week12","BCG_treated",5,5
"LINC02580",18.0695547827147,-0.272495343731584,0.360872441496738,-0.755101560544203,0.450188046903006,0.999924509677935,"Treg","week12","BCG_treated",5,5
"FTX",504.625993240465,-0.0648145013918268,0.150103941502427,-0.431797464763966,0.665888622302113,0.999924509677935,"Treg","week12","BCG_treated",5,5
"APPAT",3.36729312620951,0.0423227590907475,0.787680128452133,0.0537308960350642,0.95714956687255,0.999924509677935,"Treg","week12","BCG_treated",5,5
"ENSG00000230623",2.66963180549505,0.484769985772214,0.792519682227958,0.61168195143042,0.540748205451166,0.999924509677935,"Treg","week12","BCG_treated",5,5
"ENSG00000230637",3.65464417656279,-2.50227362009118,0.959153267488039,-2.60883604832466,0.00908507587941891,0.999924509677935,"Treg","week12","BCG_treated",5,5
"LINC01818",1.91923733258929,2.08333930393654,1.04706146803116,1.98970105150937,0.0466238768069356,0.999924509677935,"Treg","week12","BCG_treated",5,5
"ENSG00000230647",3.67073122566178,-0.453876113556099,0.777107447132377,-0.584058376008309,0.559181037808257,0.999924509677935,"Treg","week12","BCG_treated",5,5
"ENSG00000230715",0.456300307389544,1.10216765330778,2.08778434932861,0.527912594833952,0.597560002594408,0.999924509677935,"Treg","week12","BCG_treated",5,5
"ENSG00000230735",1.53501580611601,-0.281015976383568,1.05546783868854,-0.266247787078705,0.790048381975501,0.999924509677935,"Treg","week12","BCG_treated",5,5
"ENSG00000230773",8.26863183156967,-0.0973593565942491,0.506997654718044,-0.192031177438865,0.847717783815559,0.999924509677935,"Treg","week12","BCG_treated",5,5
"HLA-K",3.93892900553867,0.0204405555495385,0.689907614666357,0.0296279604906574,0.976363765851262,0.999924509677935,"Treg","week12","BCG_treated",5,5
"LINC01362",1.56687120200621,1.36283881961493,1.06507399072309,1.27957196540842,0.200695714716418,0.999924509677935,"Treg","week12","BCG_treated",5,5
"LINC03016",3.56971268504163,-0.619562230740007,0.674477956001162,-0.918580400185739,0.35831508759566,0.999924509677935,"Treg","week12","BCG_treated",5,5
"ENSG00000230826",0.404901007165472,-0.387259697441712,1.99045949321167,-0.1945579393916,0.845739033245001,0.999924509677935,"Treg","week12","BCG_treated",5,5
"ZNF674-AS1",1.11195337285503,0.455152735511742,1.29859866948502,0.350495304058983,0.725967013747942,0.999924509677935,"Treg","week12","BCG_treated",5,5
"OCLNP1",1.42843976884141,0.908397822189072,1.21661048037061,0.74666282828038,0.455267113021857,0.999924509677935,"Treg","week12","BCG_treated",5,5
"ENSG00000230863",0.365882614474732,0.0766858964722991,1.97438217661821,0.0388404521578743,0.969017592994745,0.999924509677935,"Treg","week12","BCG_treated",5,5
"LINC02558",1.09518283598296,0.474457980180207,1.29670007449947,0.365896470209852,0.71444233036709,0.999924509677935,"Treg","week12","BCG_treated",5,5
"AGAP10P",0.636624320574297,0.446254356545194,1.54110755239014,0.289567302329476,0.772147284689095,0.999924509677935,"Treg","week12","BCG_treated",5,5
"MFSD13B",1.0379669204215,-0.237334686339484,1.3317520378883,-0.178212369560789,0.858556195718775,0.999924509677935,"Treg","week12","BCG_treated",5,5
"LINC00486",15.5260842892867,0.126090634133413,0.36437922441832,0.346042325367752,0.729310906352263,0.999924509677935,"Treg","week12","BCG_treated",5,5
"DPP4-DT",1.15529034004925,-0.0867140062768518,1.27608771931216,-0.0679530137031585,0.945823037410583,0.999924509677935,"Treg","week12","BCG_treated",5,5
"TMBIM7P",1.0425025586416,-1.13494771376064,1.53881972953779,-0.737544295784111,0.460791416228876,0.999924509677935,"Treg","week12","BCG_treated",5,5
"ENSG00000230928",1.04494854715391,-0.0997308311319946,1.15466980657689,-0.0863717320431672,0.931170917498036,0.999924509677935,"Treg","week12","BCG_treated",5,5
"HSBP1",5.9959449783728,-0.230687823770034,0.52820441124786,-0.43673967664345,0.662300151304987,0.999924509677935,"Treg","week12","BCG_treated",5,5
"AHI1-DT",3.91942996063409,0.720383678668654,0.729551955610294,0.987433003405535,0.323430411688691,0.999924509677935,"Treg","week12","BCG_treated",5,5
"ENSG00000231043",0.403457923885063,-1.35309641133532,1.8434077820195,-0.734019040460472,0.462937133619228,0.999924509677935,"Treg","week12","BCG_treated",5,5
"THBS3-AS1",1.34360285916051,1.16877956482381,1.22810746742286,0.951691603403777,0.341253408973037,0.999924509677935,"Treg","week12","BCG_treated",5,5
"HCG18",116.012748062974,-0.266453811804315,0.161058292816423,-1.65439361826605,0.0980475622862211,0.999924509677935,"Treg","week12","BCG_treated",5,5
"MIR4422HG",5.09037515254005,-0.663764135088611,0.780996177175452,-0.849894217778604,0.395383900606918,0.999924509677935,"Treg","week12","BCG_treated",5,5
"ENSG00000231104",1.63977525240192,0.263456588441335,1.22930126813054,0.214314094739353,0.830302127369768,0.999924509677935,"Treg","week12","BCG_treated",5,5
"ECE1-AS1",0.936887885511836,1.01091837638105,1.2690080238794,0.796620949086389,0.425671206986736,0.999924509677935,"Treg","week12","BCG_treated",5,5
"LINC02976",9.99599653308857,0.597066201435176,0.490632477431067,1.21693167268786,0.223630213746672,0.999924509677935,"Treg","week12","BCG_treated",5,5
"ENSG00000231128",3.63589377079777,-0.0118727779042032,0.840994871111418,-0.0141175390148488,0.988736207739609,0.999924509677935,"Treg","week12","BCG_treated",5,5
"LNCAROD",0.629966518099588,-0.944133845438374,1.39481349768519,-0.676888951107259,0.498476414869749,0.999924509677935,"Treg","week12","BCG_treated",5,5
"HAR1B",0.394541160394396,-0.0973037881055836,2.25190338791547,-0.0432095748990615,0.965534472552997,0.999924509677935,"Treg","week12","BCG_treated",5,5
"MORF4L2-AS1",0.877041896060198,-1.14577601982348,1.36684194861578,-0.83826518565941,0.401881784026108,0.999924509677935,"Treg","week12","BCG_treated",5,5
"KLF3-AS1",14.7163698032768,-0.77556155076682,0.59973603642465,-1.29317150156652,0.19595174982679,0.999924509677935,"Treg","week12","BCG_treated",5,5
"LINC01720",0.793657036088985,-1.2772624187581,1.56837739948017,-0.814384611243086,0.415424651647272,0.999924509677935,"Treg","week12","BCG_treated",5,5
"SPRY4-AS1",2.13981717367828,-1.48445366766678,0.91117277412431,-1.62916815539559,0.103277426280528,0.999924509677935,"Treg","week12","BCG_treated",5,5
"ANAPC1P2",7.9373465559686,0.376941359567073,0.466103681056146,0.808707107210481,0.418683639111359,0.999924509677935,"Treg","week12","BCG_treated",5,5
"APCDD1L-DT",0.758261744769858,-0.608969250808502,1.34116516522916,-0.454059847807373,0.649785751834198,0.999924509677935,"Treg","week12","BCG_treated",5,5
"SGO1-AS1",39.4023746818584,0.502810951045174,0.447697884608613,1.1231032540722,0.261393644270429,0.999924509677935,"Treg","week12","BCG_treated",5,5
"MAP4K3-DT",27.11313158492,0.13897746793549,0.291963626693394,0.47600952731498,0.634067590412367,0.999924509677935,"Treg","week12","BCG_treated",5,5
"LINC01816",1.83580919209685,0.0252457649881391,1.02315349957725,0.0246744647783253,0.980314623032991,0.999924509677935,"Treg","week12","BCG_treated",5,5
"ENSG00000231329",2.20261194283714,-0.758672893228819,0.876720224697949,-0.865353475209494,0.386844808487149,0.999924509677935,"Treg","week12","BCG_treated",5,5
"WARS2-AS1",57.3492787568534,-0.0519719106262624,0.27451042204392,-0.189325819541916,0.849837460185934,0.999924509677935,"Treg","week12","BCG_treated",5,5
"LINC00689",1.66336448849197,-0.880423954329564,1.12479051421314,-0.782744825106809,0.433776973797951,0.999924509677935,"Treg","week12","BCG_treated",5,5
"ENSG00000231424",2.35585512454677,0.773975683919355,1.23894778598904,0.624704037306544,0.532165322869516,0.999924509677935,"Treg","week12","BCG_treated",5,5
"ENSG00000231466",1.34690556638081,-0.88981020794267,1.05100569148773,-0.846627392362755,0.397202840797208,0.999924509677935,"Treg","week12","BCG_treated",5,5
"RB1-DT",1.55401679541563,0.542754531825556,1.03366449139477,0.525078046449283,0.599528936769753,0.999924509677935,"Treg","week12","BCG_treated",5,5
"ENSG00000231482",2.31048463657749,1.38458399470973,1.13249380967665,1.22259740660752,0.221481793134572,0.999924509677935,"Treg","week12","BCG_treated",5,5
"RPS18",38.9641792115763,-0.37947485383738,0.274410416559927,-1.38287335661148,0.166703701086328,0.999924509677935,"Treg","week12","BCG_treated",5,5
"SEPTIN14P1",1.26672706235521,0.725454675988256,1.26493366602139,0.573512031085423,0.56629805537516,0.999924509677935,"Treg","week12","BCG_treated",5,5
"LINC00278",29.2114729591482,1.18250686399405,1.18886404962621,0.994652722795208,0.319905195668107,0.999924509677935,"Treg","week12","BCG_treated",5,5
"PDE4DIPP6",2.63139406588885,0.136832319628855,0.834660857222416,0.16393762621648,0.869780246353348,0.999924509677935,"Treg","week12","BCG_treated",5,5
"ENSG00000231563",5.8385423073115,-0.334808579104912,0.535327339229597,-0.625427760866358,0.531690346791371,0.999924509677935,"Treg","week12","BCG_treated",5,5
