"gene","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","set","timepoint","stim","n_pos","n_neg"
"PIF1",7.1570907247278,1.02910370140024,0.917444134878078,1.12170721058345,0.261986949715551,0.999972281024592,"CD4_TCM","week12","media_treated",5,5
"USP3",4892.53395219931,-0.0234042091564722,0.116608518157036,-0.200707542865384,0.840927261382263,0.999972281024592,"CD4_TCM","week12","media_treated",5,5
"CYP11A1",1.59222368171575,0.294294961553788,1.02702099151718,0.286552041277206,0.774455340485648,0.999972281024592,"CD4_TCM","week12","media_treated",5,5
"BBS4",155.333573296643,-0.139152586740136,0.211486470888408,-0.657973941101702,0.510554876067641,0.999972281024592,"CD4_TCM","week12","media_treated",5,5
"PML",376.130079891659,-0.11098091398709,0.116766165599311,-0.950454383917397,0.341881421750605,0.999972281024592,"CD4_TCM","week12","media_treated",5,5
"ADAMTS17",396.90955113121,-0.582749063332225,0.509141976338303,-1.14457084745457,0.252386974255648,0.999972281024592,"CD4_TCM","week12","media_treated",5,5
"LINS1",1068.11656680263,-0.0592099048665657,0.26233983502039,-0.225699253268051,0.821435338907784,0.999972281024592,"CD4_TCM","week12","media_treated",5,5
"ULK3",112.794804544417,-0.168824102572311,0.289459385354756,-0.583239345877156,0.559732187533469,0.999972281024592,"CD4_TCM","week12","media_treated",5,5
"PCSK6",11.3888317049536,-0.833989598658856,0.558566022363568,-1.49309045890374,0.135413509708186,0.999972281024592,"CD4_TCM","week12","media_treated",5,5
"CCDC33",8.0286125703009,-0.593353819875686,0.507170377407464,-1.16992996102961,0.24202915557561,0.999972281024592,"CD4_TCM","week12","media_treated",5,5
"CELF6",30.4262762198541,-0.173233403428535,0.250608622144972,-0.691250771604829,0.489407962494688,0.999972281024592,"CD4_TCM","week12","media_treated",5,5
"SCAMP2",350.998155514631,-0.0940298870926879,0.110502172869931,-0.850932471738522,0.394806865618609,0.999972281024592,"CD4_TCM","week12","media_treated",5,5
"LMAN1L",4.71652330671135,0.580562819252472,0.655570764095274,0.885583755483182,0.375841868355924,0.999972281024592,"CD4_TCM","week12","media_treated",5,5
"HAPLN3",253.713463065235,-0.057259232753511,0.267582415342682,-0.213987278200555,0.830556977935048,0.999972281024592,"CD4_TCM","week12","media_treated",5,5
"POLG",453.720783997287,0.0823027086242269,0.169547785113997,0.485424852756939,0.627375006552989,0.999972281024592,"CD4_TCM","week12","media_treated",5,5
"FANCI",204.660257037224,0.0617120717225114,0.136446253393938,0.452281174363511,0.65106643622679,0.999972281024592,"CD4_TCM","week12","media_treated",5,5
"ABHD2",333.416598567544,0.0422300501803193,0.174630353749264,0.241825371555702,0.808915478624715,0.999972281024592,"CD4_TCM","week12","media_treated",5,5
"WDR93",2.81067242802536,-0.9526756858753,0.906212058393922,-1.05127235623384,0.293133519547702,0.999972281024592,"CD4_TCM","week12","media_treated",5,5
"TICRR",11.085165003344,1.07813721751862,0.573679220363959,1.87933810263272,0.0601983421590831,0.999972281024592,"CD4_TCM","week12","media_treated",5,5
"NTRK3",46.9694084401865,-0.194660878381373,0.512108110736131,-0.380116764996276,0.703858741512088,0.999972281024592,"CD4_TCM","week12","media_treated",5,5
"DET1",139.797255035789,-0.260982129804978,0.21193909331551,-1.23140155844896,0.218172714391233,0.999972281024592,"CD4_TCM","week12","media_treated",5,5
"MFGE8",201.145443992686,-0.175145165591558,0.202708126862585,-0.864026362940485,0.387573408523993,0.999972281024592,"CD4_TCM","week12","media_treated",5,5
"ZNF710",473.770055734903,-0.0485535606727416,0.153879971939776,-0.315528785589745,0.752360198701271,0.999972281024592,"CD4_TCM","week12","media_treated",5,5
"UNC45A",157.919686931661,0.0659035371696819,0.192329387733238,0.342659735708671,0.731854457002003,0.999972281024592,"CD4_TCM","week12","media_treated",5,5
"ST8SIA2",3.92820285567586,-0.755884318728847,0.896749496643816,-0.842915799292699,0.399275536727749,0.999972281024592,"CD4_TCM","week12","media_treated",5,5
"MCTP2",172.560499857683,-0.40463121097751,0.372278919530266,-1.08690336666945,0.277079518297525,0.999972281024592,"CD4_TCM","week12","media_treated",5,5
"FURIN",306.454817960609,-0.184351408933579,0.568387094342537,-0.324341299738378,0.74567965550788,0.999972281024592,"CD4_TCM","week12","media_treated",5,5
"IQGAP1",1238.56572813805,0.190862140841423,0.156262032996633,1.22142363811135,0.221925661749305,0.999972281024592,"CD4_TCM","week12","media_treated",5,5
"CRTC3",2505.25539310903,-0.226749978449457,0.169582519934126,-1.33710702339803,0.181187704949228,0.999972281024592,"CD4_TCM","week12","media_treated",5,5
"EFL1",535.771598318425,0.0385286275284032,0.118487567292962,0.325170213286096,0.745052251090986,0.999972281024592,"CD4_TCM","week12","media_treated",5,5
"SH3GL3",4.54228854496246,-0.170274185911485,0.619811695842363,-0.274719220456258,0.783531963331552,0.999972281024592,"CD4_TCM","week12","media_treated",5,5
"SEC11A",509.689694993312,-0.156293956425253,0.166672475292351,-0.937731056979298,0.348382639186945,0.999972281024592,"CD4_TCM","week12","media_treated",5,5
"GLYR1",737.879164100807,-0.0522030661924187,0.106773249806618,-0.488915213192126,0.624901724717298,0.999972281024592,"CD4_TCM","week12","media_treated",5,5
"PMM2",711.816210438366,0.0650258117154564,0.128455378257266,0.506213228263785,0.612706969626284,0.999972281024592,"CD4_TCM","week12","media_treated",5,5
"SLC5A2",1.55201789593221,0.72805532524172,1.10573380502267,0.658436345108211,0.510257787405785,0.999972281024592,"CD4_TCM","week12","media_treated",5,5
"ITGAX",13.5113400850139,-0.203828444475621,0.459698996269732,-0.44339545252351,0.657479724565078,0.999972281024592,"CD4_TCM","week12","media_treated",5,5
"RUSF1",125.11505152475,0.00876906860536207,0.153208550165691,0.057236156832491,0.954357076369441,0.999972281024592,"CD4_TCM","week12","media_treated",5,5
"ARMC5",13.135260135488,-0.222659353282481,0.451715150899403,-0.492919825334944,0.622069238444985,0.999972281024592,"CD4_TCM","week12","media_treated",5,5
"PARN",866.177012769977,-0.0438690142378032,0.102985982426511,-0.425970731202252,0.670129173543399,0.999972281024592,"CD4_TCM","week12","media_treated",5,5
"FTO",2033.26829385448,-0.00376382113019573,0.108136276193946,-0.0348062765121038,0.972234215732756,0.999972281024592,"CD4_TCM","week12","media_treated",5,5
"UQCRC2",507.176020295871,0.0787352921090339,0.0986889706239758,0.797812477029786,0.424979319652507,0.999972281024592,"CD4_TCM","week12","media_treated",5,5
"CDR2",1433.64709904805,0.031795870076965,0.13823042044354,0.230020786849534,0.818075617184116,0.999972281024592,"CD4_TCM","week12","media_treated",5,5
"IGSF6",8.92597131742484,0.174474217927618,0.462127402181601,0.377545709481766,0.705768102030577,0.999972281024592,"CD4_TCM","week12","media_treated",5,5
"ARHGAP17",687.901142955548,0.00788578669891283,0.118780187376565,0.0663897479291962,0.947067532163621,0.999972281024592,"CD4_TCM","week12","media_treated",5,5
"MYLK3",7.7607097302459,0.0332206655420989,0.505550679386994,0.0657118403685672,0.947607245538822,0.999972281024592,"CD4_TCM","week12","media_treated",5,5
"ABCC12",1.19717962224143,-0.193855430919303,1.16606050063297,-0.16624817564275,0.867961648232289,0.999972281024592,"CD4_TCM","week12","media_treated",5,5
"NKD1",590.677763616244,0.0875324854868518,0.229401947505339,0.381568188233514,0.702781684110663,0.999972281024592,"CD4_TCM","week12","media_treated",5,5
"DHX38",435.995188771414,0.133661976750152,0.189098940862682,0.706836199824162,0.479668275667975,0.999972281024592,"CD4_TCM","week12","media_treated",5,5
"TXNL4B",141.947687922409,0.0213340228523231,0.206254875739578,0.103435241352839,0.917617543581567,0.999972281024592,"CD4_TCM","week12","media_treated",5,5
"MARVELD3",1.5644500316505,1.16166811481762,1.25169897144449,0.928073076130302,0.353369664562705,0.999972281024592,"CD4_TCM","week12","media_treated",5,5
"ZFHX3",121.000892374725,0.179842010558843,0.208210680032705,0.86375017136774,0.387725146001588,0.999972281024592,"CD4_TCM","week12","media_treated",5,5
"CLEC18B",3.1097980510059,0.701347090072707,0.898430393398185,0.780635979399541,0.435016624158334,0.999972281024592,"CD4_TCM","week12","media_treated",5,5
"CPNE2",23.099757292358,0.351405348546134,0.357837139600591,0.982025926482545,0.326087075655097,0.999972281024592,"CD4_TCM","week12","media_treated",5,5
"NLRC5",4582.34480759115,0.0276251109984298,0.202706789872951,0.136281133038238,0.891599038377532,0.999972281024592,"CD4_TCM","week12","media_treated",5,5
"KATNB1",155.067798404401,1.29351764190417,0.841739498104966,1.53671966780258,0.124361972675401,0.999972281024592,"CD4_TCM","week12","media_treated",5,5
"KIFC3",8.87018488880236,-0.78063777968486,0.594520914740292,-1.31305351978386,0.189164914506529,0.999972281024592,"CD4_TCM","week12","media_treated",5,5
"ADAMTS18",11.1760928810513,-0.0841726631025958,0.588482990199424,-0.143033298335558,0.886263883290647,0.999972281024592,"CD4_TCM","week12","media_treated",5,5
"NUDT7",30.6476125841418,-0.0659969599641987,0.298981859038457,-0.220739011311418,0.825295653975421,0.999972281024592,"CD4_TCM","week12","media_treated",5,5
"GCSH",24.0629297086184,0.0150700041840728,0.272765786720527,0.0552488798733154,0.955940187866336,0.999972281024592,"CD4_TCM","week12","media_treated",5,5
"CMTM3",115.462005706532,-0.122926688649548,0.193682626047511,-0.634681030292277,0.525636468141387,0.999972281024592,"CD4_TCM","week12","media_treated",5,5
"CMTM2",3.56783634105724,-0.0206733564171001,0.845489442838921,-0.0244513477870104,0.980492590939891,0.999972281024592,"CD4_TCM","week12","media_treated",5,5
"CDH11",4.75963742852749,-1.17568039335738,0.916274898483783,-1.28310880861502,0.199453958143885,0.999972281024592,"CD4_TCM","week12","media_treated",5,5
"NOL3",3.53862541446419,-0.695378977965229,0.719287378551141,-0.966760989697788,0.333663530076898,0.999972281024592,"CD4_TCM","week12","media_treated",5,5
"MAP1LC3B",245.472377630619,-0.161489795223509,0.155432492463152,-1.03897063390264,0.298818393977481,0.999972281024592,"CD4_TCM","week12","media_treated",5,5
"MBTPS1",859.532244760779,0.090915635633257,0.128410332032197,0.70800872635748,0.478939838423929,0.999972281024592,"CD4_TCM","week12","media_treated",5,5
"CDH13",45.0806569292229,-0.631461344251164,0.456165522410987,-1.38428117257455,0.166272376667249,0.999972281024592,"CD4_TCM","week12","media_treated",5,5
"ZCCHC14",738.195944064461,0.0580297262540401,0.222859782838954,0.260386712733963,0.794565491259322,0.999972281024592,"CD4_TCM","week12","media_treated",5,5
"MEAK7",146.205399257999,0.424508681340036,0.331623566059698,1.28009202236133,0.200512774023358,0.999972281024592,"CD4_TCM","week12","media_treated",5,5
"OSGIN1",9.13819500081067,0.727649690730378,0.623823016261082,1.16643610729785,0.243438167055347,0.999972281024592,"CD4_TCM","week12","media_treated",5,5
"IRF8",11.6610948999802,0.305251735277715,0.475107843801362,0.642489361647622,0.520555494510853,0.999972281024592,"CD4_TCM","week12","media_treated",5,5
"RHOT2",187.085149844331,0.139781881623962,0.316283204206052,0.441951642594643,0.658524199230251,0.999972281024592,"CD4_TCM","week12","media_treated",5,5
"RPL3L",3.45401918448939,0.201062154798555,0.778674604429865,0.258210751518949,0.79624426070455,0.999972281024592,"CD4_TCM","week12","media_treated",5,5
"ZSCAN32",188.891773183756,0.158174480895741,0.140488362310809,1.12589027513755,0.260211966163117,0.999972281024592,"CD4_TCM","week12","media_treated",5,5
"RPS2",482.934945664157,-0.590148238230186,0.305683436854873,-1.93058624406388,0.0535342403538546,0.999972281024592,"CD4_TCM","week12","media_treated",5,5
"NDUFB10",53.6417455954198,-0.332728690325188,0.244776930427321,-1.3593139261299,0.174047132984532,0.999972281024592,"CD4_TCM","week12","media_treated",5,5
"PDPK1",232.15235919297,0.0750928718580073,0.14606478039219,0.514106628965449,0.6071774430228,0.999972281024592,"CD4_TCM","week12","media_treated",5,5
"TIGD7",42.6587090771874,-0.0998061238593343,0.28212544500736,-0.353765056025807,0.723514963387984,0.999972281024592,"CD4_TCM","week12","media_treated",5,5
"DEF8",38.3033682847039,-0.266608451769265,0.285800535857358,-0.93284797724217,0.350898465735278,0.999972281024592,"CD4_TCM","week12","media_treated",5,5
"TCF25",1467.19275904027,0.046296644809487,0.117082510569344,0.395418962100807,0.692533717183859,0.999972281024592,"CD4_TCM","week12","media_treated",5,5
"GALNS",242.223619270137,-0.190044933321599,0.198905990273931,-0.955451030207138,0.33934965832488,0.999972281024592,"CD4_TCM","week12","media_treated",5,5
"GAS8",29.2120123547824,0.209080405162813,0.344641685804217,0.606660232278422,0.544076418748312,0.999972281024592,"CD4_TCM","week12","media_treated",5,5
"MED9",90.3244898050671,-0.124555190706328,0.231872938779832,-0.53717001803559,0.591150179285378,0.999972281024592,"CD4_TCM","week12","media_treated",5,5
"NCOR1",2553.88416186972,0.0377560270055852,0.085047868284488,0.443938546223052,0.657087015007903,0.999972281024592,"CD4_TCM","week12","media_treated",5,5
"COPS3",198.734742729403,0.143321967445021,0.155589174388856,0.921156423690661,0.356968765380239,0.999972281024592,"CD4_TCM","week12","media_treated",5,5
"GID4",119.508287809778,-0.0505355712921041,0.156151053717424,-0.323632598621813,0.746216204962723,0.999972281024592,"CD4_TCM","week12","media_treated",5,5
"ZNF287",69.8615687686249,0.185644347637428,0.226863298132267,0.818309304174858,0.413180594688994,0.999972281024592,"CD4_TCM","week12","media_treated",5,5
"MYOCD",2.26746814578147,1.55629257538865,1.02293113871333,1.52140502570506,0.128158228468574,0.999972281024592,"CD4_TCM","week12","media_treated",5,5
"KSR1",363.637160205696,0.0437251278756217,0.151214613711516,0.289159405975401,0.772459394840114,0.999972281024592,"CD4_TCM","week12","media_treated",5,5
"UTP4",368.692731040513,0.0849596884203402,0.124626777650081,0.681712951440375,0.495420476321815,0.999972281024592,"CD4_TCM","week12","media_treated",5,5
"RANBP10",524.220299961331,-0.0448168396705801,0.120605164915098,-0.371599671557429,0.710190933669889,0.999972281024592,"CD4_TCM","week12","media_treated",5,5
"CTRL",31.4112200947723,0.165423149370147,0.394808262213734,0.418996169033041,0.675218932146727,0.999972281024592,"CD4_TCM","week12","media_treated",5,5
"DPEP3",6.10143714879027,-0.610911804733721,0.598167918031419,-1.02130486493532,0.307110022233006,0.999972281024592,"CD4_TCM","week12","media_treated",5,5
"GFOD2",197.890024290859,-0.0509281187925181,0.158443275848393,-0.321428085349919,0.74788600236211,0.999972281024592,"CD4_TCM","week12","media_treated",5,5
"NOB1",140.818773100117,-0.019873695102517,0.220931586818471,-0.0899540685363669,0.928323714786504,0.999972281024592,"CD4_TCM","week12","media_treated",5,5
"PRPSAP2",327.694686876174,-0.0932981592284419,0.137206699296754,-0.679982535157808,0.496515519463151,0.999972281024592,"CD4_TCM","week12","media_treated",5,5
"UNC45B",3.52704759151293,0.0428324769260921,0.833602606128141,0.0513823692623004,0.959020833504232,0.999972281024592,"CD4_TCM","week12","media_treated",5,5
"PCTP",41.6083207353359,-0.128797716030728,0.261761094456722,-0.492043006994772,0.622688940919843,0.999972281024592,"CD4_TCM","week12","media_treated",5,5
"OR4D1",2.73620870302788,0.231986755863451,0.89390961903193,0.259519252197648,0.795234629623465,0.999972281024592,"CD4_TCM","week12","media_treated",5,5
"TOM1L1",10.407369237904,-0.841407462901605,0.671467987394399,-1.2530864891514,0.210174232471934,0.999972281024592,"CD4_TCM","week12","media_treated",5,5
"C17orf80",118.072232727819,-0.255148190914867,0.217455235375999,-1.17333662017239,0.240660842524853,0.999972281024592,"CD4_TCM","week12","media_treated",5,5
"TOB1",182.564876493963,-0.466748685882713,0.283158581117739,-1.64836496934075,0.0992777999871935,0.999972281024592,"CD4_TCM","week12","media_treated",5,5
"VPS53",1418.88372624192,-0.0649063569647292,0.0995906115711535,-0.651731683747681,0.514574279490995,0.999972281024592,"CD4_TCM","week12","media_treated",5,5
"SPATA22",8.35207235532448,1.31698504313232,0.634684264523709,2.07502393984927,0.0379843160841796,0.999972281024592,"CD4_TCM","week12","media_treated",5,5
"SGSM2",443.651450521095,0.0398319087094236,0.175404506145656,0.227086005854075,0.820356865527114,0.999972281024592,"CD4_TCM","week12","media_treated",5,5
"NPEPPS",663.635043758774,-0.0255300430345781,0.108592095267009,-0.235100381586747,0.81413082253294,0.999972281024592,"CD4_TCM","week12","media_treated",5,5
"SKAP1",4674.598342914,-0.126543218052329,0.188751471752037,-0.670422417784209,0.50258854782934,0.999972281024592,"CD4_TCM","week12","media_treated",5,5
"LRRC46",2.94136577562198,-0.349426294516725,0.86730967943447,-0.40288527016621,0.687032627863586,0.999972281024592,"CD4_TCM","week12","media_treated",5,5
"SCRN2",49.1395880907133,-0.356335650044633,0.324470448249278,-1.09820679191984,0.272114201125458,0.999972281024592,"CD4_TCM","week12","media_treated",5,5
"SSH2",7604.88981412898,-0.0433440624774384,0.102497426627677,-0.422879519062328,0.672383166452706,0.999972281024592,"CD4_TCM","week12","media_treated",5,5
"RHBDL3",2.71205111446232,-0.891474228749541,0.898221378046745,-0.992488322520361,0.320959373088902,0.999972281024592,"CD4_TCM","week12","media_treated",5,5
