"gene","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","set","timepoint","stim","n_pos","n_neg"
"ZBTB25",196.213190331886,-0.111358604618344,0.171155284152416,-0.650629077389033,0.51528595548786,0.985678589237703,"gdT","week44","media_treated",5,5
"SLC25A1",7.92206978174316,-0.363496059931548,0.559329046387678,-0.649878747186686,0.515770547312556,0.985678589237703,"gdT","week44","media_treated",5,5
"C1QBP",16.5996272933106,-0.26560392588617,0.406476428719496,-0.653430081352784,0.513479051124357,0.985678589237703,"gdT","week44","media_treated",5,5
"VAT1",13.2826216685404,-0.252818598266001,0.387487478071631,-0.652456176194848,0.5141069349668,0.985678589237703,"gdT","week44","media_treated",5,5
"DCPS",50.9779301322628,0.153852694777197,0.235769935865445,0.652554339519361,0.514043630255184,0.985678589237703,"gdT","week44","media_treated",5,5
"UBE4A",213.160126858106,0.0970984150894387,0.148801845165622,0.652535020525886,0.514056088592933,0.985678589237703,"gdT","week44","media_treated",5,5
"IVNS1ABP",189.743832034129,0.108403708309889,0.166596395278451,0.650696601980502,0.515242357132377,0.985678589237703,"gdT","week44","media_treated",5,5
"PLS1",7.22526847019197,-0.392263190029846,0.602693100132606,-0.65085064014096,0.515142907047303,0.985678589237703,"gdT","week44","media_treated",5,5
"HELZ2",44.7614477421611,0.260073263369769,0.39819367222194,0.653132587262243,0.513670805403341,0.985678589237703,"gdT","week44","media_treated",5,5
"MAP3K7",174.679968151652,0.0938717324597372,0.144305110195783,0.650508719562176,0.515363671234587,0.985678589237703,"gdT","week44","media_treated",5,5
"ATIC",32.8741715183572,-0.205642023125668,0.316233634410866,-0.650285108061871,0.515508074630827,0.985678589237703,"gdT","week44","media_treated",5,5
"CD53",353.60690343844,0.0780880669243111,0.119982439456836,0.650829131978131,0.515156792544082,0.985678589237703,"gdT","week44","media_treated",5,5
"EIF3H",204.796153557853,-0.10397081168017,0.159559375550863,-0.651612049252645,0.514651472720786,0.985678589237703,"gdT","week44","media_treated",5,5
"QDPR",23.5523949976923,0.221758183244488,0.341095530194346,0.650135119384697,0.515604945791639,0.985678589237703,"gdT","week44","media_treated",5,5
"SIN3A",252.692378517671,-0.0989017376197364,0.151907783753288,-0.651064317944112,0.515004968936209,0.985678589237703,"gdT","week44","media_treated",5,5
"ATPAF2",37.8743404101673,-0.186343024353199,0.286699762614601,-0.649958767505827,0.515718855880511,0.985678589237703,"gdT","week44","media_treated",5,5
"SMIM19",19.1855507785625,-0.251480331026659,0.386572593451549,-0.650538437764803,0.515344481453059,0.985678589237703,"gdT","week44","media_treated",5,5
"ZNF713",37.6827694447183,-0.214798531460433,0.330355044906205,-0.6502050892591,0.515559754118435,0.985678589237703,"gdT","week44","media_treated",5,5
"MED12",162.97334464955,0.128117835035918,0.196245165705783,0.652845814444141,0.513855684397402,0.985678589237703,"gdT","week44","media_treated",5,5
"TRIM33",445.695823349414,0.0760082739242275,0.116434757084799,0.652797118551732,0.513887081493117,0.985678589237703,"gdT","week44","media_treated",5,5
"ENTPD7",21.0106895986183,-0.231987735539541,0.356603673982025,-0.650547799883955,0.515338436177046,0.985678589237703,"gdT","week44","media_treated",5,5
"RBMXL1",31.7787164585475,0.169338349241016,0.260002202071307,0.651295827081395,0.5148555415976,0.985678589237703,"gdT","week44","media_treated",5,5
"ENSG00000228061",8.0042573067794,0.30656065273507,0.471366705590187,0.650365520303842,0.515456143752677,0.985678589237703,"gdT","week44","media_treated",5,5
"HLA-B",1033.34493287948,-0.202539688246218,0.311065304987239,-0.651116292942175,0.514971419765305,0.985678589237703,"gdT","week44","media_treated",5,5
"ZCCHC3",8.82776625524816,-0.318381574956993,0.487936218399543,-0.652506542763524,0.514074453479025,0.985678589237703,"gdT","week44","media_treated",5,5
"ENSG00000256591",66.701342664237,0.139527674226134,0.214112224148992,0.651656741135167,0.514622634926141,0.985678589237703,"gdT","week44","media_treated",5,5
"ZNF528-AS1",6.87548732752052,-0.348437478394578,0.533191389388264,-0.653494196135359,0.513437729861006,0.985678589237703,"gdT","week44","media_treated",5,5
"ENSG00000286162",62.6034637406826,-0.154596178162063,0.236456552375669,-0.653803739455904,0.513238256996354,0.985678589237703,"gdT","week44","media_treated",5,5
"ENSG00000286292",9.4676952329175,0.284855759804513,0.438265676329627,0.649961370897473,0.515717174189778,0.985678589237703,"gdT","week44","media_treated",5,5
"ENSG00000289956",10.5408756887336,0.303779405255633,0.465741491300374,0.652248964135588,0.514240577612991,0.985678589237703,"gdT","week44","media_treated",5,5
"SPRY3",29.1567319420679,-0.244659479275548,0.376661615256415,-0.649547151516871,0.51598477974342,0.985932837202887,"gdT","week44","media_treated",5,5
"ZNF714",37.6536523786542,0.200714243988153,0.309132256142825,0.649282758430163,0.516155627989786,0.985984120408552,"gdT","week44","media_treated",5,5
"ENSG00000257545",23.3528177366341,0.205672946267289,0.316783337018167,0.649254308017768,0.516174014118189,0.985984120408552,"gdT","week44","media_treated",5,5
"MYO9A",389.947920443889,-0.0836066523040634,0.128810521628091,-0.64906694924703,0.516295103531354,0.986013608396986,"gdT","week44","media_treated",5,5
"ZNF41",72.6572140364246,-0.160080015485964,0.246674761670168,-0.648951738727162,0.516369571057905,0.986013608396986,"gdT","week44","media_treated",5,5
"DCTN2",74.5067280956092,-0.12282357927967,0.189295781845467,-0.648844776583233,0.516438712144449,0.986013608396986,"gdT","week44","media_treated",5,5
"TSTD3",47.1628210975414,0.211640820851981,0.326239727133909,0.648727923822442,0.516514252080477,0.986013608396986,"gdT","week44","media_treated",5,5
"YBX3",23.7795152340723,-0.224875895226587,0.348295128518003,-0.64564754661782,0.518507637668744,0.986058550010017,"gdT","week44","media_treated",5,5
"CS",79.5078208740422,-0.136543995745211,0.210704556969965,-0.648035323529688,0.51696210385869,0.986058550010017,"gdT","week44","media_treated",5,5
"DNAJA2",61.8055832068748,-0.124892510207582,0.192963160500639,-0.647234994926239,0.517479865704683,0.986058550010017,"gdT","week44","media_treated",5,5
"CFAP20",21.482175014678,0.206284286147665,0.319533970082349,0.645578578373069,0.518552314127435,0.986058550010017,"gdT","week44","media_treated",5,5
"CHMP5",48.1913083292058,0.156600977884101,0.242145276654863,0.646723240062653,0.517811079270114,0.986058550010017,"gdT","week44","media_treated",5,5
"CCNK",143.954542098197,0.103088434041396,0.159716006753669,0.64544835634659,0.51863667517036,0.986058550010017,"gdT","week44","media_treated",5,5
"RNF43",12.1163168036123,0.327400497699502,0.505276635265706,0.647962867959123,0.517008966968156,0.986058550010017,"gdT","week44","media_treated",5,5
"ORC4",120.666600987512,0.101253504324077,0.156217004625052,0.648159299732466,0.516881923128149,0.986058550010017,"gdT","week44","media_treated",5,5
"SIPA1L2",90.2784857962599,0.224014724783991,0.346476110676678,0.646551718519594,0.517922114496529,0.986058550010017,"gdT","week44","media_treated",5,5
"SIN3B",91.0484614787764,-0.132076437178712,0.204442881251355,-0.646030991004908,0.518259285180801,0.986058550010017,"gdT","week44","media_treated",5,5
"METTL25",99.2469385333184,0.121332064810015,0.187702772238633,0.646405289399569,0.518016915776201,0.986058550010017,"gdT","week44","media_treated",5,5
"RBM39",685.410103708959,0.0968750824001079,0.150030834320411,0.645701150959528,0.518472915059717,0.986058550010017,"gdT","week44","media_treated",5,5
"SYTL2",487.631368507089,0.172860183581694,0.267020595888906,0.647366481249307,0.517394783971334,0.986058550010017,"gdT","week44","media_treated",5,5
"ULK3",21.8824213542271,-0.246519624605502,0.381616109052919,-0.645988517668464,0.51828679163973,0.986058550010017,"gdT","week44","media_treated",5,5
"ZFHX3",34.1910439011284,-0.24239697073651,0.374315550224367,-0.647573873410325,0.517260600060258,0.986058550010017,"gdT","week44","media_treated",5,5
"PGGHG",74.1010316850817,-0.214773916824661,0.331884390893808,-0.647134733411977,0.517544747458294,0.986058550010017,"gdT","week44","media_treated",5,5
"TTC8",11.6218746911585,0.289659098665819,0.44835156239858,0.646053505682477,0.518244704596709,0.986058550010017,"gdT","week44","media_treated",5,5
"ZNF146",127.183471821265,-0.0990785551908384,0.15328194250516,-0.646381129907087,0.518032558000176,0.986058550010017,"gdT","week44","media_treated",5,5
"ZDHHC13",98.6326162981708,0.137367381261577,0.212154844403613,0.647486422700974,0.517317178970985,0.986058550010017,"gdT","week44","media_treated",5,5
"RPF2",26.2531700611608,-0.236732369405759,0.366497045487748,-0.645932545215219,0.518323041510145,0.986058550010017,"gdT","week44","media_treated",5,5
"GALT",42.067763273496,-0.153460395708463,0.237458404043475,-0.646262221489395,0.518109549605209,0.986058550010017,"gdT","week44","media_treated",5,5
"ENSG00000230479",16.3610667276603,-0.327676985542228,0.505970280962383,-0.647621012283505,0.517230103453705,0.986058550010017,"gdT","week44","media_treated",5,5
"SMG1P1",15.1183241173398,-0.221630006362252,0.342841726623433,-0.646449918873742,0.517988020768963,0.986058550010017,"gdT","week44","media_treated",5,5
"NUDT16-DT",14.6117828798488,-0.270235546387051,0.417953357171845,-0.646568670283325,0.517911140149201,0.986058550010017,"gdT","week44","media_treated",5,5
"ZNF8",46.8243496976536,-0.188232467835406,0.290704800730569,-0.647503816112976,0.517305925515941,0.986058550010017,"gdT","week44","media_treated",5,5
"ENSG00000285688",9.41604408911034,0.310743690353726,0.481452802485145,0.645429185892658,0.518649094862388,0.986058550010017,"gdT","week44","media_treated",5,5
"QKI",257.083611614217,0.0986694392328347,0.152987101008202,0.644952669751843,0.518957858041179,0.986244569747528,"gdT","week44","media_treated",5,5
"CERT1",319.873944078659,0.0845365967630842,0.131084376407349,0.644902154474795,0.518990595461311,0.986244569747528,"gdT","week44","media_treated",5,5
"NDUFA4",22.4850273551701,0.213361727407711,0.330841654320911,0.64490587754332,0.518988182617026,0.986244569747528,"gdT","week44","media_treated",5,5
"ARHGEF18",484.386039617248,-0.207698259794058,0.322251318354868,-0.644522606934185,0.519236602827077,0.986249033025058,"gdT","week44","media_treated",5,5
"NUP155",68.3836344086031,-0.130544855622749,0.202531070620206,-0.644567054442486,0.519207790637923,0.986249033025058,"gdT","week44","media_treated",5,5
"FAM161A",14.7150562328103,-0.282385192098332,0.437975966153498,-0.644750429066613,0.51908893051233,0.986249033025058,"gdT","week44","media_treated",5,5
"UFL1",117.324876771319,0.107512397325225,0.167065070098518,0.643536062097391,0.519876322779703,0.98634395562158,"gdT","week44","media_treated",5,5
"RANBP3",195.447499801644,-0.121250428205296,0.188696890933288,-0.642567175355123,0.52050498786322,0.98634395562158,"gdT","week44","media_treated",5,5
"TMEM260",175.169918804118,0.111898832371772,0.173728971443473,0.644100010735291,0.519510583405505,0.98634395562158,"gdT","week44","media_treated",5,5
"OSBP",113.863512288514,-0.102676664467381,0.159502934197552,-0.643729000873498,0.519751180647998,0.98634395562158,"gdT","week44","media_treated",5,5
"PPFIA1",234.907438543041,-0.0910722322773552,0.141560546389154,-0.643344735523942,0.520000434564483,0.98634395562158,"gdT","week44","media_treated",5,5
"CCDC120",13.4202265434129,0.264166800111992,0.411003716120339,0.642735794716379,0.520395550533349,0.98634395562158,"gdT","week44","media_treated",5,5
"B3GAT3",25.9210499387816,-0.185046262679518,0.28787885707532,-0.642792126380796,0.520358992801962,0.98634395562158,"gdT","week44","media_treated",5,5
"COA6",12.7211776209675,0.248686842854639,0.386592885397211,0.643278374352703,0.520043486013267,0.98634395562158,"gdT","week44","media_treated",5,5
"EFCAB13",22.1410920713613,0.336141481399648,0.521757495890696,0.64424849484111,0.519414308631353,0.98634395562158,"gdT","week44","media_treated",5,5
"GTF2H2C",8.84186024467492,0.284733205704204,0.442244735588743,0.643836280662901,0.519681604564616,0.98634395562158,"gdT","week44","media_treated",5,5
"IFITM2",10.5921361920885,-0.358872287434734,0.558220568613592,-0.642886177279415,0.520297959254587,0.98634395562158,"gdT","week44","media_treated",5,5
"SLC39A10",208.449493567301,0.110237462380977,0.171316156330968,0.643473824897215,0.519916693801108,0.98634395562158,"gdT","week44","media_treated",5,5
"SIPA1",137.8889562567,-0.137791502055116,0.214032361177815,-0.643788169680754,0.519712806247338,0.98634395562158,"gdT","week44","media_treated",5,5
"ENSG00000286089",9.35276882849738,-0.318914696589821,0.496246757761324,-0.642653461412048,0.520448985009071,0.98634395562158,"gdT","week44","media_treated",5,5
"ENSG00000291136",158.247215688022,-0.093281427917505,0.145069444510256,-0.643012236190857,0.520216160161666,0.98634395562158,"gdT","week44","media_treated",5,5
"TM9SF3",247.306369425515,0.0899761490081134,0.140123466521082,0.642120490179112,0.520794952764322,0.986425759361448,"gdT","week44","media_treated",5,5
"BCAS4",64.480421523241,-0.173465881558049,0.270271679363733,-0.64182041554046,0.52098979240275,0.986425759361448,"gdT","week44","media_treated",5,5
"LAMTOR5",16.7788786344463,-0.209928219265109,0.327181258725608,-0.641626663100426,0.521115616560378,0.986425759361448,"gdT","week44","media_treated",5,5
"SPIN2B",6.76669567757031,0.360489001798954,0.561425012631739,0.6420964397527,0.520810567416781,0.986425759361448,"gdT","week44","media_treated",5,5
"CHM",180.999121569064,0.085781483693197,0.133694142242324,0.641624847988598,0.521116795380358,0.986425759361448,"gdT","week44","media_treated",5,5
"ENSG00000284461",88.8593996975132,-0.143429370801639,0.223490020212644,-0.641770807775536,0.521022006534036,0.986425759361448,"gdT","week44","media_treated",5,5
"ENSG00000290067",47.3620272898599,0.461261507021217,0.718837780355417,0.641676772738843,0.521083073519207,0.986425759361448,"gdT","week44","media_treated",5,5
"PLEKHM2",74.083898966136,-0.132150633971738,0.206096580963627,-0.641207308504844,0.521388001863738,0.986785303402645,"gdT","week44","media_treated",5,5
"ASXL1",277.715842477648,-0.0933302680428756,0.145598618391836,-0.641010670799803,0.521515750078304,0.986873266822634,"gdT","week44","media_treated",5,5
"SDF4",43.8647076893808,0.178973666599349,0.279566549037098,0.640182694302243,0.522053832282858,0.987414699854385,"gdT","week44","media_treated",5,5
"ITFG1",569.748167887215,0.102361371881998,0.159922168329371,0.640069934964719,0.522127133967307,0.987414699854385,"gdT","week44","media_treated",5,5
"GRPEL2",12.2123814368227,0.286474900592414,0.447369623596386,0.6403539388514,0.521942521121508,0.987414699854385,"gdT","week44","media_treated",5,5
"HDHD2",94.8659739151669,0.11320776539427,0.176863887166504,0.640084118968243,0.522117913053313,0.987414699854385,"gdT","week44","media_treated",5,5
"USF2",93.7163029342723,-0.118717138772,0.185538374414518,-0.63985220926195,0.522268686313387,0.987524624034642,"gdT","week44","media_treated",5,5
"PIK3CD-AS2",8.04679811630494,-0.316354910168818,0.494512885669138,-0.639730367674343,0.522347909097794,0.987524624034642,"gdT","week44","media_treated",5,5
"HSD17B10",7.63664804372107,-0.323761018235358,0.50688060083255,-0.638732312310988,0.522997088442676,0.987743054350296,"gdT","week44","media_treated",5,5
"CHRAC1",16.6321735983105,-0.257774057414156,0.404060141058628,-0.637959628333531,0.523499960602632,0.987743054350296,"gdT","week44","media_treated",5,5
"CLIP3",8.51438944098666,-0.331249641934489,0.519620190587028,-0.637484162346094,0.523809522908489,0.987743054350296,"gdT","week44","media_treated",5,5
"ATP1A3",14.9302122681178,0.304474535605474,0.477073386604984,0.638213206090195,0.523334901762655,0.987743054350296,"gdT","week44","media_treated",5,5
"NRF1",310.177593710735,0.0861394028838215,0.135104322874199,0.637576955727977,0.52374910042,0.987743054350296,"gdT","week44","media_treated",5,5
"EIF4G1",177.02934161536,-0.0949506742246268,0.148833949077155,-0.637963816813091,0.52349723402049,0.987743054350296,"gdT","week44","media_treated",5,5
"ZNF549",52.7865553600847,-0.14813142047435,0.232389357527598,-0.637427729265781,0.523846271104003,0.987743054350296,"gdT","week44","media_treated",5,5
"ANAPC11",10.0903212169144,0.298325726601538,0.46763851869496,0.637940876714085,0.523512167467702,0.987743054350296,"gdT","week44","media_treated",5,5
