"gene","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","set","timepoint","stim","n_pos","n_neg"
"ENSG00000259754",0.815528635841019,1.35493376753353,1.82235929331063,0.74350528598126,0.457175822424052,0.999997004406089,"CD8_TCM_TEM","week12","BCG_treated",5,5
"ENSG00000259755",1.0802784719366,0.451168748926994,1.20688100495807,0.373830350360572,0.708530537609824,0.999997004406089,"CD8_TCM_TEM","week12","BCG_treated",5,5
"ENSG00000259762",1.09609605024448,1.19295022376148,1.36835356908009,0.871814310802338,0.383309686211221,0.999997004406089,"CD8_TCM_TEM","week12","BCG_treated",5,5
"ZFHX3-AS1",14.9577905634241,-0.279342578615463,0.410676929912716,-0.680200318714845,0.496377630577588,0.999997004406089,"CD8_TCM_TEM","week12","BCG_treated",5,5
"HMGB1P6",1.2509770666843,-0.459321179174957,1.14017798581655,-0.402850418872111,0.687058267710647,0.999997004406089,"CD8_TCM_TEM","week12","BCG_treated",5,5
"LINC02259",0.637096674580759,0.660024057749302,1.55138455729063,0.425441941295317,0.670514536986511,0.999997004406089,"CD8_TCM_TEM","week12","BCG_treated",5,5
"LINC02109",3.41592275442,2.74838483970929,1.27774018858446,2.15097315108644,0.0314783189341174,0.999997004406089,"CD8_TCM_TEM","week12","BCG_treated",5,5
"ENSG00000259802",2.08121366794564,1.55888944062611,1.09480768520766,1.4238934030961,0.15447733176566,0.999997004406089,"CD8_TCM_TEM","week12","BCG_treated",5,5
"ENSG00000259805",16.3250964368151,0.594536320119729,0.397706204723926,1.49491336332667,0.134937054218597,0.999997004406089,"CD8_TCM_TEM","week12","BCG_treated",5,5
"ENSG00000259807",1.84054856741405,1.02002178455238,1.1972642303638,0.851960460091951,0.394236038034556,0.999997004406089,"CD8_TCM_TEM","week12","BCG_treated",5,5
"MIR30DHG",9.42035012544852,0.325978648579332,0.501422312241232,0.65010798407093,0.515622472319343,0.999997004406089,"CD8_TCM_TEM","week12","BCG_treated",5,5
"CDK13-DT",0.936628077936481,0.198255185941616,1.41256833545392,0.140350863717973,0.888382778557219,0.999997004406089,"CD8_TCM_TEM","week12","BCG_treated",5,5
"HEATR3-AS1",0.954472579356404,-1.85600490676109,1.48200444690597,-1.25236122646995,0.210438268096701,0.999997004406089,"CD8_TCM_TEM","week12","BCG_treated",5,5
"HERC2P10",5.24735660207661,0.305478240183728,0.686246503886004,0.445143601393811,0.656215981152746,0.999997004406089,"CD8_TCM_TEM","week12","BCG_treated",5,5
"VENTXP1",2.47559541865001,-0.0885799787561474,0.796574592799876,-0.111201109797889,0.911456871601077,0.999997004406089,"CD8_TCM_TEM","week12","BCG_treated",5,5
"ENSG00000259865",1.71593041609403,0.968064769170762,1.16693773816502,0.829577052408145,0.406777955527606,0.999997004406089,"CD8_TCM_TEM","week12","BCG_treated",5,5
"DYNLRB2-AS1",5.90716634274862,-0.195630785541264,0.948318430685622,-0.206292295088925,0.836562596729204,0.999997004406089,"CD8_TCM_TEM","week12","BCG_treated",5,5
"ENSG00000259868",0.982977513935675,0.707495615672175,1.52911861271218,0.462681972340456,0.643592342135574,0.999997004406089,"CD8_TCM_TEM","week12","BCG_treated",5,5
"ZNF778-DT",4.65748335506535,0.189505209657274,0.629496850331693,0.30104234764228,0.763382202684654,0.999997004406089,"CD8_TCM_TEM","week12","BCG_treated",5,5
"ENSG00000259891",7.09680395543202,-0.0143351241209286,0.461722420599508,-0.0310470609209656,0.975232008557116,0.999997004406089,"CD8_TCM_TEM","week12","BCG_treated",5,5
"ENSG00000259899",1.33777060261897,-0.288894128365201,1.50933785600106,-0.19140454684587,0.848208658054945,0.999997004406089,"CD8_TCM_TEM","week12","BCG_treated",5,5
"ENSG00000259900",2.16059721868195,-1.02080233766508,0.991382852561571,-1.02967520068306,0.303162500821095,0.999997004406089,"CD8_TCM_TEM","week12","BCG_treated",5,5
"PWRN1",2.63844575595273,-0.250205582449392,0.914059311137003,-0.273730139172435,0.784292014333065,0.999997004406089,"CD8_TCM_TEM","week12","BCG_treated",5,5
"ENSG00000259915",0.933405523588394,0.233153872039775,1.28497160521748,0.181446711423879,0.856016956900216,0.999997004406089,"CD8_TCM_TEM","week12","BCG_treated",5,5
"ENSG00000259929",1.35968818940406,2.16712077668586,1.24184107612458,1.74508704724827,0.0809697178920551,0.999997004406089,"CD8_TCM_TEM","week12","BCG_treated",5,5
"ENSG00000259940",0.784509431593865,0.414353113607943,1.87614802103155,0.22085310378662,0.825206813486458,0.999997004406089,"CD8_TCM_TEM","week12","BCG_treated",5,5
"ZMPSTE24-DT",1.17956516387106,-1.13987029879595,1.14436515631393,-0.996072182473245,0.319215074622735,0.999997004406089,"CD8_TCM_TEM","week12","BCG_treated",5,5
"ENSG00000259945",0.671116973502461,-1.23587248158251,1.53793671780402,-0.803591244864211,0.42163308109795,0.999997004406089,"CD8_TCM_TEM","week12","BCG_treated",5,5
"ENSG00000259952",0.595156053873031,0.714279624550996,1.5963697676705,0.447439959723935,0.654557429325961,0.999997004406089,"CD8_TCM_TEM","week12","BCG_treated",5,5
"LINC02977",2.1694721882512,2.0622605048954,1.14596209871027,1.79958875360397,0.0719255982002893,0.999997004406089,"CD8_TCM_TEM","week12","BCG_treated",5,5
"IL21R-AS1",1.13634225352596,0.820328639277698,1.14855521947218,0.714226556433813,0.475087098034042,0.999997004406089,"CD8_TCM_TEM","week12","BCG_treated",5,5
"RBM15B",20.1697707680228,-0.120736219119319,0.415086596522568,-0.290869953717609,0.771150781686941,0.999997004406089,"CD8_TCM_TEM","week12","BCG_treated",5,5
"ENSG00000259959",2.82371844039333,0.654795507473338,0.721738953442684,0.907247009947257,0.364276189196218,0.999997004406089,"CD8_TCM_TEM","week12","BCG_treated",5,5
"THSD4-AS1",34.9036987889671,0.0185487194046234,0.409831602366779,0.0452593682319873,0.963900573683331,0.999997004406089,"CD8_TCM_TEM","week12","BCG_treated",5,5
"ENSG00000259972",92.1776805967728,-0.0322644243369155,0.276567767739542,-0.116660103238424,0.907129407331479,0.999997004406089,"CD8_TCM_TEM","week12","BCG_treated",5,5
"ENSG00000259986",3.28710337588069,0.575589073917647,0.714500657693242,0.805582287042156,0.420483742245321,0.999997004406089,"CD8_TCM_TEM","week12","BCG_treated",5,5
"ENSG00000259992",33.0319883689699,-0.538491547983534,0.400863512039509,-1.34332891822407,0.179165492221364,0.999997004406089,"CD8_TCM_TEM","week12","BCG_treated",5,5
"ENSG00000259995",3.07848018292479,1.61166049300083,0.805141155081997,2.00171172822074,0.0453157442920802,0.999997004406089,"CD8_TCM_TEM","week12","BCG_treated",5,5
"ENSG00000260005",0.858398518099239,-1.4017289886371,1.41807540592261,-0.988472815185117,0.322921141771401,0.999997004406089,"CD8_TCM_TEM","week12","BCG_treated",5,5
"ENSG00000260007",5.9532284521365,-0.157512128402668,0.534322195795953,-0.294788668039571,0.768155323569452,0.999997004406089,"CD8_TCM_TEM","week12","BCG_treated",5,5
"ENSG00000260017",3.85233703061046,0.220085537988919,0.819727502781599,0.268486219191254,0.788325081096531,0.999997004406089,"CD8_TCM_TEM","week12","BCG_treated",5,5
"NORAD",114.207685618974,0.0803403434612334,0.265531082071371,0.302564742456927,0.7622215871466,0.999997004406089,"CD8_TCM_TEM","week12","BCG_treated",5,5
"ENSG00000260060",3.03615441081885,-2.11493973219259,0.964338756799158,-2.19315019466035,0.0282965595742599,0.999997004406089,"CD8_TCM_TEM","week12","BCG_treated",5,5
"ENSG00000260071",1.33142047405185,2.07375727614447,1.26623336279919,1.6377370373184,0.101476560895788,0.999997004406089,"CD8_TCM_TEM","week12","BCG_treated",5,5
"NSFP1",36.9077602961192,-0.270748543188138,0.38539362145112,-0.702524712704611,0.482351995605967,0.999997004406089,"CD8_TCM_TEM","week12","BCG_treated",5,5
"MRFAP1P1",1.76696889497567,-1.08610148478915,1.07711820085725,-1.00834010967854,0.313291213766753,0.999997004406089,"CD8_TCM_TEM","week12","BCG_treated",5,5
"MIR762HG",20.1931531789909,-0.176502023364169,0.337272738896113,-0.523321345039201,0.600750649492472,0.999997004406089,"CD8_TCM_TEM","week12","BCG_treated",5,5
"ENSG00000260086",1.50825647307724,0.267634083205991,1.00392850674724,0.266586795182391,0.789787323724019,0.999997004406089,"CD8_TCM_TEM","week12","BCG_treated",5,5
"DDX59-AS1",2.88209651799837,2.25674151244458,1.18301444944517,1.90761956754036,0.0564404042053062,0.999997004406089,"CD8_TCM_TEM","week12","BCG_treated",5,5
"SPDYE6",0.882361054100648,-1.03737954939993,1.36174148671221,-0.761803587187889,0.446177239117491,0.999997004406089,"CD8_TCM_TEM","week12","BCG_treated",5,5
"ENSG00000260103",2.58571027505992,-1.38021932926942,0.86967705624754,-1.58704811096748,0.112501748620808,0.999997004406089,"CD8_TCM_TEM","week12","BCG_treated",5,5
"ENSG00000260111",3.28954844241912,1.15126330496819,0.699189697786776,1.64656788939026,0.0996468951250416,0.999997004406089,"CD8_TCM_TEM","week12","BCG_treated",5,5
"ENSG00000260121",1.59084469002297,1.14092151701765,1.27340588294571,0.89596061420606,0.37027379898294,0.999997004406089,"CD8_TCM_TEM","week12","BCG_treated",5,5
"ENSG00000260126",2.6482009326893,0.0791889703481041,0.916254633385197,0.0864268157155531,0.931127130821813,0.999997004406089,"CD8_TCM_TEM","week12","BCG_treated",5,5
"ENSG00000260136",1.1425557596466,-0.319798946152055,1.45551301598021,-0.219715620981025,0.826092638146735,0.999997004406089,"CD8_TCM_TEM","week12","BCG_treated",5,5
"ENSG00000260144",3.96460164601125,0.0593835279090814,0.665581181945115,0.0892205632009264,0.928906623476435,0.999997004406089,"CD8_TCM_TEM","week12","BCG_treated",5,5
"ENSG00000260145",2.99558516539274,0.914263464179434,0.733007830106242,1.24727653188496,0.212296119393542,0.999997004406089,"CD8_TCM_TEM","week12","BCG_treated",5,5
"ENSG00000260166",1.69886573710836,-0.226898476053792,0.989468628018347,-0.229313461416368,0.818625291524877,0.999997004406089,"CD8_TCM_TEM","week12","BCG_treated",5,5
"ENSG00000260167",4.22414987447269,0.131120506693076,0.706924268147238,0.185480273632035,0.852852351176803,0.999997004406089,"CD8_TCM_TEM","week12","BCG_treated",5,5
"ENSG00000260170",3.56747671341896,-0.730769057095416,0.989726428487576,-0.738354595837277,0.460298997929288,0.999997004406089,"CD8_TCM_TEM","week12","BCG_treated",5,5
"LINC02240",4.1616129750538,0.378123089691746,0.70146317481686,0.539049095186597,0.589852978923299,0.999997004406089,"CD8_TCM_TEM","week12","BCG_treated",5,5
"CD2BP2-DT",1.16726907846179,-1.09017844502687,1.16872823304228,-0.932790373506301,0.350928212496655,0.999997004406089,"CD8_TCM_TEM","week12","BCG_treated",5,5
"KDM7A-DT",4.34302330727432,-0.147425807440388,0.721610755794564,-0.204301011669452,0.838118279447511,0.999997004406089,"CD8_TCM_TEM","week12","BCG_treated",5,5
"PWRN4",0.741180192669021,0.326788096054539,1.51488623828239,0.215717911877698,0.82920763826656,0.999997004406089,"CD8_TCM_TEM","week12","BCG_treated",5,5
"ZNRD2-DT",2.07802066812359,-0.255864258772812,1.00623029925583,-0.254280018164867,0.799279235772966,0.999997004406089,"CD8_TCM_TEM","week12","BCG_treated",5,5
"PTPN23-DT",3.52063365482282,-0.469010147099415,0.697410638739157,-0.672502140126992,0.501264078135691,0.999997004406089,"CD8_TCM_TEM","week12","BCG_treated",5,5
"PMF1-BGLAP",1.8016295235973,-0.754439545878201,0.919982241353997,-0.820058814143894,0.412182579641321,0.999997004406089,"CD8_TCM_TEM","week12","BCG_treated",5,5
"ENSG00000260249",1.23606598921434,0.221109173835107,1.11490949304142,0.198320289866697,0.842794477939474,0.999997004406089,"CD8_TCM_TEM","week12","BCG_treated",5,5
"ENSG00000260257",3.3932680139087,-0.0171765031001031,0.72350600801276,-0.0237406502639576,0.981059480912092,0.999997004406089,"CD8_TCM_TEM","week12","BCG_treated",5,5
"LINC02166",0.680493150717889,0.177851820684734,1.76799020427184,0.100595478558086,0.919871586088128,0.999997004406089,"CD8_TCM_TEM","week12","BCG_treated",5,5
"SNHG19",1.5787393838086,0.507167038515395,1.00290151531655,0.505699742965604,0.613067448753266,0.999997004406089,"CD8_TCM_TEM","week12","BCG_treated",5,5
"ENSG00000260267",8.00149059301891,0.0314437411380573,0.542373044802399,0.0579743802524572,0.953769035790626,0.999997004406089,"CD8_TCM_TEM","week12","BCG_treated",5,5
"ENSG00000260269",12.8241006383335,-0.307318746592776,0.383910745200955,-0.800495298541104,0.423423886417964,0.999997004406089,"CD8_TCM_TEM","week12","BCG_treated",5,5
"ENSG00000260271",6.41828464547073,0.737406225935499,0.761715676279548,0.968085926151889,0.3330014580531,0.999997004406089,"CD8_TCM_TEM","week12","BCG_treated",5,5
"ENSG00000260274",1.30262224010455,0.618507441176719,1.03875538737467,0.595431271591211,0.551555227415338,0.999997004406089,"CD8_TCM_TEM","week12","BCG_treated",5,5
"ENSG00000260279",0.784029615023071,0.653806585326936,1.4492792696775,0.451125327606752,0.651899224275662,0.999997004406089,"CD8_TCM_TEM","week12","BCG_treated",5,5
"TRMT61A-DT",1.76808742239257,-0.731162657812292,1.15798336376984,-0.631410329965342,0.527772263462213,0.999997004406089,"CD8_TCM_TEM","week12","BCG_treated",5,5
"ARMH2",4.22715754691836,-0.554431699194369,0.795459413230119,-0.696995585158758,0.485805556700083,0.999997004406089,"CD8_TCM_TEM","week12","BCG_treated",5,5
"ENSG00000260288",1.48964500162334,-1.03792363499892,1.27025849057698,-0.81709639628346,0.413873342222241,0.999997004406089,"CD8_TCM_TEM","week12","BCG_treated",5,5
"ENSG00000260289",2.25060082638713,0.349783764528343,0.915783253885397,0.381950382958319,0.70249816804357,0.999997004406089,"CD8_TCM_TEM","week12","BCG_treated",5,5
"ENSG00000260290",0.69725283361144,-1.1257419107876,1.57623270230031,-0.71419778890815,0.475104883939284,0.999997004406089,"CD8_TCM_TEM","week12","BCG_treated",5,5
"ENSG00000260296",4.82516827775411,0.477992406361087,0.607126831029532,0.78730239207273,0.431104869728016,0.999997004406089,"CD8_TCM_TEM","week12","BCG_treated",5,5
"LINC01882",33.5491989618176,-0.199809672175318,0.409056763280563,-0.488464414016479,0.625220925950017,0.999997004406089,"CD8_TCM_TEM","week12","BCG_treated",5,5
"NTRK3-AS1",0.843951600465782,-1.29822121602868,1.83959018771414,-0.705712187800825,0.480367140066484,0.999997004406089,"CD8_TCM_TEM","week12","BCG_treated",5,5
"ENSG00000260306",1.76838289142094,1.22802257345226,0.970790596257931,1.26497164083157,0.205881494028247,0.999997004406089,"CD8_TCM_TEM","week12","BCG_treated",5,5
"MRC1",3.82481708675812,-1.87326998782997,0.995396982266963,-1.88193255676112,0.0598451733499338,0.999997004406089,"CD8_TCM_TEM","week12","BCG_treated",5,5
"TMEM263-DT",1.19347536099813,1.89648203014579,1.43783843805589,1.31898131246931,0.187175360065956,0.999997004406089,"CD8_TCM_TEM","week12","BCG_treated",5,5
"HEXA-AS1",1.1619259207732,-0.140931149212563,1.26175652381312,-0.111694408986813,0.911065712572554,0.999997004406089,"CD8_TCM_TEM","week12","BCG_treated",5,5
"ENSG00000260342",2.9510645041351,-0.841720679341269,0.951360776113717,-0.884754449074173,0.376289081883544,0.999997004406089,"CD8_TCM_TEM","week12","BCG_treated",5,5
"ENSG00000260349",1.09056292545804,0.831971848009967,1.2919508555065,0.643965553692676,0.519597771195393,0.999997004406089,"CD8_TCM_TEM","week12","BCG_treated",5,5
"SMG1-DT",4.29218451739341,-0.115505705939031,0.720071933966265,-0.160408565437078,0.872559242746749,0.999997004406089,"CD8_TCM_TEM","week12","BCG_treated",5,5
"ENSG00000260364",2.2348810395297,-1.12475914251379,0.95781590291862,-1.17429574836508,0.240276585684592,0.999997004406089,"CD8_TCM_TEM","week12","BCG_treated",5,5
"ENSG00000260367",1.34917763517165,0.393631002027817,1.40844197976709,0.279479742639389,0.779876681938304,0.999997004406089,"CD8_TCM_TEM","week12","BCG_treated",5,5
"ENSG00000260368",2.95437053834684,-0.557050170304943,0.826006047017708,-0.674389942199782,0.500063435421071,0.999997004406089,"CD8_TCM_TEM","week12","BCG_treated",5,5
"ENSG00000260371",5.96116239237124,0.22994817513634,0.630647831407757,0.364622161029304,0.71539347001641,0.999997004406089,"CD8_TCM_TEM","week12","BCG_treated",5,5
"AQP4-AS1",3.14104052688124,0.407587754052351,1.00505181615812,0.405539045350301,0.685081323815621,0.999997004406089,"CD8_TCM_TEM","week12","BCG_treated",5,5
"ENSG00000260381",0.670767853709074,-1.17495872210467,1.55355258438988,-0.756304443062093,0.449466684852588,0.999997004406089,"CD8_TCM_TEM","week12","BCG_treated",5,5
"ENSG00000260392",15.4180088798382,0.258789959239104,0.395877497643167,0.653712223553485,0.513297226572482,0.999997004406089,"CD8_TCM_TEM","week12","BCG_treated",5,5
"ENSG00000260398",3.0679652716596,0.709139128197275,0.800845118155212,0.885488482255861,0.375893228906488,0.999997004406089,"CD8_TCM_TEM","week12","BCG_treated",5,5
"ENSG00000260409",0.688070034393787,-1.32884611150184,1.76293831432396,-0.753767786827765,0.450988670052419,0.999997004406089,"CD8_TCM_TEM","week12","BCG_treated",5,5
"LINC02182",0.576105619236845,-0.728662485284553,2.11614121032042,-0.344335473327993,0.730594009674118,0.999997004406089,"CD8_TCM_TEM","week12","BCG_treated",5,5
"LINC02367",2.17681092578056,-1.20191656321062,1.16594786169494,-1.03084932242459,0.302611484637427,0.999997004406089,"CD8_TCM_TEM","week12","BCG_treated",5,5
"ENSG00000260425",5.19446697106077,0.436102139530785,0.598445117046858,0.728725370311007,0.466169670523627,0.999997004406089,"CD8_TCM_TEM","week12","BCG_treated",5,5
"LINC01917",0.548228304677883,0.77384590480353,1.94390739846393,0.39808784380111,0.690565434729781,0.999997004406089,"CD8_TCM_TEM","week12","BCG_treated",5,5
"LCMT1-AS1",9.77329948760408,-0.6297897536866,0.426036771788233,-1.47825210261344,0.139340312730454,0.999997004406089,"CD8_TCM_TEM","week12","BCG_treated",5,5
"NBAT1",1.44069618569484,-0.909794168421344,1.06496218561365,-0.854297157881809,0.392940361557526,0.999997004406089,"CD8_TCM_TEM","week12","BCG_treated",5,5
"C16orf95",9.83601863117482,-0.139735293699911,0.428621827238037,-0.326010680791364,0.744416274127118,0.999997004406089,"CD8_TCM_TEM","week12","BCG_treated",5,5
"ENSG00000260464",0.869304177758056,-1.6919256508349,1.37663005550606,-1.22903436843309,0.21905892048216,0.999997004406089,"CD8_TCM_TEM","week12","BCG_treated",5,5
"ENSG00000260465",1.79904000378637,0.933218966501061,1.02834026953058,0.907500167164569,0.364142361123021,0.999997004406089,"CD8_TCM_TEM","week12","BCG_treated",5,5
"ENSG00000260473",4.08488972215108,0.177310704822254,0.725327579474788,0.24445603592055,0.806877647435776,0.999997004406089,"CD8_TCM_TEM","week12","BCG_treated",5,5
"E2F5-DT",0.595541394627256,1.03219094681893,1.78638537603529,0.577809783188987,0.563392549507084,0.999997004406089,"CD8_TCM_TEM","week12","BCG_treated",5,5
"ENSG00000260495",1.1154839735807,-2.10851176822142,1.33957366934963,-1.5740170297951,0.11548351242796,0.999997004406089,"CD8_TCM_TEM","week12","BCG_treated",5,5
"ENSG00000260507",7.55734752719971,-0.104500535321339,0.543247793893377,-0.192362558110726,0.847458218957638,0.999997004406089,"CD8_TCM_TEM","week12","BCG_treated",5,5
"ENSG00000260510",1.11729131526645,-0.000703876254612479,1.19804619151677,-0.000587520130356034,0.999531226785797,0.999997004406089,"CD8_TCM_TEM","week12","BCG_treated",5,5
