"gene","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","set","timepoint","stim","n_pos","n_neg"
"PREB",89.9807777285705,-0.149813492643906,0.192941967768981,-0.776469185922707,0.43747200797558,0.997892285371916,"B","week12","BCG_treated",5,5
"SLC5A6",105.896199194488,-0.214066853227126,0.264969740601902,-0.807891696390896,0.419152931843284,0.997892285371916,"B","week12","BCG_treated",5,5
"PREPL",331.067147207319,0.0671177114961037,0.12782492334848,0.525075311902401,0.599530837658686,0.997892285371916,"B","week12","BCG_treated",5,5
"FBXO11",3588.1190945618,0.0290191725378102,0.0982947701420427,0.295226007404824,0.767821235897748,0.997892285371916,"B","week12","BCG_treated",5,5
"ATRAID",81.1215706386355,0.0731681129086954,0.165714646518301,0.441530754498606,0.658828801834872,0.997892285371916,"B","week12","BCG_treated",5,5
"LRPPRC",1217.03584002217,0.10021819174566,0.126929590759323,0.789557353380967,0.429786322494714,0.997892285371916,"B","week12","BCG_treated",5,5
"DTNB",682.442586478654,-0.128684727489631,0.1455488227604,-0.884134444024115,0.376623641563012,0.997892285371916,"B","week12","BCG_treated",5,5
"ACTR1A",306.293356946811,-0.0306525162374832,0.122155972292619,-0.250929329628325,0.801868747943395,0.997892285371916,"B","week12","BCG_treated",5,5
"MFSD13A",33.283312844417,0.211560275173437,0.227242681641898,0.930988288136932,0.351859622507757,0.997892285371916,"B","week12","BCG_treated",5,5
"CYP2C8",5.63402452489855,-0.955312786591095,0.701930572839623,-1.36097902492896,0.173520318077115,0.997892285371916,"B","week12","BCG_treated",5,5
"MYOF",25.4642875841961,0.24720457780522,0.476921187637233,0.518334232601246,0.604225092469815,0.997892285371916,"B","week12","BCG_treated",5,5
"STAMBPL1",1242.09352610911,-0.292812798389378,0.254468345090946,-1.15068457054934,0.249862026443696,0.997892285371916,"B","week12","BCG_treated",5,5
"ATAD1",808.061131270512,-0.0983045043856808,0.112195807589127,-0.876186967214336,0.380928400397233,0.997892285371916,"B","week12","BCG_treated",5,5
"KIF11",45.1485755069469,-0.0616227572616549,0.217698500391277,-0.283064684188904,0.777127252825049,0.997892285371916,"B","week12","BCG_treated",5,5
"CUZD1",27.6005362543786,0.343760766126449,0.252820827991353,1.35970113244865,0.173924519627465,0.997892285371916,"B","week12","BCG_treated",5,5
"CALHM2",12.536117217841,-0.115052887517656,0.624785483194617,-0.184147824513102,0.85389748940369,0.997892285371916,"B","week12","BCG_treated",5,5
"ARL3",234.50003777626,-0.016437424689947,0.233491419712184,-0.0703984099724468,0.943876556768658,0.997892285371916,"B","week12","BCG_treated",5,5
"KIF20B",799.543994244044,0.1345243235155,0.156367094294368,0.860310950475627,0.389617658172889,0.997892285371916,"B","week12","BCG_treated",5,5
"ENTPD1",258.294539945881,-0.405979100635054,0.327745525712782,-1.23870219052458,0.215455807182314,0.997892285371916,"B","week12","BCG_treated",5,5
"EXOC6",1613.45799643328,-0.0999853436503357,0.0981419826011883,-1.01878259436268,0.308306190778142,0.997892285371916,"B","week12","BCG_treated",5,5
"PLCE1",17.4946014218788,0.398136441820669,0.327519529908158,1.21561130089651,0.224133027159896,0.997892285371916,"B","week12","BCG_treated",5,5
"DBR1",59.3741803863943,-0.152710512290153,0.218088977784809,-0.700221138368736,0.483789212484736,0.997892285371916,"B","week12","BCG_treated",5,5
"DNAJC13",1193.64508511305,0.0399286527963074,0.115534615811155,0.345599044199637,0.729644064377225,0.997892285371916,"B","week12","BCG_treated",5,5
"ANXA7",561.520883549572,-0.0181743746565436,0.166056677116803,-0.109446816424972,0.912848102607836,0.997892285371916,"B","week12","BCG_treated",5,5
"FAM149B1",333.501369636858,-0.0863481532995721,0.157936538671093,-0.546726894397719,0.584566374400349,0.997892285371916,"B","week12","BCG_treated",5,5
"ASCC1",576.052783480931,0.113515567048676,0.102180915867271,1.11092728113856,0.266599651533621,0.997892285371916,"B","week12","BCG_treated",5,5
"OIT3",6.1775672288635,-0.577749089690943,0.676057873465757,-0.854585254261086,0.392780793769773,0.997892285371916,"B","week12","BCG_treated",5,5
"RPS24",916.983951571603,-0.303918873106895,0.308020646003793,-0.986683448171045,0.323797846781979,0.997892285371916,"B","week12","BCG_treated",5,5
"TET1",33.9809678324676,-0.134471400736914,0.316432030415674,-0.424961406594233,0.670864808936313,0.997892285371916,"B","week12","BCG_treated",5,5
"DNA2",133.889062637487,-0.0186311393574529,0.171787941579466,-0.108454290715361,0.913635337297051,0.997892285371916,"B","week12","BCG_treated",5,5
"MYPN",8.47187210079355,-0.163091884550984,0.686600126981224,-0.237535470999766,0.812241404601743,0.997892285371916,"B","week12","BCG_treated",5,5
"AOX1",5.89915516747572,0.524257110852001,0.541011838205515,0.969030756500473,0.332529843795387,0.997892285371916,"B","week12","BCG_treated",5,5
"ATIC",317.489066480284,0.0493163980551391,0.154255449993819,0.319706033447215,0.749191185626243,0.997892285371916,"B","week12","BCG_treated",5,5
"SMARCAL1",439.979803370425,-0.152714356632859,0.106656175521292,-1.43183792111853,0.152190211869935,0.997892285371916,"B","week12","BCG_treated",5,5
"BARD1",660.086807113939,0.0554347040812656,0.130372873693439,0.425201213341478,0.670689999758845,0.997892285371916,"B","week12","BCG_treated",5,5
"STAT4",1128.69529546938,0.255144380474477,0.231443221903683,1.102405930819,0.270285234287578,0.997892285371916,"B","week12","BCG_treated",5,5
"ASNSD1",158.727612074425,-0.1789690863385,0.205349596918619,-0.871533662709968,0.383462833850872,0.997892285371916,"B","week12","BCG_treated",5,5
"METTL5",121.571463972984,-0.194552349253952,0.160335887288312,-1.21340488735446,0.224975058667083,0.997892285371916,"B","week12","BCG_treated",5,5
"SSB",326.38349233938,-0.290374544905634,0.214261563953579,-1.35523394652596,0.175343032358983,0.997892285371916,"B","week12","BCG_treated",5,5
"NAB1",383.473392426229,-0.16332464350488,0.110993704590306,-1.47147664011878,0.141162260383018,0.997892285371916,"B","week12","BCG_treated",5,5
"CDK15",7.20003911947805,0.322176172844613,0.573016958612133,0.562245441434988,0.57394880484135,0.997892285371916,"B","week12","BCG_treated",5,5
"PPIG",1327.29590571819,-0.092916159264081,0.150265968958995,-0.618344658526351,0.536348169606114,0.997892285371916,"B","week12","BCG_treated",5,5
"FASTKD1",374.820091512105,-0.121540511965496,0.149470946806113,-0.813138034932993,0.416138921617606,0.997892285371916,"B","week12","BCG_treated",5,5
"HECW2",37.0120191478239,0.089523602010381,0.29583433109958,0.30261397207563,0.762184065277603,0.997892285371916,"B","week12","BCG_treated",5,5
"OLA1",1278.83721452161,-0.0649536173546724,0.101864338153312,-0.637648253865975,0.523702677006076,0.997892285371916,"B","week12","BCG_treated",5,5
"CIR1",847.975460981383,-0.180858900991356,0.135553806938339,-1.33422221829317,0.182131040027323,0.997892285371916,"B","week12","BCG_treated",5,5
"ITPRID2",531.647114901142,-0.0155284271483832,0.177917145251415,-0.0872789810472731,0.930449760949672,0.997892285371916,"B","week12","BCG_treated",5,5
"ABI2",417.097509191387,-0.0597066614551482,0.1400422923783,-0.426347358652635,0.669854753652939,0.997892285371916,"B","week12","BCG_treated",5,5
"ITGAV",169.271639556334,0.47158162298998,0.325306251350731,1.44965435195877,0.147154931180057,0.997892285371916,"B","week12","BCG_treated",5,5
"SLC35A5",280.61441518711,-0.141612530127962,0.146648620178114,-0.965658796898086,0.334214943473443,0.997892285371916,"B","week12","BCG_treated",5,5
"SLC49A4",993.104462744702,0.0990510249520937,0.219327227312355,0.451612990169388,0.651547810183682,0.997892285371916,"B","week12","BCG_treated",5,5
"COX17",177.930836116365,-0.251629420276847,0.18633338617763,-1.35042584390632,0.1768794256101,0.997892285371916,"B","week12","BCG_treated",5,5
"PARP9",2092.26572221765,-0.0322446076553026,0.233596764464606,-0.138035335074978,0.890212491487401,0.997892285371916,"B","week12","BCG_treated",5,5
"USP8",1734.70533648888,-0.0280749681431947,0.0929834273416576,-0.301935182922827,0.76270147456674,0.997892285371916,"B","week12","BCG_treated",5,5
"SECISBP2L",1697.48620192467,-0.0435944194207506,0.166926930599276,-0.26115869538992,0.793970129329508,0.997892285371916,"B","week12","BCG_treated",5,5
"TMOD3",1357.14996524112,-0.0280506211297369,0.111105908329281,-0.252467411963406,0.800679799894541,0.997892285371916,"B","week12","BCG_treated",5,5
"SPPL2A",1485.02063690595,-0.145020572334231,0.1884975862248,-0.769349757939503,0.441685706005033,0.997892285371916,"B","week12","BCG_treated",5,5
"GLCE",172.310333058457,-0.12729818397967,0.17387413875399,-0.732128336576725,0.464090239706758,0.997892285371916,"B","week12","BCG_treated",5,5
"APH1B",139.7631716373,0.093536480046434,0.209934910516833,0.445549907903165,0.655922401321469,0.997892285371916,"B","week12","BCG_treated",5,5
"INTS14",191.902668456044,0.149164456509505,0.168269720293853,0.886460476959346,0.375369442696434,0.997892285371916,"B","week12","BCG_treated",5,5
"PARP16",186.433633864014,-0.104134854632349,0.16250385615575,-0.640814668007277,0.521643101839158,0.997892285371916,"B","week12","BCG_treated",5,5
"PPCDC",202.561713500925,0.063522921775006,0.194243533229946,0.327027215365813,0.743647301062119,0.997892285371916,"B","week12","BCG_treated",5,5
"UBL7",65.4566016388805,0.111968411354677,0.222782376393435,0.50259097316091,0.615251877088259,0.997892285371916,"B","week12","BCG_treated",5,5
"FAM13A",371.437439080916,0.108985856973248,0.216839955152358,0.50260966387247,0.61523873352964,0.997892285371916,"B","week12","BCG_treated",5,5
"NDST4",5.25736024871454,-0.452392762912319,0.578703984058051,-0.78173431559949,0.434370730239051,0.997892285371916,"B","week12","BCG_treated",5,5
"ZGRF1",164.36696892768,-0.127289668540042,0.214046473953602,-0.594682389244285,0.552055795792696,0.997892285371916,"B","week12","BCG_treated",5,5
"AP1AR",378.861377500207,-0.137609154339651,0.141431921822854,-0.972970971235255,0.330567729734223,0.997892285371916,"B","week12","BCG_treated",5,5
"COPS4",208.590768535452,-0.133849794642135,0.150262561770372,-0.890772745154457,0.373051099542648,0.997892285371916,"B","week12","BCG_treated",5,5
"PRKG2",8.86677087658625,0.326861366919577,0.571926359892056,0.571509533117636,0.567654300064151,0.997892285371916,"B","week12","BCG_treated",5,5
"RASGEF1B",1908.85750019313,0.0350362618461085,0.10702315852712,0.3273708450422,0.743387414926373,0.997892285371916,"B","week12","BCG_treated",5,5
"SEC31A",1249.10458513175,0.0512121560223667,0.108018105783571,0.474107147601507,0.635423501885174,0.997892285371916,"B","week12","BCG_treated",5,5
"BBS7",116.837280695436,-0.170071268708067,0.174643154875588,-0.973821555326473,0.33014514846448,0.997892285371916,"B","week12","BCG_treated",5,5
"BLTP1",2139.62538593124,0.0817442834185742,0.0861303980610536,0.949075880975607,0.342582020342361,0.997892285371916,"B","week12","BCG_treated",5,5
"RAP1GDS1",1968.29880557671,-0.0861525633626909,0.117660270989933,-0.732214558387868,0.464037619810287,0.997892285371916,"B","week12","BCG_treated",5,5
"LARP1B",450.575315666091,-0.0386651472979481,0.105011920951258,-0.368197695534919,0.71272582852512,0.997892285371916,"B","week12","BCG_treated",5,5
"PDE5A",27.9941093021967,-0.201829060187098,0.285494422219956,-0.706945721102745,0.479600209513822,0.997892285371916,"B","week12","BCG_treated",5,5
"PRDM5",8.57706255524021,0.131233920777589,0.752115935704837,0.174486292003114,0.861483302916681,0.997892285371916,"B","week12","BCG_treated",5,5
"NAAA",96.5353740456795,-0.350646755094307,0.286380206023215,-1.22440988489925,0.220797642212577,0.997892285371916,"B","week12","BCG_treated",5,5
"NUP54",524.023322295745,-0.174368283414043,0.123218098639029,-1.41511908834805,0.157033582395995,0.997892285371916,"B","week12","BCG_treated",5,5
"CXCL9",103.010474988234,-1.55260457394528,1.22970238138158,-1.26258564466705,0.206738129569359,0.997892285371916,"B","week12","BCG_treated",5,5
"BMP2K",4339.10461129894,-0.0780469099557808,0.0785715328810614,-0.993322989815221,0.320552577418075,0.997892285371916,"B","week12","BCG_treated",5,5
"G3BP2",721.307376953387,-0.0930036787793941,0.124387632754307,-0.747692328570131,0.45464575945613,0.997892285371916,"B","week12","BCG_treated",5,5
"SEPTIN11",382.530080432638,-0.12456232965912,0.152824140152232,-0.815069723507301,0.415032400947209,0.997892285371916,"B","week12","BCG_treated",5,5
"FRAS1",31.2492403976026,0.383746595859907,0.292419319969232,1.31231614894763,0.189413485591813,0.997892285371916,"B","week12","BCG_treated",5,5
"SCARB2",311.24329202312,-0.155881613567117,0.150911826790408,-1.03293172498409,0.301635850930783,0.997892285371916,"B","week12","BCG_treated",5,5
"CCNG2",447.745619036577,-0.254601080404841,0.324146040297778,-0.785451767885089,0.432188738804802,0.997892285371916,"B","week12","BCG_treated",5,5
"USO1",872.365221116623,-0.0333832206263253,0.147813918903369,-0.225846259093835,0.821320996880618,0.997892285371916,"B","week12","BCG_treated",5,5
"CDKL2",7.19519487821553,0.242039345011903,0.555581372862752,0.435650575836882,0.663090270014928,0.997892285371916,"B","week12","BCG_treated",5,5
"SHROOM3",254.113066481081,0.604530962532473,0.693785023462672,0.871351992459087,0.383561989971254,0.997892285371916,"B","week12","BCG_treated",5,5
"ANXA3",6.81856014739512,-0.524114489804957,0.784068638298604,-0.668454857399045,0.503843288489255,0.997892285371916,"B","week12","BCG_treated",5,5
"PPA2",595.00641671665,-0.129498752166627,0.128131490301984,-1.01067077157552,0.312174030767665,0.997892285371916,"B","week12","BCG_treated",5,5
"CENPE",46.2436176976458,-0.0924203035668156,0.213529662667333,-0.43282184972493,0.665144198525184,0.997892285371916,"B","week12","BCG_treated",5,5
"INTS12",190.297216689272,-0.112091373374335,0.151681297420509,-0.738992712223325,0.459911422709303,0.997892285371916,"B","week12","BCG_treated",5,5
"ENPEP",8.4098014325881,0.477021988752937,0.481531711003418,0.990634630809499,0.321864021175057,0.997892285371916,"B","week12","BCG_treated",5,5
"CASP6",65.1823643743612,-0.193801400074425,0.220916596169245,-0.877260483979002,0.380345170394282,0.997892285371916,"B","week12","BCG_treated",5,5
"LEF1",380.395383777376,0.277139056143001,0.275396745876996,1.00632654630851,0.314258514734225,0.997892285371916,"B","week12","BCG_treated",5,5
"HADH",140.591408691194,-0.0520362857981616,0.155163779629002,-0.335363613354745,0.737350812572801,0.997892285371916,"B","week12","BCG_treated",5,5
"SEC24B",1417.04458982948,-0.0480735092610199,0.0901741149260114,-0.533118725927774,0.593951397163537,0.997892285371916,"B","week12","BCG_treated",5,5
"SLC39A8",293.563692701367,0.229601570070252,0.168300214809271,1.36423812845665,0.172492631611549,0.997892285371916,"B","week12","BCG_treated",5,5
"RGS3",69.4871569958014,-0.0237402108553121,0.275699745341634,-0.0861089328388547,0.93137982262395,0.997892285371916,"B","week12","BCG_treated",5,5
"RNF185",230.867433803028,-0.0872932928090322,0.145130291706115,-0.601482239047646,0.547518837958538,0.997892285371916,"B","week12","BCG_treated",5,5
"PARVG",457.900422623535,0.10208988879157,0.28756124581605,0.355019635910454,0.722574880862177,0.997892285371916,"B","week12","BCG_treated",5,5
"B4GALNT3",12.6325661684757,0.0789437787950737,0.453302713277382,0.174152451513713,0.861745652610595,0.997892285371916,"B","week12","BCG_treated",5,5
"ERP27",133.219041856046,-0.233573449425214,0.180002492844229,-1.29761230377706,0.19442059207171,0.997892285371916,"B","week12","BCG_treated",5,5
"ETV6",10552.3509333497,-0.175767573708663,0.137919115881868,-1.27442503227191,0.202512825558475,0.997892285371916,"B","week12","BCG_treated",5,5
"GABARAPL1",157.624313461331,0.515317836369941,0.425679793394796,1.21057622270553,0.22605786160904,0.997892285371916,"B","week12","BCG_treated",5,5
"KIF21A",7.87533059353776,-0.477675554510093,0.503133189118735,-0.949401798252998,0.342416296126188,0.997892285371916,"B","week12","BCG_treated",5,5
"CPNE8",214.570010872843,-0.0982856674049901,0.297730306677151,-0.330116434910229,0.741311985433377,0.997892285371916,"B","week12","BCG_treated",5,5
"YARS2",393.137877686244,-0.0687323436501795,0.1010930763702,-0.679891700975479,0.496573036838207,0.997892285371916,"B","week12","BCG_treated",5,5
"FGD4",55.9716116242446,0.185825670145638,0.431934256200496,0.430217486754236,0.667037442808746,0.997892285371916,"B","week12","BCG_treated",5,5
"ALG10",48.3065669787292,-0.033716338011536,0.213571110587325,-0.157869376241081,0.874559729635665,0.997892285371916,"B","week12","BCG_treated",5,5
"SINHCAF",1153.02972296795,-0.0658467798572813,0.16117476968461,-0.408542726545424,0.682875268945211,0.997892285371916,"B","week12","BCG_treated",5,5
"AEBP2",1849.23354761649,-0.157158239864149,0.14462404106252,-1.08666746351121,0.27718379821033,0.997892285371916,"B","week12","BCG_treated",5,5
"ETFBKMT",9.25711346181054,0.178798484019467,0.45522243977216,0.392771683463046,0.69448812066508,0.997892285371916,"B","week12","BCG_treated",5,5
"ZCRB1",107.06259243404,0.321325687928773,0.366452857818045,0.876854092070748,0.38056589413726,0.997892285371916,"B","week12","BCG_treated",5,5
