"gene","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","set","timepoint","stim","n_pos","n_neg"
"MRFAP1",55.2668308934895,-0.296838447855802,0.324776987638028,-0.913976233398147,0.360729334133017,0.9990254405883,"CD14_Mono_Infl","week44","media_treated",5,5
"C3orf38",63.123251012066,0.0983026861421498,0.284917106790001,0.345022056589266,0.730077788964363,0.9990254405883,"CD14_Mono_Infl","week44","media_treated",5,5
"TMEM107",9.92900982608692,-0.797205054385571,0.726747461025035,-1.09694921157504,0.272663594502286,0.9990254405883,"CD14_Mono_Infl","week44","media_treated",5,5
"RRS1",4.34810885520022,-0.0212471799871427,0.59581921962034,-0.0356604474771417,0.971553108818976,0.9990254405883,"CD14_Mono_Infl","week44","media_treated",5,5
"RCC2",238.378343352359,-0.221736142955108,0.256020997745363,-0.866085769947842,0.386443128190505,0.9990254405883,"CD14_Mono_Infl","week44","media_treated",5,5
"C12orf42",52.2164695944097,-0.293242796057851,0.606404696048239,-0.483576063920396,0.62868676548533,0.9990254405883,"CD14_Mono_Infl","week44","media_treated",5,5
"CYC1",18.9865886756711,-0.16054721351824,0.3546694522981,-0.452667159457815,0.650788430709605,0.9990254405883,"CD14_Mono_Infl","week44","media_treated",5,5
"PER1",53.7060572052486,-0.16531275262007,0.302479640036452,-0.546525222656799,0.584704954701993,0.9990254405883,"CD14_Mono_Infl","week44","media_treated",5,5
"HTR1F",25.3592360264941,-0.0628934332094004,0.736586647547762,-0.0853849759818274,0.931955336970359,0.9990254405883,"CD14_Mono_Infl","week44","media_treated",5,5
"TMTC2",180.896607159922,0.00808944555389792,0.38896966094519,0.0207971118730461,0.983407501633346,0.9990254405883,"CD14_Mono_Infl","week44","media_treated",5,5
"FARSA",48.6245662646171,-0.0402291023532875,0.230600071265653,-0.174453989248526,0.861508687479857,0.9990254405883,"CD14_Mono_Infl","week44","media_treated",5,5
"SPTY2D1",149.155057581668,0.0140823484469699,0.209131123906176,0.0673374110172512,0.946313094777351,0.9990254405883,"CD14_Mono_Infl","week44","media_treated",5,5
"SAMD4B",342.074849386716,-0.39540632512992,0.281812692682355,-1.40308203071464,0.160592378914891,0.9990254405883,"CD14_Mono_Infl","week44","media_treated",5,5
"GIMAP7",101.262693301383,-0.156451832088116,0.768570766823931,-0.203562038580576,0.838695760768215,0.9990254405883,"CD14_Mono_Infl","week44","media_treated",5,5
"EDC3",119.192142336859,-0.186385630143394,0.25921446979674,-0.719040222907099,0.472116136870877,0.9990254405883,"CD14_Mono_Infl","week44","media_treated",5,5
"TCAIM",57.5090584765967,-0.0275401839259053,0.339378505911319,-0.081148874917558,0.935323557257925,0.9990254405883,"CD14_Mono_Infl","week44","media_treated",5,5
"FUCA1",889.641843274592,0.551394190598097,0.687331884275287,0.802224083027197,0.4224233477948,0.9990254405883,"CD14_Mono_Infl","week44","media_treated",5,5
"ZNF664",8.36803893622625,0.426666076596973,0.523220482448258,0.815461341651827,0.414808284236789,0.9990254405883,"CD14_Mono_Infl","week44","media_treated",5,5
"CALR",599.251265045451,-0.0317822633275547,0.336568320283388,-0.0944303471604048,0.924767309958078,0.9990254405883,"CD14_Mono_Infl","week44","media_treated",5,5
"MAGED1",85.0915640094466,-0.205089679104959,0.521043228293708,-0.393613558277264,0.69386636964066,0.9990254405883,"CD14_Mono_Infl","week44","media_treated",5,5
"GVQW3",5.23133458571294,-0.234242233066515,0.930276401556756,-0.251798532860262,0.801196791399531,0.9990254405883,"CD14_Mono_Infl","week44","media_treated",5,5
"LDLRAD3",187.970860510193,0.369590155732711,0.609445383392334,0.606436878191569,0.544224686002479,0.9990254405883,"CD14_Mono_Infl","week44","media_treated",5,5
"CDH4",9.55139054762194,-0.549743274678205,0.426844924826929,-1.28792271549464,0.197772867314851,0.9990254405883,"CD14_Mono_Infl","week44","media_treated",5,5
"RAD23A",186.678800496017,-0.394258209074926,0.319696187628277,-1.2332277466297,0.217490806132984,0.9990254405883,"CD14_Mono_Infl","week44","media_treated",5,5
"GADD45GIP1",30.1519057328439,-0.432308810009053,0.41480960565279,-1.04218611169508,0.297325400771121,0.9990254405883,"CD14_Mono_Infl","week44","media_treated",5,5
"PTPN11",270.313228146608,-0.0150164929566048,0.152559540040945,-0.0984303764456456,0.921590554874192,0.9990254405883,"CD14_Mono_Infl","week44","media_treated",5,5
"NSUN7",25.8133257504174,-0.205377889696009,0.714284972266643,-0.287529344267572,0.773707036601017,0.9990254405883,"CD14_Mono_Infl","week44","media_treated",5,5
"RAB39A",150.756424845739,0.226614005482861,0.453481817260556,0.499720158245409,0.617272136392955,0.9990254405883,"CD14_Mono_Infl","week44","media_treated",5,5
"CLK3",132.078455166858,0.0712673216227511,0.26341638506272,0.2705500707778,0.786737101670531,0.9990254405883,"CD14_Mono_Infl","week44","media_treated",5,5
"ARID3B",167.779935091597,-0.0842677363538436,0.239705364687675,-0.351547143985036,0.725177910732212,0.9990254405883,"CD14_Mono_Infl","week44","media_treated",5,5
"HMGN2P46",207.448630086192,-0.837909914702031,0.498688798393914,-1.68022605961999,0.0929133408930552,0.9990254405883,"CD14_Mono_Infl","week44","media_treated",5,5
"PACS2",106.530256136303,0.0729632999817131,0.183925384838599,0.396700542699643,0.691588299934384,0.9990254405883,"CD14_Mono_Infl","week44","media_treated",5,5
"ELMOD2",38.3342725187212,0.365289460861472,0.267655101200806,1.36477675644006,0.17232322640578,0.9990254405883,"CD14_Mono_Infl","week44","media_treated",5,5
"EGR3",13.5129169782174,0.537116052920301,0.76678793097458,0.700475361209235,0.483630487028777,0.9990254405883,"CD14_Mono_Infl","week44","media_treated",5,5
"CATSPERE",31.2424129015518,0.295453552549317,0.322284166359417,0.916748582118745,0.359274401933645,0.9990254405883,"CD14_Mono_Infl","week44","media_treated",5,5
"GPC5",20.8026846151373,-0.169773751815651,0.362968242794593,-0.467737206176816,0.639972530674678,0.9990254405883,"CD14_Mono_Infl","week44","media_treated",5,5
"LINC00174",39.2989172513326,-0.0317164604413733,0.297343038197088,-0.106666228453449,0.915053775499937,0.9990254405883,"CD14_Mono_Infl","week44","media_treated",5,5
"GEMIN4",8.73667624421725,-0.181104650918409,0.518233141939693,-0.349465590410819,0.726739799219473,0.9990254405883,"CD14_Mono_Infl","week44","media_treated",5,5
"KLHL28",122.991880176016,0.053652984843812,0.193038352875806,0.277939508105575,0.781058795190061,0.9990254405883,"CD14_Mono_Infl","week44","media_treated",5,5
"MKRN3",6.16683907552412,-0.375029881498029,0.663147823492026,-0.565529838465251,0.57171343478378,0.9990254405883,"CD14_Mono_Infl","week44","media_treated",5,5
"ZBTB18",63.5952051748226,-0.250175348995366,0.393659332408831,-0.635512303149336,0.525094345185852,0.9990254405883,"CD14_Mono_Infl","week44","media_treated",5,5
"C14orf28",6.38930462927448,0.499219752067487,0.667176732930473,0.748257137017862,0.45430507313173,0.9990254405883,"CD14_Mono_Infl","week44","media_treated",5,5
"EIF3J-DT",21.9251106638161,-0.210521128843878,0.323632225292567,-0.650494951958399,0.515372561444025,0.9990254405883,"CD14_Mono_Infl","week44","media_treated",5,5
"SHARPIN",27.6974065476235,0.187059974324288,0.275648224107989,0.678618463549412,0.497379640940099,0.9990254405883,"CD14_Mono_Infl","week44","media_treated",5,5
"DNHD1",104.136987886015,-0.148334443622214,0.231140379856582,-0.641750453617202,0.521035224348833,0.9990254405883,"CD14_Mono_Infl","week44","media_treated",5,5
"GCC1",31.1118356430521,0.221518724789694,0.279109793093342,0.793661599382189,0.427392461236124,0.9990254405883,"CD14_Mono_Infl","week44","media_treated",5,5
"NBPF17P",9.11078595104268,-1.1597736972383,0.735179462880983,-1.57753821453804,0.11467173626325,0.9990254405883,"CD14_Mono_Infl","week44","media_treated",5,5
"ZFPM1",35.2605188671811,0.138768330455396,0.471113680074768,0.294553812220805,0.768334749927839,0.9990254405883,"CD14_Mono_Infl","week44","media_treated",5,5
"GRM8",9.76991745046715,0.00629137518537826,0.613151421736776,0.0102607202109353,0.991813273414238,0.9990254405883,"CD14_Mono_Infl","week44","media_treated",5,5
"CDC42EP4",12.93550205259,-0.114942689859637,0.488306235776851,-0.235390583691345,0.813905593903272,0.9990254405883,"CD14_Mono_Infl","week44","media_treated",5,5
"LACC1",696.449765397002,0.361322304475283,0.465836480390156,0.775641925193711,0.437960438597906,0.9990254405883,"CD14_Mono_Infl","week44","media_treated",5,5
"WDR97",5.3966045254075,-0.13634688102247,0.543981723942694,-0.250646069566913,0.802087760010597,0.9990254405883,"CD14_Mono_Infl","week44","media_treated",5,5
"PCED1B",180.596704524425,-0.167503732345089,0.598928363690504,-0.279672399071162,0.779728855966967,0.9990254405883,"CD14_Mono_Infl","week44","media_treated",5,5
"SPEN-AS1",31.6855416833976,0.102080575098888,0.330165741238551,0.309179791688723,0.757184765221577,0.9990254405883,"CD14_Mono_Infl","week44","media_treated",5,5
"PIPOX",22.1663155657081,0.264612769572711,0.329895885932406,0.802109940913082,0.422489365104556,0.9990254405883,"CD14_Mono_Infl","week44","media_treated",5,5
"LRRC3B",3.35115292897406,-1.17785128500772,0.870064515097858,-1.3537516638927,0.175815619352126,0.9990254405883,"CD14_Mono_Infl","week44","media_treated",5,5
"PCBP1-AS1",186.823031653007,0.0418598242951715,0.226556704551513,0.184765330066203,0.853413102207563,0.9990254405883,"CD14_Mono_Infl","week44","media_treated",5,5
"MYADM",37.4632474454535,-0.0430556000364519,0.410666932718536,-0.104843113983958,0.916500298536046,0.9990254405883,"CD14_Mono_Infl","week44","media_treated",5,5
"MROH1",403.050179117875,-0.328895821858889,0.317072126196687,-1.03729023993382,0.299600613018263,0.9990254405883,"CD14_Mono_Infl","week44","media_treated",5,5
"SERTAD2",426.779517506467,-0.227849107912184,0.30562752410798,-0.745512396428286,0.455962019960022,0.9990254405883,"CD14_Mono_Infl","week44","media_treated",5,5
"ABCA13",8.52532440715117,0.444642394469008,0.727759120544689,0.610974678182277,0.541216344123711,0.9990254405883,"CD14_Mono_Infl","week44","media_treated",5,5
"PDXDC1",471.002484172813,-0.121945365375034,0.255474460499045,-0.477328986767698,0.633127872979081,0.9990254405883,"CD14_Mono_Infl","week44","media_treated",5,5
"PHC1P1",7.61869111396552,-0.726778216021332,0.907005098720868,-0.8012945208867,0.422961162079028,0.9990254405883,"CD14_Mono_Infl","week44","media_treated",5,5
"ZNF154",31.8450737920024,0.0401466502591221,0.70664004263654,0.0568134380119916,0.954693809243428,0.9990254405883,"CD14_Mono_Infl","week44","media_treated",5,5
"R3HDM2",639.76024455645,-0.00431829357375673,0.166557361910266,-0.0259267649549062,0.979315751872282,0.9990254405883,"CD14_Mono_Infl","week44","media_treated",5,5
"NRXN1",26.7002414473003,-0.72304347116758,0.791260930443743,-0.913786392514153,0.360829097932677,0.9990254405883,"CD14_Mono_Infl","week44","media_treated",5,5
"SEPHS2",32.9896335669689,0.356782072533507,0.319099776290011,1.11808938471097,0.263528819684163,0.9990254405883,"CD14_Mono_Infl","week44","media_treated",5,5
"GPBAR1",4.18226986432606,-0.324992972895925,0.594681491480143,-0.546499222780632,0.58472282183031,0.9990254405883,"CD14_Mono_Infl","week44","media_treated",5,5
"ZNF784",8.2184692115439,-0.726178436268139,0.502479465774363,-1.44519027289809,0.14840444785561,0.9990254405883,"CD14_Mono_Infl","week44","media_treated",5,5
"C14orf119",34.6290016351501,0.00301957018373495,0.434888525566315,0.00694331996872727,0.994460076709273,0.9990254405883,"CD14_Mono_Infl","week44","media_treated",5,5
"BBS10",5.90550905171501,-0.0528690695288111,0.574969889599463,-0.0919510229755525,0.926736952663497,0.9990254405883,"CD14_Mono_Infl","week44","media_treated",5,5
"FIZ1",20.0740402896184,0.0259860033248313,0.333374555323366,0.0779483704136489,0.93786912240335,0.9990254405883,"CD14_Mono_Infl","week44","media_treated",5,5
"PUF60",58.9850088337521,-0.456905940311886,0.326882958707935,-1.39776616718684,0.162183297250671,0.9990254405883,"CD14_Mono_Infl","week44","media_treated",5,5
"DCTPP1",4.2666881137049,-0.882251731382901,0.670012930449709,-1.31676821638463,0.187916329672587,0.9990254405883,"CD14_Mono_Infl","week44","media_treated",5,5
"ZNF771",5.39577029309026,-0.342325243248549,0.652789707504644,-0.524403554947462,0.599997884473333,0.9990254405883,"CD14_Mono_Infl","week44","media_treated",5,5
"NAIPP2",5.29272654951335,0.5878228798486,0.747187425941293,0.786714095339695,0.431449250907107,0.9990254405883,"CD14_Mono_Infl","week44","media_treated",5,5
"TSHZ1",112.955206300834,0.0721515170375038,0.400747232408596,0.180042458693612,0.857119235577633,0.9990254405883,"CD14_Mono_Infl","week44","media_treated",5,5
"PSTK",6.11309383451197,-0.14674017373435,0.555748814968905,-0.264040461773293,0.791748740743464,0.9990254405883,"CD14_Mono_Infl","week44","media_treated",5,5
"SOCS4",91.800420904886,0.0856590477705617,0.278627127196914,0.307432548410923,0.758514156910776,0.9990254405883,"CD14_Mono_Infl","week44","media_treated",5,5
"PTGR3",53.9797395499877,-0.0828942500770268,0.302788550876016,-0.273769433610354,0.784261814930107,0.9990254405883,"CD14_Mono_Infl","week44","media_treated",5,5
"ZNF48",12.832848771982,0.129906419694288,0.668337780926338,0.194372401802923,0.84588429797335,0.9990254405883,"CD14_Mono_Infl","week44","media_treated",5,5
"TMEM150B",95.2150057741312,0.480122355364777,0.599392393697774,0.801015095308108,0.423122906933918,0.9990254405883,"CD14_Mono_Infl","week44","media_treated",5,5
"ANKRD18A",4.01948514000904,-1.51698052416231,1.25556302269677,-1.20820739121805,0.226967499459189,0.9990254405883,"CD14_Mono_Infl","week44","media_treated",5,5
"TMEM86B",5.11780402142002,-0.0344537135237486,0.581977005441409,-0.0592011594987617,0.952791886117815,0.9990254405883,"CD14_Mono_Infl","week44","media_treated",5,5
"SEPTIN1",24.1921708228025,-0.218526223816916,0.728668956783888,-0.299897809262276,0.764255105421257,0.9990254405883,"CD14_Mono_Infl","week44","media_treated",5,5
"TRNAU1AP",92.6435930055914,-0.0697088177158994,0.240358977528994,-0.290019613298989,0.771801232899634,0.9990254405883,"CD14_Mono_Infl","week44","media_treated",5,5
"EXOC3",419.836410007632,0.147557206126004,0.292388274671971,0.504661844909984,0.613796364129461,0.9990254405883,"CD14_Mono_Infl","week44","media_treated",5,5
"TDRD6",10.9628893838518,0.0102076603083688,0.52741780676034,0.0193540304812029,0.984558681893376,0.9990254405883,"CD14_Mono_Infl","week44","media_treated",5,5
"C12orf40",5.42701867654312,0.671969855485424,0.682535724628499,0.984519683348698,0.324860058325338,0.9990254405883,"CD14_Mono_Infl","week44","media_treated",5,5
"MED14",204.748412627475,0.0598917821157563,0.168717705956323,0.354982198082167,0.722602927744159,0.9990254405883,"CD14_Mono_Infl","week44","media_treated",5,5
"FAHD1",12.5304830849611,-0.226467450078552,0.39752024929728,-0.569700412693168,0.56888091011919,0.9990254405883,"CD14_Mono_Infl","week44","media_treated",5,5
"RCC1",110.737643991395,-0.0710393110006487,0.263563010068901,-0.269534450157014,0.7875184353851,0.9990254405883,"CD14_Mono_Infl","week44","media_treated",5,5
"PRKRA",70.3165679261807,0.0245926221573038,0.254289934315521,0.096710954067059,0.922955940523917,0.9990254405883,"CD14_Mono_Infl","week44","media_treated",5,5
"HERC2P3",10.7786853157696,0.367716394041639,0.665592139137931,0.552465049418856,0.58062977380659,0.9990254405883,"CD14_Mono_Infl","week44","media_treated",5,5
"ZNRF2",436.70270318851,0.00766063359964325,0.28174558389974,0.0271898976857408,0.978308273207719,0.9990254405883,"CD14_Mono_Infl","week44","media_treated",5,5
"RRH",4.11648402894063,-0.508648050189536,0.772206891698327,-0.658694005010573,0.510092283448055,0.9990254405883,"CD14_Mono_Infl","week44","media_treated",5,5
"ZNF816",8.07374534708902,0.0458092757857421,0.527728083183278,0.0868046959135065,0.930826754917212,0.9990254405883,"CD14_Mono_Infl","week44","media_treated",5,5
"FGD6",150.4345173693,0.779242109819083,0.495042790789603,1.57409041060103,0.115466549190629,0.9990254405883,"CD14_Mono_Infl","week44","media_treated",5,5
"PLD5",11.3148330882681,0.350745622106423,0.570312381641375,0.61500614995762,0.538550658978168,0.9990254405883,"CD14_Mono_Infl","week44","media_treated",5,5
"OAZ2",106.575796380165,-0.36655801652713,0.260506102142928,-1.40709954013291,0.159397874471241,0.9990254405883,"CD14_Mono_Infl","week44","media_treated",5,5
"CCDC43",31.3212120105545,-0.11995932949207,0.269095985584441,-0.445786395629553,0.655751549796474,0.9990254405883,"CD14_Mono_Infl","week44","media_treated",5,5
"HCLS1",613.890368245551,-0.0365681901449846,0.197220565259371,-0.185417733170435,0.852901400515988,0.9990254405883,"CD14_Mono_Infl","week44","media_treated",5,5
"MTURN",48.8450594382064,0.131902084439513,0.331008039718145,0.398486044483476,0.690271943281411,0.9990254405883,"CD14_Mono_Infl","week44","media_treated",5,5
"ZNF609",682.219027319623,-0.243020565337885,0.161817414481099,-1.50181960400975,0.133143703980773,0.9990254405883,"CD14_Mono_Infl","week44","media_treated",5,5
"PAK2",808.153903080506,-0.0797264553494552,0.21161543357373,-0.37675161023488,0.70635820468866,0.9990254405883,"CD14_Mono_Infl","week44","media_treated",5,5
"CCDC66",127.223363820983,-0.0359119096533088,0.340689873849057,-0.105409383752978,0.916050970389965,0.9990254405883,"CD14_Mono_Infl","week44","media_treated",5,5
"MCFD2",105.453433113523,-0.291385612659159,0.291103405301218,-1.00096944024976,0.316841582951225,0.9990254405883,"CD14_Mono_Infl","week44","media_treated",5,5
"HARBI1",4.83630282133533,0.417601221971743,0.56718871927934,0.736265034506221,0.461569420829145,0.9990254405883,"CD14_Mono_Infl","week44","media_treated",5,5
"C11orf71",6.27343972740773,0.736102268503124,0.589359275094845,1.24898733185231,0.211669707323762,0.9990254405883,"CD14_Mono_Infl","week44","media_treated",5,5
"ARHGAP45",341.559393554906,-0.157765466913795,0.271699845280397,-0.580660864016978,0.561469043045436,0.9990254405883,"CD14_Mono_Infl","week44","media_treated",5,5
