"gene","p_val","avg_log2FC","pct.1","pct.2","p_val_adj","n_donors_pos_detect","n_donors_neg_detect","one_donor_flag","set","timepoint"
"ACTR1B",0.00644121283831,-0.112746850548792,0.138,0.135,1,NA,NA,NA,"CD4_Naive_T","week44"
"GEMIN8",0.00645410907736559,0.133012253142945,0.117,0.098,1,NA,NA,NA,"CD4_Naive_T","week44"
"MAPKBP1",0.00645793124930984,-0.121476113268326,0.219,0.224,1,NA,NA,NA,"CD4_Naive_T","week44"
"ATPAF1",0.00649802443402696,0.164274693576393,0.146,0.125,1,NA,NA,NA,"CD4_Naive_T","week44"
"DHX16",0.00652767634377869,-0.114431012740832,0.191,0.188,1,NA,NA,NA,"CD4_Naive_T","week44"
"ENSG00000272369",0.00660009216416605,0.355830530270724,0.109,0.087,1,NA,NA,NA,"CD4_Naive_T","week44"
"GCDH",0.0066050846436731,-0.125200171221327,0.195,0.193,1,NA,NA,NA,"CD4_Naive_T","week44"
"GHRLOS",0.00660764973515348,-0.139615824450621,0.135,0.135,1,NA,NA,NA,"CD4_Naive_T","week44"
"FHIP2A",0.00660796179064964,0.10642930989504,0.181,0.157,1,NA,NA,NA,"CD4_Naive_T","week44"
"GDAP1",0.00665613549317327,0.319428063265116,0.159,0.134,1,NA,NA,NA,"CD4_Naive_T","week44"
"ZNF83",0.0066692576270775,0.118621581916425,0.338,0.296,1,NA,NA,NA,"CD4_Naive_T","week44"
"SLC25A38",0.00668861174440401,-0.121558961132964,0.148,0.141,1,NA,NA,NA,"CD4_Naive_T","week44"
"KIF1B",0.00677802727905291,-0.150568425425821,0.185,0.19,1,NA,NA,NA,"CD4_Naive_T","week44"
"HIKESHI",0.00686198452319251,-0.101703524813817,0.218,0.21,1,NA,NA,NA,"CD4_Naive_T","week44"
"NMI",0.0068957504850388,0.121728593817876,0.298,0.258,1,NA,NA,NA,"CD4_Naive_T","week44"
"VPS36",0.00694614105518751,0.171355640030189,0.387,0.337,1,NA,NA,NA,"CD4_Naive_T","week44"
"ERP29",0.00696006574126747,-0.152904802624805,0.159,0.161,1,NA,NA,NA,"CD4_Naive_T","week44"
"MRPL13",0.00701324846005482,-0.126532734653124,0.111,0.108,1,NA,NA,NA,"CD4_Naive_T","week44"
"ENSG00000272917",0.0070560930431607,0.281933529476022,0.13,0.105,1,NA,NA,NA,"CD4_Naive_T","week44"
"PRELID3B",0.00709790738238117,-0.188308006836131,0.116,0.121,1,NA,NA,NA,"CD4_Naive_T","week44"
"PRPS1",0.00719334443584555,0.183212835547669,0.107,0.087,1,NA,NA,NA,"CD4_Naive_T","week44"
"GPR89A",0.00719372276603416,-0.175994073019939,0.143,0.151,1,NA,NA,NA,"CD4_Naive_T","week44"
"NOP9",0.00728956170985076,-0.102415301552754,0.111,0.105,1,NA,NA,NA,"CD4_Naive_T","week44"
"CAMKMT",0.00731621564299783,0.10270304249545,0.757,0.708,1,NA,NA,NA,"CD4_Naive_T","week44"
"AUP1",0.00734066734660093,-0.101381137742893,0.148,0.145,1,NA,NA,NA,"CD4_Naive_T","week44"
"HDGFL2",0.00736770429913589,-0.252823790477839,0.11,0.12,1,NA,NA,NA,"CD4_Naive_T","week44"
"CDC14A",0.00745356443737031,0.122791810765469,0.786,0.749,1,NA,NA,NA,"CD4_Naive_T","week44"
"MAN1A1",0.007523934770771,-0.192285618795962,0.184,0.192,1,NA,NA,NA,"CD4_Naive_T","week44"
"BCL2L11",0.00752771747631071,0.248257374110044,0.211,0.177,1,NA,NA,NA,"CD4_Naive_T","week44"
"HACD3",0.00753010495755989,-0.10851639620276,0.255,0.263,1,NA,NA,NA,"CD4_Naive_T","week44"
"KIAA1143",0.00754099869687901,-0.212292849517633,0.107,0.114,1,NA,NA,NA,"CD4_Naive_T","week44"
"FLCN",0.0075514390218445,-0.108299237315272,0.121,0.124,1,NA,NA,NA,"CD4_Naive_T","week44"
"TRAPPC6A",0.0075705739331659,-0.136671961168704,0.1,0.099,1,NA,NA,NA,"CD4_Naive_T","week44"
"TAPBPL",0.00757837325482524,0.152545169309561,0.298,0.256,1,NA,NA,NA,"CD4_Naive_T","week44"
"LOXL2",0.00759316054931889,-0.169854796321696,0.147,0.158,1,NA,NA,NA,"CD4_Naive_T","week44"
"MON2",0.00759492395905895,0.104901717568336,0.731,0.673,1,NA,NA,NA,"CD4_Naive_T","week44"
"GNPTG",0.00763118379441108,-0.134997046108119,0.121,0.123,1,NA,NA,NA,"CD4_Naive_T","week44"
"CLK1",0.0076344703087118,0.149824477260091,0.597,0.533,1,NA,NA,NA,"CD4_Naive_T","week44"
"ZFAND1",0.00771899184242412,0.23294413997416,0.108,0.088,1,NA,NA,NA,"CD4_Naive_T","week44"
"RALA",0.00771917495799717,0.123780815987072,0.667,0.607,1,NA,NA,NA,"CD4_Naive_T","week44"
"EID1",0.0077222920407435,-0.194244883217697,0.114,0.118,1,NA,NA,NA,"CD4_Naive_T","week44"
"SMC2",0.00773202457567645,-0.178701744912517,0.134,0.141,1,NA,NA,NA,"CD4_Naive_T","week44"
"ACTR10",0.00779325322567676,0.109703852449843,0.179,0.155,1,NA,NA,NA,"CD4_Naive_T","week44"
"ANXA6",0.00785483608685226,0.10239511656255,0.44,0.391,1,NA,NA,NA,"CD4_Naive_T","week44"
"VPS13B-DT",0.00785759065218784,0.134779467512233,0.118,0.097,1,NA,NA,NA,"CD4_Naive_T","week44"
"TMC8",0.00791381033675312,0.112575640800117,0.279,0.243,1,NA,NA,NA,"CD4_Naive_T","week44"
"TRMT10C",0.00795108209100395,-0.11852061397756,0.107,0.105,1,NA,NA,NA,"CD4_Naive_T","week44"
"SLC25A53",0.00810317636817928,-0.102859198669089,0.234,0.228,1,NA,NA,NA,"CD4_Naive_T","week44"
"PRKCZ",0.00810560239701761,-0.131770418761573,0.196,0.191,1,NA,NA,NA,"CD4_Naive_T","week44"
"CBR4",0.00812071984042453,0.170689791589163,0.24,0.204,1,NA,NA,NA,"CD4_Naive_T","week44"
"PUS7",0.0081564710947815,-0.125768239650015,0.211,0.207,1,NA,NA,NA,"CD4_Naive_T","week44"
"DENND11",0.00820042911158531,0.160006273495786,0.408,0.356,1,NA,NA,NA,"CD4_Naive_T","week44"
"C6orf89",0.00834802178098156,0.128356100145251,0.268,0.233,1,NA,NA,NA,"CD4_Naive_T","week44"
"WDR46",0.00841746661160639,-0.176926645375191,0.109,0.111,1,NA,NA,NA,"CD4_Naive_T","week44"
"NOL6",0.00850279319750546,-0.117776539223422,0.127,0.127,1,NA,NA,NA,"CD4_Naive_T","week44"
"EPM2A",0.00852310122639445,0.181505816147421,0.186,0.156,1,NA,NA,NA,"CD4_Naive_T","week44"
"PPCS",0.00862474938658407,0.100000500131705,0.138,0.121,1,NA,NA,NA,"CD4_Naive_T","week44"
"MTRF1",0.00865635789423327,-0.149456607589887,0.195,0.195,1,NA,NA,NA,"CD4_Naive_T","week44"
"ZNF770",0.00872344852090787,0.109158534071971,0.225,0.194,1,NA,NA,NA,"CD4_Naive_T","week44"
"GTF2E2",0.00875010451153474,0.101419442909535,0.37,0.328,1,NA,NA,NA,"CD4_Naive_T","week44"
"SLC46A3",0.00891154231229819,-0.1295171700702,0.101,0.097,1,NA,NA,NA,"CD4_Naive_T","week44"
"MYO5A",0.0089308940459014,-0.103187993432653,0.242,0.239,1,NA,NA,NA,"CD4_Naive_T","week44"
"HYOU1",0.0089533450461285,-0.112771647237897,0.177,0.175,1,NA,NA,NA,"CD4_Naive_T","week44"
"RAB35",0.00895384025571164,-0.104108232252292,0.212,0.21,1,NA,NA,NA,"CD4_Naive_T","week44"
"POFUT1",0.00898227282624172,0.112251523048142,0.143,0.122,1,NA,NA,NA,"CD4_Naive_T","week44"
"LMBRD2",0.00903954947046277,0.218585747143296,0.21,0.176,1,NA,NA,NA,"CD4_Naive_T","week44"
"MYSM1",0.00914837643299823,0.156477519972941,0.348,0.302,1,NA,NA,NA,"CD4_Naive_T","week44"
"TBC1D13",0.00927742025449881,-0.136313155613129,0.099,0.102,1,NA,NA,NA,"CD4_Naive_T","week44"
"VASP",0.00929815129295981,-0.253387470947847,0.102,0.109,1,NA,NA,NA,"CD4_Naive_T","week44"
"RFX5",0.00939351560438928,-0.113836001606227,0.124,0.121,1,NA,NA,NA,"CD4_Naive_T","week44"
"ATAD3B",0.00943440348305928,-0.10076670409064,0.139,0.139,1,NA,NA,NA,"CD4_Naive_T","week44"
"INO80E",0.00945835777699833,0.140158201239006,0.21,0.179,1,NA,NA,NA,"CD4_Naive_T","week44"
"ZMYM3",0.00946747297086259,-0.128989911786372,0.118,0.119,1,NA,NA,NA,"CD4_Naive_T","week44"
"SLC33A1",0.00949622786802261,0.190745240651052,0.167,0.14,1,NA,NA,NA,"CD4_Naive_T","week44"
"LYAR",0.00949712083144918,-0.181878231281813,0.106,0.11,1,NA,NA,NA,"CD4_Naive_T","week44"
"ZC3H12A",0.00953787922299773,-0.141609510075177,0.11,0.109,1,NA,NA,NA,"CD4_Naive_T","week44"
"ARL14EP",0.0095858400287845,0.126765528630886,0.235,0.202,1,NA,NA,NA,"CD4_Naive_T","week44"
"C2CD5",0.00970258874334358,0.135422474587702,0.46,0.406,1,NA,NA,NA,"CD4_Naive_T","week44"
"TPGS1",0.00975746400068129,0.214757206702957,0.102,0.083,1,NA,NA,NA,"CD4_Naive_T","week44"
"AHR",0.00977088018731371,-0.158589033741816,0.122,0.128,1,NA,NA,NA,"CD4_Naive_T","week44"
"LDHA",0.0097798493418031,-0.100007267365202,0.302,0.301,1,NA,NA,NA,"CD4_Naive_T","week44"
"NSUN2",0.00978050542693201,0.115153958178295,0.426,0.377,1,NA,NA,NA,"CD4_Naive_T","week44"
"TJP2",0.00978105774225225,0.299225175700711,0.116,0.093,1,NA,NA,NA,"CD4_Naive_T","week44"
"PIGN",0.00980225305889264,0.152666541244129,0.387,0.342,1,NA,NA,NA,"CD4_Naive_T","week44"
"CEP85",0.00988886916089924,-0.221255383103464,0.138,0.145,1,NA,NA,NA,"CD4_Naive_T","week44"
"ENSG00000291203",0.00988995015486544,0.142545737326632,0.475,0.421,1,NA,NA,NA,"CD4_Naive_T","week44"
"SIRT2",0.00995150533933722,-0.184353902279772,0.123,0.126,1,NA,NA,NA,"CD4_Naive_T","week44"
"KCTD21",0.00995534336410413,-0.151291071753519,0.17,0.176,1,NA,NA,NA,"CD4_Naive_T","week44"
"RIOK2",0.00996736389493143,-0.134587853598298,0.141,0.14,1,NA,NA,NA,"CD4_Naive_T","week44"
"ENSG00000273748",0.00997699951974679,-0.108030640034506,0.263,0.251,1,NA,NA,NA,"CD4_Naive_T","week44"
"DPY30",0.0100369488012807,-0.163638713270306,0.15,0.155,1,NA,NA,NA,"CD4_Naive_T","week44"
"ELMOD3",0.0101406952370833,-0.135711623093269,0.193,0.19,1,NA,NA,NA,"CD4_Naive_T","week44"
"RBCK1",0.0102240412109761,0.238401032188805,0.244,0.206,1,NA,NA,NA,"CD4_Naive_T","week44"
"RAB4B",0.010224773083758,-0.131232963767044,0.18,0.191,1,NA,NA,NA,"CD4_Naive_T","week44"
"CHMP2B",0.0102736176284245,0.215163807037605,0.106,0.086,1,NA,NA,NA,"CD4_Naive_T","week44"
"TMEM185A",0.0103524595532192,0.160196989878449,0.104,0.087,1,NA,NA,NA,"CD4_Naive_T","week44"
"ACACB",0.010397079129066,-0.115045923764729,0.12,0.113,1,NA,NA,NA,"CD4_Naive_T","week44"
"ENSG00000222017",0.0104072580108181,0.162235065463699,0.152,0.128,1,NA,NA,NA,"CD4_Naive_T","week44"
"ELP3",0.010606515950574,0.102386769680566,0.352,0.31,1,NA,NA,NA,"CD4_Naive_T","week44"
"STMP1",0.0109405602929235,0.170077904119963,0.174,0.147,1,NA,NA,NA,"CD4_Naive_T","week44"
"B3GNT2",0.0109541837934472,-0.144866920308542,0.187,0.19,1,NA,NA,NA,"CD4_Naive_T","week44"
"GALC",0.0109692411769994,0.131382224978782,0.159,0.135,1,NA,NA,NA,"CD4_Naive_T","week44"
"SDCCAG8",0.0111216301891101,0.108594633663537,0.633,0.577,1,NA,NA,NA,"CD4_Naive_T","week44"
"HMGCS1",0.0111351610115482,-0.170370795053622,0.145,0.141,1,NA,NA,NA,"CD4_Naive_T","week44"
"TEPSIN",0.0112299020721438,-0.114737982850156,0.108,0.108,1,NA,NA,NA,"CD4_Naive_T","week44"
"PHKB",0.0112509567268915,0.103927524724578,0.548,0.492,1,NA,NA,NA,"CD4_Naive_T","week44"
"STX17",0.0114342543895139,0.117500211349027,0.406,0.358,1,NA,NA,NA,"CD4_Naive_T","week44"
"S100PBP",0.0114592607705829,0.174699633493674,0.452,0.398,1,NA,NA,NA,"CD4_Naive_T","week44"
"KIAA1191",0.0114954215429167,-0.115606374501802,0.177,0.175,1,NA,NA,NA,"CD4_Naive_T","week44"
"ABCA10",0.0115208403487476,-0.181171536375221,0.146,0.155,1,NA,NA,NA,"CD4_Naive_T","week44"
"UTP14A",0.0115614235990522,-0.1770832764781,0.129,0.135,1,NA,NA,NA,"CD4_Naive_T","week44"
"FAM177A1",0.0116009696407981,-0.200365147775761,0.163,0.169,1,NA,NA,NA,"CD4_Naive_T","week44"
"ERCC8",0.0116175384937543,0.1724722342722,0.18,0.153,1,NA,NA,NA,"CD4_Naive_T","week44"
"FAM53B",0.0117076355628287,0.11229604296531,0.23,0.2,1,NA,NA,NA,"CD4_Naive_T","week44"
"CHURC1-FNTB",0.0117291483830878,-0.234973209446248,0.129,0.141,1,NA,NA,NA,"CD4_Naive_T","week44"
"SASH3",0.0117782466071814,0.122451310461177,0.205,0.179,1,NA,NA,NA,"CD4_Naive_T","week44"
"CCDC32",0.0120110214112112,-0.101424305832604,0.237,0.232,1,NA,NA,NA,"CD4_Naive_T","week44"
"ZNF317",0.0120225383089546,-0.100482709176864,0.213,0.21,1,NA,NA,NA,"CD4_Naive_T","week44"
"ZFAT",0.0120342872452025,-0.123201265797405,0.264,0.275,1,NA,NA,NA,"CD4_Naive_T","week44"
"CMTM6",0.0120387823528572,-0.128573869409657,0.188,0.188,1,NA,NA,NA,"CD4_Naive_T","week44"
"RNFT1",0.0120592563811424,0.177649145089883,0.101,0.081,1,NA,NA,NA,"CD4_Naive_T","week44"
"GALNT11",0.0121355160712847,0.175272449730045,0.339,0.295,1,NA,NA,NA,"CD4_Naive_T","week44"
"LINC02580",0.0122576391856109,0.108197355326136,0.186,0.162,1,NA,NA,NA,"CD4_Naive_T","week44"
"UNC45A",0.012340997821272,-0.13448481845733,0.11,0.115,1,NA,NA,NA,"CD4_Naive_T","week44"
"FAM136A",0.0123544679603151,-0.14648210601788,0.113,0.115,1,NA,NA,NA,"CD4_Naive_T","week44"
"SLC35E1",0.0123686393771694,-0.192102578865878,0.104,0.111,1,NA,NA,NA,"CD4_Naive_T","week44"
"PCYT1A",0.012431365009747,0.133667111406594,0.213,0.185,1,NA,NA,NA,"CD4_Naive_T","week44"
"ENSG00000287100",0.0125280576797877,0.107415556578655,0.123,0.105,1,NA,NA,NA,"CD4_Naive_T","week44"
"NADK",0.0125341242112985,-0.137012215876076,0.118,0.115,1,NA,NA,NA,"CD4_Naive_T","week44"
"DOP1A",0.0125383772699397,0.102628318386208,0.373,0.335,1,NA,NA,NA,"CD4_Naive_T","week44"
"ENSG00000272800",0.0125384659946931,-0.168322383813787,0.165,0.167,1,NA,NA,NA,"CD4_Naive_T","week44"
"KLHL2",0.0126039772724552,0.108259551269107,0.389,0.341,1,NA,NA,NA,"CD4_Naive_T","week44"
"TRABD",0.0127399870441571,-0.105331928560468,0.184,0.18,1,NA,NA,NA,"CD4_Naive_T","week44"
"TASP1",0.0127501690895594,0.130110475265903,0.401,0.355,1,NA,NA,NA,"CD4_Naive_T","week44"
"ASCC1",0.012753865023917,-0.117570796482011,0.256,0.256,1,NA,NA,NA,"CD4_Naive_T","week44"
"LINC00540",0.0127867391095844,0.163203914662982,0.151,0.151,1,NA,NA,NA,"CD4_Naive_T","week44"
"ADA2",0.0128034190365929,0.147450795496067,0.258,0.224,1,NA,NA,NA,"CD4_Naive_T","week44"
"NHLRC2",0.0128865323709135,0.167558393628685,0.197,0.167,1,NA,NA,NA,"CD4_Naive_T","week44"
"VPS37B",0.0129034171154895,0.113215337832158,0.244,0.212,1,NA,NA,NA,"CD4_Naive_T","week44"
"TMEM214",0.0130138878472021,-0.152029000133591,0.124,0.127,1,NA,NA,NA,"CD4_Naive_T","week44"
"NEDD8",0.0130263764811541,-0.111936040341368,0.119,0.118,1,NA,NA,NA,"CD4_Naive_T","week44"
"FDPS",0.0131537552619306,0.126213483852708,0.201,0.175,1,NA,NA,NA,"CD4_Naive_T","week44"
"RELT",0.0132312402649346,-0.225332427549925,0.096,0.1,1,NA,NA,NA,"CD4_Naive_T","week44"
"ZNF736",0.0133957753749079,0.203497096708117,0.24,0.204,1,NA,NA,NA,"CD4_Naive_T","week44"
"BRIX1",0.013541812463327,-0.221920474302301,0.113,0.119,1,NA,NA,NA,"CD4_Naive_T","week44"
"ZNF875",0.0136186691764574,0.230388407662922,0.291,0.249,1,NA,NA,NA,"CD4_Naive_T","week44"
"TIMM23B-AGAP6",0.0136399040336848,0.106744428532933,0.105,0.09,1,NA,NA,NA,"CD4_Naive_T","week44"
"ZNF43",0.0137176748567946,-0.154838787037427,0.218,0.217,1,NA,NA,NA,"CD4_Naive_T","week44"
"KLF9",0.01375956623353,-0.233787668819694,0.133,0.141,1,NA,NA,NA,"CD4_Naive_T","week44"
"NGDN",0.013770894779287,-0.194316797666614,0.151,0.156,1,NA,NA,NA,"CD4_Naive_T","week44"
"DNTTIP1",0.0138380415132947,0.223539033259506,0.104,0.088,1,NA,NA,NA,"CD4_Naive_T","week44"
"ZNF271P",0.013974897785502,-0.153116188060172,0.143,0.142,1,NA,NA,NA,"CD4_Naive_T","week44"
"MSANTD4",0.0140027104350358,0.184572910154142,0.134,0.113,1,NA,NA,NA,"CD4_Naive_T","week44"
"AP1S2",0.0140195941652848,-0.151607443476084,0.102,0.104,1,NA,NA,NA,"CD4_Naive_T","week44"
"MRRF",0.0141714128557627,0.253534749068032,0.237,0.203,1,NA,NA,NA,"CD4_Naive_T","week44"
"LTN1",0.0142082574071632,0.104805779121484,0.384,0.337,1,NA,NA,NA,"CD4_Naive_T","week44"
"SLBP",0.0142802549383006,-0.203427797447457,0.123,0.127,1,NA,NA,NA,"CD4_Naive_T","week44"
"HAT1",0.0143548700549739,-0.137798243047123,0.185,0.181,1,NA,NA,NA,"CD4_Naive_T","week44"
"ECPAS",0.0143627223828618,0.115111175685828,0.482,0.427,1,NA,NA,NA,"CD4_Naive_T","week44"
"ARMC2",0.014486025588033,0.11514160174744,0.109,0.091,1,NA,NA,NA,"CD4_Naive_T","week44"
"UQCRH",0.0146325734425235,-0.182727087465082,0.129,0.136,1,NA,NA,NA,"CD4_Naive_T","week44"
"EBPL",0.0146432583313252,-0.111405546486539,0.16,0.154,1,NA,NA,NA,"CD4_Naive_T","week44"
"EXOSC1",0.014653916316471,-0.193633136919305,0.156,0.155,1,NA,NA,NA,"CD4_Naive_T","week44"
"VPS8",0.0147108144423688,0.122351470614955,0.732,0.678,1,NA,NA,NA,"CD4_Naive_T","week44"
"PARP4",0.014792452678303,0.110445183810361,0.596,0.54,1,NA,NA,NA,"CD4_Naive_T","week44"
"POLB",0.0149123677119755,0.107047688813018,0.149,0.126,1,NA,NA,NA,"CD4_Naive_T","week44"
"ENSG00000253980",0.0150532233638903,-0.175491424707575,0.1,0.101,1,NA,NA,NA,"CD4_Naive_T","week44"
"ENSG00000291067",0.0151955833302857,0.226603615778375,0.105,0.086,1,NA,NA,NA,"CD4_Naive_T","week44"
"SCYL1",0.0153146875352757,-0.166961233916104,0.119,0.124,1,NA,NA,NA,"CD4_Naive_T","week44"
"NADSYN1",0.0153709093738956,0.116868431314992,0.266,0.231,1,NA,NA,NA,"CD4_Naive_T","week44"
"SNAPC1",0.0154464659815577,-0.158264862487189,0.124,0.127,1,NA,NA,NA,"CD4_Naive_T","week44"
"TOMM40",0.0154874595739393,-0.192034599714344,0.109,0.117,1,NA,NA,NA,"CD4_Naive_T","week44"
"PAWR",0.0154954278879924,0.161893206909746,0.113,0.095,1,NA,NA,NA,"CD4_Naive_T","week44"
"LPCAT4",0.0155253407472047,-0.224194504596801,0.126,0.135,1,NA,NA,NA,"CD4_Naive_T","week44"
"CHERP",0.0155412519799023,-0.124859225450975,0.197,0.2,1,NA,NA,NA,"CD4_Naive_T","week44"
"WDR77",0.0155574188875402,-0.115473088286649,0.11,0.107,1,NA,NA,NA,"CD4_Naive_T","week44"
"ZNF8-DT",0.0155765096194907,0.382261814319115,0.102,0.083,1,NA,NA,NA,"CD4_Naive_T","week44"
"ARFRP1",0.0157021449192733,-0.123170974772307,0.14,0.14,1,NA,NA,NA,"CD4_Naive_T","week44"
"BLTP3A",0.0158005266711841,0.116133914876617,0.199,0.174,1,NA,NA,NA,"CD4_Naive_T","week44"
"ZNF566",0.0158624609473576,0.166778546437265,0.18,0.152,1,NA,NA,NA,"CD4_Naive_T","week44"
"LINC00862",0.0159081447182853,-0.285527253488551,0.106,0.112,1,NA,NA,NA,"CD4_Naive_T","week44"
"STAG3L4.1",0.0161064356126923,-0.141459175613572,0.185,0.183,1,NA,NA,NA,"CD4_Naive_T","week44"
"GRB10",0.0161619383368599,-0.178657759694816,0.135,0.135,1,NA,NA,NA,"CD4_Naive_T","week44"
"MRS2",0.0163178892186826,0.191689120510403,0.164,0.138,1,NA,NA,NA,"CD4_Naive_T","week44"
"BAP1",0.0163201392996892,-0.176689247868411,0.104,0.11,1,NA,NA,NA,"CD4_Naive_T","week44"
"PLAC8",0.0163350378473869,0.109291682535822,0.571,0.51,1,NA,NA,NA,"CD4_Naive_T","week44"
"TOGARAM1",0.0164221125770068,0.11269683478387,0.211,0.184,1,NA,NA,NA,"CD4_Naive_T","week44"
"NMT2",0.0164448439965652,0.144313834888987,0.386,0.343,1,NA,NA,NA,"CD4_Naive_T","week44"
"VAV2",0.0164595247214117,-0.140670416006198,0.104,0.115,1,NA,NA,NA,"CD4_Naive_T","week44"
"SETD6",0.0165419532211106,-0.18170860285053,0.103,0.104,1,NA,NA,NA,"CD4_Naive_T","week44"
"CLN8",0.0165498755995418,-0.130601724191215,0.137,0.138,1,NA,NA,NA,"CD4_Naive_T","week44"
"USP53",0.016580752684538,0.12524358495419,0.258,0.226,1,NA,NA,NA,"CD4_Naive_T","week44"
"ENSG00000240291",0.0165998078411761,0.12129528835674,0.128,0.11,1,NA,NA,NA,"CD4_Naive_T","week44"
"ARMC6",0.0168393471540076,-0.206680780270657,0.092,0.1,1,NA,NA,NA,"CD4_Naive_T","week44"
"BBS4",0.0171235459787099,0.212271479251642,0.106,0.087,1,NA,NA,NA,"CD4_Naive_T","week44"
"NIPA2",0.0172699631947303,-0.146799774949814,0.186,0.196,1,NA,NA,NA,"CD4_Naive_T","week44"
"NDUFAF2",0.0173214264515392,0.145486559176883,0.346,0.306,1,NA,NA,NA,"CD4_Naive_T","week44"
"ARAF",0.0173395138279087,-0.157258730721588,0.173,0.175,1,NA,NA,NA,"CD4_Naive_T","week44"
"TOR1AIP1",0.017422414881887,0.132098075244455,0.263,0.226,1,NA,NA,NA,"CD4_Naive_T","week44"
"PRIMPOL",0.0175618687375392,0.254184582409301,0.111,0.091,1,NA,NA,NA,"CD4_Naive_T","week44"
"KCTD9",0.0175797409723353,0.117792211776241,0.149,0.132,1,NA,NA,NA,"CD4_Naive_T","week44"
"ZNF587B",0.0176186626268677,-0.192330487037172,0.123,0.129,1,NA,NA,NA,"CD4_Naive_T","week44"
"SRGAP2",0.0177418477820668,-0.180578653003786,0.127,0.132,1,NA,NA,NA,"CD4_Naive_T","week44"
"RUVBL1",0.0185203956554083,0.151019704252809,0.259,0.222,1,NA,NA,NA,"CD4_Naive_T","week44"
"RNF7",0.0186196410102961,-0.125737894008832,0.119,0.125,1,NA,NA,NA,"CD4_Naive_T","week44"
"GOLGA5",0.0186751940635905,0.124047961587921,0.187,0.16,1,NA,NA,NA,"CD4_Naive_T","week44"
"WBP1L",0.0187687626937415,0.128461209957695,0.326,0.285,1,NA,NA,NA,"CD4_Naive_T","week44"
"PNPLA2",0.0189101788622097,-0.164601646450172,0.114,0.121,1,NA,NA,NA,"CD4_Naive_T","week44"
"ZMAT3",0.0189899830269061,-0.120035126002635,0.204,0.192,1,NA,NA,NA,"CD4_Naive_T","week44"
"PPP1R11",0.0190633789525073,-0.156948261215708,0.102,0.103,1,NA,NA,NA,"CD4_Naive_T","week44"
"SLC22A23",0.0191620514251485,0.162417892826656,0.266,0.231,1,NA,NA,NA,"CD4_Naive_T","week44"
"TCP11L1",0.0191787213870157,-0.15505440198966,0.149,0.153,1,NA,NA,NA,"CD4_Naive_T","week44"
"CTIF",0.0192160879852577,-0.147377758557947,0.124,0.135,1,NA,NA,NA,"CD4_Naive_T","week44"
"ENSG00000287042",0.0192877369116394,0.128172614824059,0.126,0.106,1,NA,NA,NA,"CD4_Naive_T","week44"
"TDRD7",0.0193256765012772,0.151080266039177,0.236,0.201,1,NA,NA,NA,"CD4_Naive_T","week44"
"MZF1",0.0194030029264789,0.101433237931096,0.255,0.222,1,NA,NA,NA,"CD4_Naive_T","week44"
"ZNF641",0.0194345566818072,0.151406295954382,0.105,0.091,1,NA,NA,NA,"CD4_Naive_T","week44"
"EIF3K",0.0194848385455952,-0.130303041503111,0.182,0.184,1,NA,NA,NA,"CD4_Naive_T","week44"
"SNPH",0.0195226655585635,0.20083628816472,0.264,0.226,1,NA,NA,NA,"CD4_Naive_T","week44"
"COX16",0.0195428588985183,0.122092479897011,0.312,0.273,1,NA,NA,NA,"CD4_Naive_T","week44"
"TMCO1",0.0197665634702796,0.152770884469355,0.19,0.163,1,NA,NA,NA,"CD4_Naive_T","week44"
"ADIPOR1",0.0197805326562898,-0.191601930308208,0.133,0.141,1,NA,NA,NA,"CD4_Naive_T","week44"
"PTS",0.0198530956125428,-0.182105678695962,0.171,0.181,1,NA,NA,NA,"CD4_Naive_T","week44"
"DSE",0.0199518898233053,-0.185140854967661,0.126,0.125,1,NA,NA,NA,"CD4_Naive_T","week44"
"CCDC30",0.0201384177867703,-0.126256798332153,0.107,0.1,1,NA,NA,NA,"CD4_Naive_T","week44"
"ENSG00000125695",0.0201392359900333,0.133575489243155,0.174,0.151,1,NA,NA,NA,"CD4_Naive_T","week44"
"LRP8",0.0203256706402745,0.122331090016189,0.133,0.114,1,NA,NA,NA,"CD4_Naive_T","week44"
"CCDC125",0.0204244496428596,-0.124728374777311,0.102,0.097,1,NA,NA,NA,"CD4_Naive_T","week44"
"SEH1L",0.0204565292230029,-0.100281136974144,0.196,0.198,1,NA,NA,NA,"CD4_Naive_T","week44"
"IFT88",0.0205299858208158,0.114089988405406,0.192,0.166,1,NA,NA,NA,"CD4_Naive_T","week44"
"MLH1",0.0207427050482188,0.137644747195337,0.187,0.16,1,NA,NA,NA,"CD4_Naive_T","week44"
"WDR91",0.0207735825842434,0.262552158885462,0.1,0.081,1,NA,NA,NA,"CD4_Naive_T","week44"
"DCAF4",0.0208237432031358,-0.190952812427182,0.116,0.12,1,NA,NA,NA,"CD4_Naive_T","week44"
"BPNT2",0.020836263994211,0.220666274786425,0.159,0.132,1,NA,NA,NA,"CD4_Naive_T","week44"
"TIMM9",0.0209449718918699,-0.177792537584645,0.097,0.101,1,NA,NA,NA,"CD4_Naive_T","week44"
"NUTF2",0.0211866254568913,-0.127820846620083,0.135,0.141,1,NA,NA,NA,"CD4_Naive_T","week44"
"KIF27",0.0212238403809589,-0.141255398264439,0.166,0.175,1,NA,NA,NA,"CD4_Naive_T","week44"
