"gene","p_val","avg_log2FC","pct.1","pct.2","p_val_adj","n_donors_pos_detect","n_donors_neg_detect","one_donor_flag","set","timepoint"
"USP38",0.0512689676897195,0.138416176343968,0.222,0.213,1,NA,NA,NA,"CD8_Naive_T","week12"
"DPF2",0.0512727133813849,-0.233403164519311,0.253,0.273,1,NA,NA,NA,"CD8_Naive_T","week12"
"CISD2",0.0513137876424644,-0.219843075273533,0.145,0.159,1,NA,NA,NA,"CD8_Naive_T","week12"
"UBE2A",0.0515109339606788,0.24444920585718,0.162,0.144,1,NA,NA,NA,"CD8_Naive_T","week12"
"CLN8",0.0519306006989309,-0.1008733728528,0.13,0.138,1,NA,NA,NA,"CD8_Naive_T","week12"
"NDUFAF2",0.0522323173450034,0.103650064596747,0.293,0.285,1,NA,NA,NA,"CD8_Naive_T","week12"
"SLC25A39",0.0522939148216036,0.175958646438578,0.107,0.103,1,NA,NA,NA,"CD8_Naive_T","week12"
"NIF3L1",0.0523352763866089,0.12304779317265,0.117,0.114,1,NA,NA,NA,"CD8_Naive_T","week12"
"MSH6",0.052372461215093,-0.172037278375867,0.333,0.354,1,NA,NA,NA,"CD8_Naive_T","week12"
"MGST3",0.052430125702857,-0.162693438148184,0.11,0.12,1,NA,NA,NA,"CD8_Naive_T","week12"
"SNX19",0.0524501422562941,0.208856063384367,0.305,0.284,1,NA,NA,NA,"CD8_Naive_T","week12"
"SMAD7",0.052564200242635,0.136182509873822,0.149,0.145,1,NA,NA,NA,"CD8_Naive_T","week12"
"CCT7",0.0527424835043958,-0.198110604923116,0.219,0.237,1,NA,NA,NA,"CD8_Naive_T","week12"
"PHC1",0.0528029859472897,-0.104864219641961,0.19,0.204,1,NA,NA,NA,"CD8_Naive_T","week12"
"TBCB",0.0529025671215918,-0.257415953921654,0.15,0.165,1,NA,NA,NA,"CD8_Naive_T","week12"
"UQCC2",0.0529360122594627,0.246945685788699,0.162,0.148,1,NA,NA,NA,"CD8_Naive_T","week12"
"HS6ST1",0.0529722503839882,0.228331123457187,0.111,0.1,1,NA,NA,NA,"CD8_Naive_T","week12"
"JAKMIP2",0.0530220683715373,-0.16793272121701,0.13,0.145,1,NA,NA,NA,"CD8_Naive_T","week12"
"UPF1",0.0530479447580392,-0.146768589993041,0.327,0.347,1,NA,NA,NA,"CD8_Naive_T","week12"
"IPPK",0.0531984896412575,0.218663550971599,0.17,0.154,1,NA,NA,NA,"CD8_Naive_T","week12"
"L2HGDH",0.0533314746506206,0.189165707632415,0.116,0.111,1,NA,NA,NA,"CD8_Naive_T","week12"
"ARL6IP1",0.0533390288839015,0.117227867191991,0.282,0.262,1,NA,NA,NA,"CD8_Naive_T","week12"
"PPP2R5B",0.0533466218090689,-0.318078408764709,0.101,0.114,1,NA,NA,NA,"CD8_Naive_T","week12"
"GMEB2",0.0541881812566646,-0.187938204226217,0.182,0.196,1,NA,NA,NA,"CD8_Naive_T","week12"
"PTGES2",0.0542830045650445,-0.347160494109936,0.159,0.173,1,NA,NA,NA,"CD8_Naive_T","week12"
"URM1",0.0544185741684872,0.214686151356565,0.158,0.141,1,NA,NA,NA,"CD8_Naive_T","week12"
"EIF3B",0.0544349181371962,-0.101190803480962,0.346,0.366,1,NA,NA,NA,"CD8_Naive_T","week12"
"SLC25A40",0.0544428140863388,-0.108873945133841,0.21,0.226,1,NA,NA,NA,"CD8_Naive_T","week12"
"ENSG00000259097",0.0545049011103624,-0.155263098742861,0.314,0.338,1,NA,NA,NA,"CD8_Naive_T","week12"
"EBAG9",0.0546165652741165,-0.288745751760356,0.12,0.134,1,NA,NA,NA,"CD8_Naive_T","week12"
"PPP2R5D",0.0546798353453066,0.150787171407773,0.243,0.218,1,NA,NA,NA,"CD8_Naive_T","week12"
"CSNK2B",0.0548341297853585,-0.183023570529354,0.179,0.192,1,NA,NA,NA,"CD8_Naive_T","week12"
"ACSL1",0.055306639608603,-0.17930267899035,0.133,0.144,1,NA,NA,NA,"CD8_Naive_T","week12"
"SIAH3",0.0554189101337039,0.368654804146801,0.115,0.087,1,NA,NA,NA,"CD8_Naive_T","week12"
"ZNF274",0.055858544033092,-0.176966425494118,0.224,0.241,1,NA,NA,NA,"CD8_Naive_T","week12"
"CSAD",0.055905228951651,0.221841424495381,0.183,0.164,1,NA,NA,NA,"CD8_Naive_T","week12"
"KNOP1",0.0559246959879883,-0.209221393395865,0.133,0.144,1,NA,NA,NA,"CD8_Naive_T","week12"
"UBXN7",0.0560640483371263,-0.12466476789508,0.48,0.512,1,NA,NA,NA,"CD8_Naive_T","week12"
"ALAD",0.0562935918657249,-0.362414244938363,0.116,0.126,1,NA,NA,NA,"CD8_Naive_T","week12"
"RCC2",0.0565631281355884,-0.119240939966965,0.45,0.478,1,NA,NA,NA,"CD8_Naive_T","week12"
"VPS13B-DT",0.0565773544855438,0.168081461475226,0.154,0.142,1,NA,NA,NA,"CD8_Naive_T","week12"
"BROX",0.0566887713520351,0.230257800023102,0.231,0.205,1,NA,NA,NA,"CD8_Naive_T","week12"
"NFKBID",0.0570679250834292,0.230798670827401,0.11,0.102,1,NA,NA,NA,"CD8_Naive_T","week12"
"UBAC1",0.0571980833577149,0.108968517722178,0.121,0.12,1,NA,NA,NA,"CD8_Naive_T","week12"
"CCT3",0.0574303288011562,0.103738175266238,0.306,0.287,1,NA,NA,NA,"CD8_Naive_T","week12"
"SNRNP40",0.0574932577158825,-0.143779190465291,0.252,0.266,1,NA,NA,NA,"CD8_Naive_T","week12"
"TAF10",0.0575910299661611,0.161474725990006,0.11,0.1,1,NA,NA,NA,"CD8_Naive_T","week12"
"BRIX1",0.057660899393885,0.184987633457989,0.12,0.111,1,NA,NA,NA,"CD8_Naive_T","week12"
"PAWR",0.0576877002164603,-0.457262655385141,0.101,0.112,1,NA,NA,NA,"CD8_Naive_T","week12"
"CNOT9",0.0578079631604918,0.123625633335175,0.319,0.284,1,NA,NA,NA,"CD8_Naive_T","week12"
"HPCAL4",0.0578768241841234,0.125614671136229,0.105,0.104,1,NA,NA,NA,"CD8_Naive_T","week12"
"ZNF563",0.0578997079695211,-0.300216631653181,0.094,0.106,1,NA,NA,NA,"CD8_Naive_T","week12"
"RNF144B",0.0579057619160919,0.128498657937065,0.14,0.131,1,NA,NA,NA,"CD8_Naive_T","week12"
"AACS",0.0579328415005521,-0.229623740608114,0.123,0.137,1,NA,NA,NA,"CD8_Naive_T","week12"
"RINL",0.0579669609068047,0.143516787676603,0.143,0.137,1,NA,NA,NA,"CD8_Naive_T","week12"
"SLC45A4",0.0583607381348649,0.121668735928775,0.195,0.182,1,NA,NA,NA,"CD8_Naive_T","week12"
"GTF2IRD2",0.0585607462272333,0.14872460551116,0.142,0.141,1,NA,NA,NA,"CD8_Naive_T","week12"
"POLR1C",0.0585997859184231,-0.119677259314826,0.213,0.227,1,NA,NA,NA,"CD8_Naive_T","week12"
"STX17",0.0586311849587849,0.108327697309866,0.375,0.364,1,NA,NA,NA,"CD8_Naive_T","week12"
"C1QTNF6",0.0588825414007293,0.136945927294511,0.201,0.188,1,NA,NA,NA,"CD8_Naive_T","week12"
"BLOC1S5",0.0589565979113496,-0.190385283961942,0.24,0.258,1,NA,NA,NA,"CD8_Naive_T","week12"
"DHRS4-AS1",0.0590676256552381,0.32300350682294,0.111,0.086,1,NA,NA,NA,"CD8_Naive_T","week12"
"TDG",0.0596259438465562,0.167884294184385,0.316,0.296,1,NA,NA,NA,"CD8_Naive_T","week12"
"CEBPZOS",0.0596669651451462,0.135455235069915,0.174,0.169,1,NA,NA,NA,"CD8_Naive_T","week12"
"RPS6KB2",0.0598245759499815,0.251948181857227,0.171,0.139,1,NA,NA,NA,"CD8_Naive_T","week12"
"PPP4R1L",0.0598638829811252,0.190217102657238,0.175,0.146,1,NA,NA,NA,"CD8_Naive_T","week12"
"PALS1",0.0600688614423369,-0.104542794219502,0.233,0.248,1,NA,NA,NA,"CD8_Naive_T","week12"
"FBXO25",0.0602366953083048,0.171230218068318,0.278,0.267,1,NA,NA,NA,"CD8_Naive_T","week12"
"PDPK1",0.0606129585699896,-0.261495936630536,0.219,0.234,1,NA,NA,NA,"CD8_Naive_T","week12"
"SIRPG",0.0608573786339316,-0.164619784352482,0.118,0.128,1,NA,NA,NA,"CD8_Naive_T","week12"
"SIRT7",0.0609008953812672,-0.182582345441638,0.144,0.158,1,NA,NA,NA,"CD8_Naive_T","week12"
"HADH",0.061006792474982,-0.260801190291278,0.144,0.158,1,NA,NA,NA,"CD8_Naive_T","week12"
"RFC3",0.0610086935452299,-0.226858658927317,0.094,0.106,1,NA,NA,NA,"CD8_Naive_T","week12"
"CASP7",0.061025024932634,0.184794809577731,0.166,0.154,1,NA,NA,NA,"CD8_Naive_T","week12"
"CHMP2B",0.0613467209621495,0.259701925968074,0.138,0.11,1,NA,NA,NA,"CD8_Naive_T","week12"
"PRPF31",0.0616959719082801,-0.150891219541356,0.215,0.23,1,NA,NA,NA,"CD8_Naive_T","week12"
"EBPL",0.0617010166220309,0.110860995866325,0.133,0.125,1,NA,NA,NA,"CD8_Naive_T","week12"
"ENSG00000240963",0.0617306400065499,0.119497683484824,0.195,0.193,1,NA,NA,NA,"CD8_Naive_T","week12"
"RPL31P46",0.0617651727570249,-0.213059417044202,0.105,0.119,1,NA,NA,NA,"CD8_Naive_T","week12"
"CFAP97D2",0.0617814584982124,-0.192824454009562,0.139,0.156,1,NA,NA,NA,"CD8_Naive_T","week12"
"HNRNPH2",0.0618637396654344,-0.170572424484815,0.182,0.197,1,NA,NA,NA,"CD8_Naive_T","week12"
"CMTR2",0.0618948547048134,-0.333479446036403,0.123,0.135,1,NA,NA,NA,"CD8_Naive_T","week12"
"ZKSCAN5",0.0619426217790375,-0.182136868250833,0.113,0.126,1,NA,NA,NA,"CD8_Naive_T","week12"
"TBCEL",0.0620392472128693,0.17595426351892,0.223,0.213,1,NA,NA,NA,"CD8_Naive_T","week12"
"RNF103",0.0621410718283009,0.15822372330511,0.183,0.171,1,NA,NA,NA,"CD8_Naive_T","week12"
"ARHGAP45",0.0622803338254456,-0.115272920491777,0.67,0.722,1,NA,NA,NA,"CD8_Naive_T","week12"
"USP40",0.0629054177877918,0.209813853294573,0.216,0.185,1,NA,NA,NA,"CD8_Naive_T","week12"
"PRPF38A",0.063137209703201,-0.151299566616502,0.275,0.29,1,NA,NA,NA,"CD8_Naive_T","week12"
"NTAQ1",0.0632029660154944,-0.269118670862707,0.122,0.134,1,NA,NA,NA,"CD8_Naive_T","week12"
"ZNF621",0.0635375465121629,-0.135675618976966,0.138,0.148,1,NA,NA,NA,"CD8_Naive_T","week12"
"ENSG00000249456",0.0635982451158315,-0.159225265777894,0.239,0.253,1,NA,NA,NA,"CD8_Naive_T","week12"
"OBI1",0.063744812937853,-0.118448166131348,0.231,0.246,1,NA,NA,NA,"CD8_Naive_T","week12"
"SPART",0.0637496698532022,0.187116822353432,0.116,0.115,1,NA,NA,NA,"CD8_Naive_T","week12"
"FAM76A",0.0638489215577318,-0.106185850538624,0.13,0.139,1,NA,NA,NA,"CD8_Naive_T","week12"
"WDR41",0.063862562608022,0.265730850003867,0.128,0.116,1,NA,NA,NA,"CD8_Naive_T","week12"
"SAR1B",0.0639411007478509,-0.183538534459561,0.177,0.189,1,NA,NA,NA,"CD8_Naive_T","week12"
"ZRSR2",0.0640248373363075,-0.130384669275335,0.288,0.306,1,NA,NA,NA,"CD8_Naive_T","week12"
"JMJD7",0.0640930558619714,-0.132333913657636,0.191,0.202,1,NA,NA,NA,"CD8_Naive_T","week12"
"SLU7",0.0641641061159075,0.113192562318489,0.303,0.292,1,NA,NA,NA,"CD8_Naive_T","week12"
"SRA1",0.0642885143937642,-0.17476658232808,0.095,0.104,1,NA,NA,NA,"CD8_Naive_T","week12"
"LRRC58",0.0643157148709127,0.175182510223493,0.255,0.237,1,NA,NA,NA,"CD8_Naive_T","week12"
"CSTF1",0.0643993700021826,0.202726958830473,0.157,0.126,1,NA,NA,NA,"CD8_Naive_T","week12"
"SDCBP2-AS1",0.064805400685056,0.10106411808042,0.325,0.307,1,NA,NA,NA,"CD8_Naive_T","week12"
"COPS5",0.064832582204847,0.134905597711111,0.226,0.213,1,NA,NA,NA,"CD8_Naive_T","week12"
"ENSG00000242880",0.0649545064323765,0.27067238881784,0.148,0.138,1,NA,NA,NA,"CD8_Naive_T","week12"
"XPA",0.0651457977357995,0.115972978363126,0.275,0.269,1,NA,NA,NA,"CD8_Naive_T","week12"
"AGAP4",0.0653005280556842,0.342493185327717,0.103,0.079,1,NA,NA,NA,"CD8_Naive_T","week12"
"AP2A1",0.0654147913845297,-0.107889125934225,0.274,0.286,1,NA,NA,NA,"CD8_Naive_T","week12"
"COLGALT1",0.0655649836300314,-0.166276661206056,0.2,0.214,1,NA,NA,NA,"CD8_Naive_T","week12"
"USP39",0.0658208531451569,0.152449944573416,0.254,0.235,1,NA,NA,NA,"CD8_Naive_T","week12"
"MED31",0.0658401862678665,0.258751273643283,0.101,0.084,1,NA,NA,NA,"CD8_Naive_T","week12"
"STRADB",0.0659475587087121,0.316352037839591,0.111,0.087,1,NA,NA,NA,"CD8_Naive_T","week12"
"FANCC",0.0660283751696666,0.177574274651903,0.205,0.195,1,NA,NA,NA,"CD8_Naive_T","week12"
"GRPEL2",0.0661228631263665,0.287910199987304,0.114,0.092,1,NA,NA,NA,"CD8_Naive_T","week12"
"DYRK1B",0.0661879082682799,-0.112596601638225,0.097,0.105,1,NA,NA,NA,"CD8_Naive_T","week12"
"ATAD3B",0.0662741672382315,0.191311557083908,0.176,0.15,1,NA,NA,NA,"CD8_Naive_T","week12"
"NDST2",0.06629061440123,0.153812932525448,0.268,0.247,1,NA,NA,NA,"CD8_Naive_T","week12"
"TTC5",0.0665702460074923,-0.178462449034642,0.167,0.18,1,NA,NA,NA,"CD8_Naive_T","week12"
"FAM120C",0.066682448116174,-0.122380779890387,0.26,0.274,1,NA,NA,NA,"CD8_Naive_T","week12"
"ZUP1",0.066786498850585,0.207572699068238,0.142,0.133,1,NA,NA,NA,"CD8_Naive_T","week12"
"SLC35B3",0.0668495382633186,-0.132168587988887,0.172,0.185,1,NA,NA,NA,"CD8_Naive_T","week12"
"ACP1",0.0668785051487299,-0.227068380281416,0.21,0.226,1,NA,NA,NA,"CD8_Naive_T","week12"
"C9orf85",0.0669941460591944,0.139292226344947,0.247,0.241,1,NA,NA,NA,"CD8_Naive_T","week12"
"CNDP2",0.0670002914432701,-0.258376908909557,0.254,0.268,1,NA,NA,NA,"CD8_Naive_T","week12"
"ZNF407-AS1",0.0671223351789169,0.108486797102517,0.131,0.126,1,NA,NA,NA,"CD8_Naive_T","week12"
"KAT8",0.067200666644744,-0.106140728147886,0.21,0.222,1,NA,NA,NA,"CD8_Naive_T","week12"
"KLHL36",0.0675445575340979,-0.223672064010952,0.239,0.241,1,NA,NA,NA,"CD8_Naive_T","week12"
"CCNT1",0.067625249353252,0.15026673141015,0.254,0.238,1,NA,NA,NA,"CD8_Naive_T","week12"
"BMS1P4",0.0676637484550937,0.369351491120362,0.125,0.112,1,NA,NA,NA,"CD8_Naive_T","week12"
"SOD1",0.0681010192239681,-0.1816237913515,0.16,0.173,1,NA,NA,NA,"CD8_Naive_T","week12"
"ZNF592",0.068181830969362,-0.108635704525836,0.416,0.439,1,NA,NA,NA,"CD8_Naive_T","week12"
"DDX52",0.0682318970392708,-0.17412324583391,0.269,0.288,1,NA,NA,NA,"CD8_Naive_T","week12"
"KDSR",0.0682494688933389,0.11494577933179,0.36,0.34,1,NA,NA,NA,"CD8_Naive_T","week12"
"TMEM39A",0.0682700526031627,0.1250931363343,0.188,0.18,1,NA,NA,NA,"CD8_Naive_T","week12"
"ERMP1",0.0684121098445661,0.143057756373423,0.283,0.264,1,NA,NA,NA,"CD8_Naive_T","week12"
"SRSF5",0.0686133655115706,-0.104533608020578,0.587,0.628,1,NA,NA,NA,"CD8_Naive_T","week12"
"PITRM1",0.0687527950156168,0.117102123243126,0.323,0.301,1,NA,NA,NA,"CD8_Naive_T","week12"
"LRRC37A4P",0.0693138174328037,-0.117924730509469,0.223,0.232,1,NA,NA,NA,"CD8_Naive_T","week12"
"VPS72",0.069481895085594,-0.345121303198159,0.103,0.114,1,NA,NA,NA,"CD8_Naive_T","week12"
"CHMP5",0.0697868902296387,0.254660739456048,0.177,0.153,1,NA,NA,NA,"CD8_Naive_T","week12"
"MAT2A",0.0700704796838694,-0.300726793894188,0.24,0.25,1,NA,NA,NA,"CD8_Naive_T","week12"
"DDX49",0.0707781512587099,-0.210824591824842,0.099,0.109,1,NA,NA,NA,"CD8_Naive_T","week12"
"DNMBP",0.070787674781449,0.20788097278464,0.217,0.19,1,NA,NA,NA,"CD8_Naive_T","week12"
"SEC14L2",0.0709065977739056,0.169954427266862,0.159,0.142,1,NA,NA,NA,"CD8_Naive_T","week12"
"EIF4E3",0.0710194781282615,0.132867667619306,0.375,0.36,1,NA,NA,NA,"CD8_Naive_T","week12"
"MIX23",0.0710751307234107,0.112555888720888,0.113,0.108,1,NA,NA,NA,"CD8_Naive_T","week12"
"BOD1",0.0711623030192102,-0.384680706006732,0.104,0.106,1,NA,NA,NA,"CD8_Naive_T","week12"
"OSBPL7",0.071309731072098,-0.218054553708244,0.142,0.152,1,NA,NA,NA,"CD8_Naive_T","week12"
"WARS1",0.071324835811425,-0.237418946046155,0.139,0.152,1,NA,NA,NA,"CD8_Naive_T","week12"
"ALG11",0.0713756589717825,-0.127291554586214,0.258,0.274,1,NA,NA,NA,"CD8_Naive_T","week12"
"FARP2",0.0714153970703125,0.105732807143557,0.212,0.203,1,NA,NA,NA,"CD8_Naive_T","week12"
"CASTOR3P.1",0.0715553585837302,-0.119754134831678,0.378,0.401,1,NA,NA,NA,"CD8_Naive_T","week12"
"TRIOBP",0.0717906760425387,0.15650560687487,0.189,0.179,1,NA,NA,NA,"CD8_Naive_T","week12"
"ENSG00000268575",0.0719403734473974,0.169410674603654,0.182,0.174,1,NA,NA,NA,"CD8_Naive_T","week12"
"ATXN7L3",0.0722003747059457,-0.128709875297198,0.184,0.196,1,NA,NA,NA,"CD8_Naive_T","week12"
"ADCY9",0.0723950000509972,0.378411751793691,0.125,0.107,1,NA,NA,NA,"CD8_Naive_T","week12"
"CDCA7L",0.0725444253477887,0.193884165102486,0.218,0.189,1,NA,NA,NA,"CD8_Naive_T","week12"
"TOR1AIP2",0.0727487000738176,0.114443190739397,0.339,0.328,1,NA,NA,NA,"CD8_Naive_T","week12"
"TMEM18",0.0731209639212565,-0.227513778998074,0.139,0.152,1,NA,NA,NA,"CD8_Naive_T","week12"
"TTLL11",0.0733397223785559,0.23076247190926,0.21,0.185,1,NA,NA,NA,"CD8_Naive_T","week12"
"LANCL1",0.0734982797719211,0.159119710398971,0.223,0.206,1,NA,NA,NA,"CD8_Naive_T","week12"
"TMEM268",0.073573660230368,-0.16590709724392,0.188,0.2,1,NA,NA,NA,"CD8_Naive_T","week12"
"MDH1",0.073650176884026,-0.145978795668235,0.188,0.201,1,NA,NA,NA,"CD8_Naive_T","week12"
"CAMLG",0.0738077589955816,0.206959893192618,0.14,0.131,1,NA,NA,NA,"CD8_Naive_T","week12"
"TAF4",0.0738082623413862,0.137548726100826,0.428,0.412,1,NA,NA,NA,"CD8_Naive_T","week12"
"PPCS",0.0744470908720171,-0.138750154393206,0.153,0.164,1,NA,NA,NA,"CD8_Naive_T","week12"
"OGFOD1",0.0745465917204485,0.246964374371426,0.194,0.176,1,NA,NA,NA,"CD8_Naive_T","week12"
"ENSG00000291067",0.0745618819429133,0.125651542917073,0.114,0.114,1,NA,NA,NA,"CD8_Naive_T","week12"
"BCL7A",0.0748689616267214,0.222992081344955,0.149,0.122,1,NA,NA,NA,"CD8_Naive_T","week12"
"L3MBTL2",0.0748780900463176,0.299433487258882,0.146,0.12,1,NA,NA,NA,"CD8_Naive_T","week12"
"C5orf22",0.0751271877329143,-0.146081885812785,0.174,0.186,1,NA,NA,NA,"CD8_Naive_T","week12"
"NECAP1",0.075346305401491,0.15754133499924,0.228,0.205,1,NA,NA,NA,"CD8_Naive_T","week12"
"MR1",0.0758616330186718,0.128966394846018,0.192,0.177,1,NA,NA,NA,"CD8_Naive_T","week12"
"ZNF891",0.0759783607263367,-0.171299198004893,0.134,0.144,1,NA,NA,NA,"CD8_Naive_T","week12"
"YIPF6",0.0761144362725678,0.190074617756014,0.149,0.13,1,NA,NA,NA,"CD8_Naive_T","week12"
"GAN",0.076387021034277,0.205431065236504,0.216,0.197,1,NA,NA,NA,"CD8_Naive_T","week12"
"MRPS21",0.0769791562858934,0.116770880861036,0.162,0.163,1,NA,NA,NA,"CD8_Naive_T","week12"
"SLC2A1",0.0775606003956604,-0.12545477171291,0.187,0.194,1,NA,NA,NA,"CD8_Naive_T","week12"
"NEURL4",0.0777286711187022,-0.2358228948431,0.164,0.176,1,NA,NA,NA,"CD8_Naive_T","week12"
"MED30",0.0777986503299692,0.356327566180987,0.1,0.083,1,NA,NA,NA,"CD8_Naive_T","week12"
"LETM1",0.0780379791039842,-0.171331636953013,0.187,0.2,1,NA,NA,NA,"CD8_Naive_T","week12"
"PKD1P6",0.0781629238819114,0.144293502272199,0.1,0.09,1,NA,NA,NA,"CD8_Naive_T","week12"
"TTC28",0.0782363344941862,0.216071387179716,0.167,0.143,1,NA,NA,NA,"CD8_Naive_T","week12"
"ABHD15-AS1",0.0784081492652386,0.189325739090728,0.147,0.127,1,NA,NA,NA,"CD8_Naive_T","week12"
"ZFP62",0.0784906852026871,-0.134401206291748,0.234,0.244,1,NA,NA,NA,"CD8_Naive_T","week12"
"GPR137",0.0785236724454895,-0.155659856623899,0.109,0.118,1,NA,NA,NA,"CD8_Naive_T","week12"
"CDKL1",0.0788270036833103,0.128139579223293,0.104,0.088,1,NA,NA,NA,"CD8_Naive_T","week12"
"ZNF41",0.0789413984250281,0.147704704448146,0.275,0.257,1,NA,NA,NA,"CD8_Naive_T","week12"
"CAPN1",0.0789623586649975,0.162995012341421,0.223,0.201,1,NA,NA,NA,"CD8_Naive_T","week12"
"RAD18",0.0790359013745792,0.155126154571209,0.275,0.258,1,NA,NA,NA,"CD8_Naive_T","week12"
"PARK7",0.0791347397243412,0.103867279452317,0.246,0.24,1,NA,NA,NA,"CD8_Naive_T","week12"
"NMD3",0.0795487793194015,0.24110808544177,0.194,0.166,1,NA,NA,NA,"CD8_Naive_T","week12"
"ZNF226",0.0798253763671773,-0.132805632668247,0.198,0.209,1,NA,NA,NA,"CD8_Naive_T","week12"
"TRMT13",0.0798595386146312,0.119007591373685,0.313,0.306,1,NA,NA,NA,"CD8_Naive_T","week12"
"RPP30",0.0799450185927296,-0.10018621113376,0.177,0.181,1,NA,NA,NA,"CD8_Naive_T","week12"
"GAB2",0.0799462023751876,0.14937903698854,0.21,0.193,1,NA,NA,NA,"CD8_Naive_T","week12"
"PELI2",0.0799847226764184,-0.10902774948933,0.536,0.568,1,NA,NA,NA,"CD8_Naive_T","week12"
"EPHX2",0.080332501383582,0.243257131164432,0.171,0.137,1,NA,NA,NA,"CD8_Naive_T","week12"
"ZMPSTE24",0.0807169658295515,-0.10841441742827,0.152,0.159,1,NA,NA,NA,"CD8_Naive_T","week12"
"ZSCAN29",0.0807382637874217,-0.282203134987896,0.109,0.121,1,NA,NA,NA,"CD8_Naive_T","week12"
"SWT1",0.0809175465351294,-0.190505779126284,0.236,0.253,1,NA,NA,NA,"CD8_Naive_T","week12"
"FAM168B",0.081393105151594,-0.109090939197068,0.355,0.373,1,NA,NA,NA,"CD8_Naive_T","week12"
"SMBD1P",0.0815013657804109,0.239242350257591,0.111,0.093,1,NA,NA,NA,"CD8_Naive_T","week12"
"ZBTB17",0.0816858223041684,-0.183890395680638,0.173,0.184,1,NA,NA,NA,"CD8_Naive_T","week12"
"RBBP7",0.0817846687483352,0.110780693519712,0.33,0.323,1,NA,NA,NA,"CD8_Naive_T","week12"
"NAA16",0.0819559644335347,-0.130501127932434,0.534,0.568,1,NA,NA,NA,"CD8_Naive_T","week12"
"TECR",0.0823677944480525,-0.111969370529952,0.27,0.285,1,NA,NA,NA,"CD8_Naive_T","week12"
"E4F1",0.0823991082924196,-0.250437742042362,0.125,0.136,1,NA,NA,NA,"CD8_Naive_T","week12"
"ODF2",0.0825683178584367,-0.116936522527936,0.332,0.351,1,NA,NA,NA,"CD8_Naive_T","week12"
"SCRN3",0.0827738909305031,0.244668477275229,0.117,0.106,1,NA,NA,NA,"CD8_Naive_T","week12"
"ENSG00000227598",0.0828522701246203,-0.163157194187108,0.127,0.135,1,NA,NA,NA,"CD8_Naive_T","week12"
"IDH3A",0.0832291153816547,0.19669585591825,0.177,0.16,1,NA,NA,NA,"CD8_Naive_T","week12"
"LLPH",0.0832771207244217,0.161761189892574,0.119,0.112,1,NA,NA,NA,"CD8_Naive_T","week12"
"LINC02210-CRHR1",0.0836382407825564,0.124507817926486,0.169,0.145,1,NA,NA,NA,"CD8_Naive_T","week12"
"PSMG2",0.0836935163054687,0.164675982364525,0.247,0.228,1,NA,NA,NA,"CD8_Naive_T","week12"
"TIMMDC1",0.0840333544675818,0.1574347250034,0.21,0.191,1,NA,NA,NA,"CD8_Naive_T","week12"
"C15orf40",0.0841098095353542,0.137437148040821,0.221,0.21,1,NA,NA,NA,"CD8_Naive_T","week12"
"SH3BP5L",0.0842791724054586,-0.164620625362708,0.137,0.146,1,NA,NA,NA,"CD8_Naive_T","week12"
"CAMKK2",0.0843844867138245,0.196262683859465,0.169,0.16,1,NA,NA,NA,"CD8_Naive_T","week12"
"RHEB",0.0844790765310121,0.105981260982414,0.249,0.235,1,NA,NA,NA,"CD8_Naive_T","week12"
"LINC02762",0.0844848633548982,-0.212194528889273,0.147,0.16,1,NA,NA,NA,"CD8_Naive_T","week12"
"TMEM185A",0.084610343627105,-0.277405372478551,0.117,0.129,1,NA,NA,NA,"CD8_Naive_T","week12"
"RAD51-AS1",0.0846590881273023,-0.240843268930034,0.144,0.156,1,NA,NA,NA,"CD8_Naive_T","week12"
"PHAF1",0.0848152571668521,-0.182707567387281,0.138,0.149,1,NA,NA,NA,"CD8_Naive_T","week12"
"INPP5F",0.0849557936765192,0.207425189486374,0.165,0.148,1,NA,NA,NA,"CD8_Naive_T","week12"
"CBY1",0.0851365907405564,0.128472363753008,0.152,0.145,1,NA,NA,NA,"CD8_Naive_T","week12"
"NXF1",0.0853265186045468,0.113996973388618,0.399,0.368,1,NA,NA,NA,"CD8_Naive_T","week12"
"SFXN3",0.0854419754969038,-0.142985652873249,0.153,0.164,1,NA,NA,NA,"CD8_Naive_T","week12"
"ZNF571",0.0856161204985891,0.220950069584176,0.121,0.11,1,NA,NA,NA,"CD8_Naive_T","week12"
"EIF2S1",0.0856665182749755,0.102698106546143,0.244,0.233,1,NA,NA,NA,"CD8_Naive_T","week12"
"NPAS2",0.0858597126312341,0.18297193497225,0.1,0.099,1,NA,NA,NA,"CD8_Naive_T","week12"
"EML2",0.0861250348342757,0.159694466608253,0.21,0.186,1,NA,NA,NA,"CD8_Naive_T","week12"
"RECQL5",0.0867825520298844,-0.31789292608482,0.142,0.142,1,NA,NA,NA,"CD8_Naive_T","week12"
"RCN2",0.0872425920992601,0.215664464988309,0.187,0.164,1,NA,NA,NA,"CD8_Naive_T","week12"
"RPL22",0.087365406706897,-0.120092569126754,0.272,0.285,1,NA,NA,NA,"CD8_Naive_T","week12"
"PMS2P3.1",0.0874057612962272,0.276227107184123,0.123,0.104,1,NA,NA,NA,"CD8_Naive_T","week12"
"BIN1",0.0874764353904089,-0.14814947058555,0.258,0.273,1,NA,NA,NA,"CD8_Naive_T","week12"
"LMLN",0.087485181432935,0.197696376671556,0.148,0.129,1,NA,NA,NA,"CD8_Naive_T","week12"
